TITLE,
360.2680,247.908
361.2680,248.807
362.2680,249.17
363.2680,247.758
364.2680,249.274
365.2680,250.204
366.2680,250.026
367.2680,250.026
368.2680,250.156
369.2680,249.952
370.2680,249.657
371.2680,251.648
372.2680,251.731
373.2680,251.918
374.2680,252.524
375.2680,252.274
376.2680,252.94
377.2680,253.393
378.2680,253.113
379.2680,255.329
380.2680,255.861
381.2680,255.416
382.2680,256.376
383.2680,256.081
384.2680,255.862
385.2680,256.609
386.2680,258.531
387.2680,258.359
388.2680,259.302
389.2680,260.847
390.2680,260.242
391.2680,264.486
392.2680,264.846
393.2680,265.552
394.2680,268.01
395.2680,270.414
396.2680,272.855
397.2680,276.655
398.2680,281.072
399.2680,284.013
400.2680,289.946
401.2680,296.987
402.2680,305.607
403.2680,313.586
404.2680,322.226
405.2680,339.073
406.2680,354.805
407.2680,369.102
408.2680,382.862
409.2680,398.263
410.2680,410.432
411.2680,414.41
412.2680,412.177
413.2680,402.513
414.2680,389.125
415.2680,376.522
416.2680,360.87
417.2680,345.29
418.2680,332.29
419.2680,319.696
420.2680,310.573
421.2680,299.671
422.2680,293.518
423.2680,287.397
424.2680,281.996
425.2680,278.798
426.2680,275.128
427.2680,271.569
428.2680,269.116
429.2680,270.864
430.2680,269.517
431.2680,264.705
432.2680,263.4
433.2680,263.327
434.2680,260.09
435.2680,260.988
436.2680,260.476
437.2680,261.686
438.2680,260.691
439.2680,258.824
440.2680,258.884
441.2680,258.67
442.2680,257.753
443.2680,258.487
444.2680,257.703
445.2680,257.493
446.2680,257.673
447.2680,257.578
448.2680,256.904
449.2680,256.126
450.2680,256.626
451.2680,256.252
452.2680,256.89
453.2680,257.357
454.2680,257.462
455.2680,258.114
456.2680,258.397
457.2680,257.542
458.2680,257.373
459.2680,257.41
460.2680,257.051
461.2680,257.204
462.2680,257.418
463.2680,257.723
464.2680,258.807
465.2680,258.996
466.2680,256.933
467.2680,257.162
468.2680,258.077
469.2680,258.308
470.2680,257.368
471.2680,257.669
472.2680,258.806
473.2680,257.749
474.2680,259.367
475.2680,260.747
476.2680,259.091
477.2680,260.304
478.2680,261.168
479.2680,261.067
480.2680,262.349
481.2680,262.147
482.2680,265.699
483.2680,266.607
484.2680,266.257
485.2680,267.792
486.2680,270.059
487.2680,271.413
488.2680,272.351
489.2680,273.806
490.2680,276.685
491.2680,280.453
492.2680,281.21
493.2680,282.928
494.2680,286.63
495.2680,289.6
496.2680,293.061
497.2680,297.211
498.2680,296.885
499.2680,297.494
500.2680,297.923
501.2680,298.944
502.2680,297.989
503.2680,297.14
504.2680,297.302
505.2680,294.949
506.2680,293.359
507.2680,290.954
508.2680,288.353
509.2680,284.747
510.2680,282.993
511.2680,281.025
512.2680,278.623
513.2680,278.542
514.2680,276.855
515.2680,274.055
516.2680,272.503
517.2680,271.558
518.2680,273.635
519.2680,272.033
520.2680,268.558
521.2680,268.756
522.2680,268.214
523.2680,269.027
524.2680,265.758
525.2680,266.696
526.2680,266.589
527.2680,266.773
528.2680,265.331
529.2680,263.686
530.2680,266.225
531.2680,265.734
532.2680,266.22
533.2680,265.799
534.2680,264.223
535.2680,265.253
536.2680,266.702
537.2680,266.157
538.2680,265.079
539.2680,263.776
540.2680,262.624
541.2680,263.873
542.2680,265.751
543.2680,265.133
544.2680,264.955
545.2680,266.346
546.2680,266.52
547.2680,266.822
548.2680,268.586
549.2680,266.761
550.2680,267.957
551.2680,268.117
552.2680,269.516
553.2680,268.453
554.2680,266.945
555.2680,267.94
556.2680,268.267
557.2680,268.256
558.2680,268.604
559.2680,269.255
560.2680,268.851
561.2680,270.481
562.2680,270.827
563.2680,269.89
564.2680,270.383
565.2680,271.573
566.2680,272.171
567.2680,270.644
568.2680,271.395
569.2680,272.45
570.2680,271.352
571.2680,270.955
572.2680,271.643
573.2680,272.037
574.2680,272.897
575.2680,274.28
576.2680,274.635
577.2680,273.146
578.2680,276.074
579.2680,275.752
580.2680,274.693
581.2680,273.264
582.2680,273.915
583.2680,277
584.2680,276.094
585.2680,276.751
586.2680,275.744
587.2680,275.271
588.2680,277.226
589.2680,278.261
590.2680,277.909
591.2680,277.356
592.2680,277.503
593.2680,279.493
594.2680,281.575
595.2680,281.733
596.2680,282.731
597.2680,283.478
598.2680,286.477
599.2680,288.226
600.2680,290.562
601.2680,292.608
602.2680,294.58
603.2680,300.736
604.2680,301.406
605.2680,304.731
606.2680,309.06
607.2680,313.865
608.2680,318.332
609.2680,323.43
610.2680,327.624
611.2680,330.098
612.2680,329.997
613.2680,326.821
614.2680,328.866
615.2680,327.771
616.2680,323.411
617.2680,317.815
618.2680,314.939
619.2680,311.537
620.2680,307.127
621.2680,303.363
622.2680,299.639
623.2680,298.185
624.2680,295.299
625.2680,293.253
626.2680,292.642
627.2680,290.865
628.2680,290.367
629.2680,288.86
630.2680,289.06
631.2680,290.195
632.2680,287.241
633.2680,286.802
634.2680,285.509
635.2680,285.594
636.2680,287.223
637.2680,286.54
638.2680,284.928
639.2680,286.591
640.2680,288.114
641.2680,286.522
642.2680,286.25
643.2680,288.205
644.2680,288.877
645.2680,288.566
646.2680,288.212
647.2680,290.985
648.2680,291.28
649.2680,291.333
650.2680,293.798
651.2680,294.23
652.2680,293.434
653.2680,295.013
654.2680,295.475
655.2680,297.925
656.2680,298.541
657.2680,298.141
658.2680,297.65
659.2680,298.479
660.2680,298.259
661.2680,298.013
662.2680,299.128
663.2680,299.483
664.2680,299.529
665.2680,297.945
666.2680,296.64
667.2680,297.253
668.2680,297.053
669.2680,294.438
670.2680,295.185
671.2680,295.63
672.2680,292.886
673.2680,291.854
674.2680,291.816
675.2680,290.545
676.2680,290.365
677.2680,289.011
678.2680,287.656
679.2680,287.216
680.2680,287.435
681.2680,286.884
682.2680,286.868
683.2680,287.531
684.2680,285.759
685.2680,282.69
686.2680,282.755
687.2680,283.219
688.2680,281.512
689.2680,283.047
690.2680,282.731
691.2680,282.793
692.2680,283.934
693.2680,281.993
694.2680,280.531
695.2680,281.76
696.2680,281.03
697.2680,280.136
698.2680,280.311
699.2680,278.644
700.2680,279.83
701.2680,281.579
702.2680,279.895
703.2680,280.973
704.2680,280.771
705.2680,279.759
706.2680,279.836
707.2680,278.895
708.2680,278.713
709.2680,278.028
710.2680,278.615
711.2680,277.419
712.2680,277.367
713.2680,275.721
714.2680,276.323
715.2680,276.719
716.2680,277.477
717.2680,276.878
718.2680,275.985
719.2680,276.971
720.2680,275.818
721.2680,275.965
722.2680,276.623
723.2680,276.117
724.2680,277.094
725.2680,277.256
726.2680,275.841
727.2680,275.688
728.2680,277.188
729.2680,277.332
730.2680,276.376
731.2680,276.747
732.2680,278.105
733.2680,278.082
734.2680,275.9
735.2680,278.901
736.2680,279.242
737.2680,278.226
738.2680,276.378
739.2680,277.468
740.2680,278.031
741.2680,278.554
742.2680,280.902
743.2680,281.977
744.2680,280.727
745.2680,279.108
746.2680,279.611
747.2680,280.372
748.2680,279.945
749.2680,281.816
750.2680,281.426
751.2680,280.777
752.2680,281.437
753.2680,282.849
754.2680,281
755.2680,280.993
756.2680,282.852
757.2680,279.963
758.2680,280.442
759.2680,282.366
760.2680,282.234
761.2680,281.152
762.2680,281.93
763.2680,284.337
764.2680,284.313
765.2680,285.021
766.2680,283.835
767.2680,282.691
768.2680,284.954
769.2680,284.22
770.2680,283.104
771.2680,286.653
772.2680,284.552
773.2680,284.929
774.2680,285.281
775.2680,283.858
776.2680,285.632
777.2680,285.344
778.2680,286.346
779.2680,286.872
780.2680,286.724
781.2680,288.892
782.2680,289.349
783.2680,287.299
784.2680,286.847
785.2680,287.608
786.2680,289.698
787.2680,288.153
788.2680,290.829
789.2680,290.02
790.2680,291.412
791.2680,290.119
792.2680,292.009
793.2680,292.728
794.2680,293.31
795.2680,293.809
796.2680,294.366
797.2680,296.644
798.2680,297.652
799.2680,297.868
800.2680,297.301
801.2680,298.439
802.2680,298.998
803.2680,300.498
804.2680,301.633
805.2680,301.181
806.2680,303.433
807.2680,303.03
808.2680,304.208
809.2680,307.103
810.2680,306.774
811.2680,305.305
812.2680,305.189
813.2680,306.676
814.2680,308.222
815.2680,307.605
816.2680,308.546
817.2680,306.5
818.2680,308.696
819.2680,307.401
820.2680,309.44
821.2680,308.785
822.2680,310.141
823.2680,309.495
824.2680,309.268
825.2680,309.805
826.2680,306.538
827.2680,304.581
828.2680,306.226
829.2680,306.776
830.2680,306.788
831.2680,306.813
832.2680,305.69
833.2680,304.523
834.2680,303.992
835.2680,306.299
836.2680,303.478
837.2680,305.946
838.2680,304.813
839.2680,303.191
840.2680,302.016
841.2680,301.106
842.2680,301.946
843.2680,302.497
844.2680,302.657
845.2680,301.691
846.2680,302.877
847.2680,304.321
848.2680,298.522
849.2680,301.913
850.2680,300.529
851.2680,298.359
852.2680,299.722
853.2680,298.09
854.2680,299.362
855.2680,299.346
856.2680,299.387
857.2680,297.976
858.2680,296.566
859.2680,297.957
860.2680,298.113
861.2680,298.682
862.2680,299.431
863.2680,297.766
864.2680,299.318
865.2680,296.916
866.2680,296.671
867.2680,297.043
868.2680,294.059
869.2680,298.077
870.2680,295.273
871.2680,299.281
872.2680,297.703
873.2680,298.49
874.2680,300.256
875.2680,299.647
876.2680,297.714
877.2680,296.644
878.2680,298.752
879.2680,298.767
880.2680,297.723
881.2680,299.552
882.2680,299.195
883.2680,297.021
884.2680,299.398
885.2680,299.736
886.2680,298.408
887.2680,298.65
888.2680,299.443
889.2680,298.013
890.2680,297.662
891.2680,297.063
892.2680,298.543
893.2680,299.677
894.2680,296.277
895.2680,296.774
896.2680,298.846
897.2680,298.285
898.2680,299.382
899.2680,298.463
900.2680,297.872
901.2680,299.376
902.2680,298.179
903.2680,297.729
904.2680,300.692
905.2680,299.487
906.2680,299.559
907.2680,300.951
908.2680,298.614
909.2680,300.305
910.2680,299.671
911.2680,298.11
912.2680,298.274
913.2680,299.423
914.2680,299.225
915.2680,298.848
916.2680,298.173
917.2680,298.109
918.2680,299.46
919.2680,299.754
920.2680,300.123
921.2680,299.554
922.2680,297.931
923.2680,298.75
924.2680,297.023
925.2680,298.176
926.2680,299.488
927.2680,298.498
928.2680,299.744
929.2680,298.254
930.2680,297.967
931.2680,296.717
932.2680,298.858
933.2680,300.181
934.2680,299.888
935.2680,299.651
936.2680,301.913
937.2680,301.296
938.2680,300.051
939.2680,300.604
940.2680,302.065
941.2680,302.111
942.2680,301.718
943.2680,303.88
944.2680,302.88
945.2680,303.594
946.2680,303.55
947.2680,302.452
948.2680,302.914
949.2680,302.719
950.2680,303.333
951.2680,305.628
952.2680,303.053
953.2680,304.687
954.2680,305.056
955.2680,303.669
956.2680,305.847
957.2680,305.639
958.2680,303.29
959.2680,305.512
960.2680,303.624
961.2680,304.457
962.2680,305.413
963.2680,305.077
964.2680,305.049
965.2680,303.856
966.2680,302.895
967.2680,299.972
968.2680,301.242
969.2680,304.202
970.2680,302.086
971.2680,303.375
972.2680,303.092
973.2680,304.639
974.2680,301.271
975.2680,302.934
976.2680,302.297
977.2680,304.17
978.2680,303.999
979.2680,304.261
980.2680,302.661
981.2680,301.289
982.2680,305.214
983.2680,302.868
984.2680,305.05
985.2680,305.295
986.2680,304.879
987.2680,303.578
988.2680,303.815
989.2680,305.913
990.2680,306.204
991.2680,304.592
992.2680,305.161
993.2680,304.569
994.2680,305.893
995.2680,305.404
996.2680,307.188
997.2680,310.672
998.2680,306.216
999.2680,307.359
1000.2680,308.204
1001.2680,306.37
1002.2680,307.531
1003.2680,309.089
1004.2680,306.706
1005.2680,309.832
1006.2680,308.253
1007.2680,311.287
1008.2680,307.641
1009.2680,309.884
1010.2680,310.746
1011.2680,310.746
1012.2680,311.981
1013.2680,311.651
1014.2680,311.531
1015.2680,311.34
1016.2680,314.363
1017.2680,316.935
1018.2680,317.286
1019.2680,317.23
1020.2680,317.289
1021.2680,317.356
1022.2680,320.632
1023.2680,321.631
1024.2681,322.84
1025.2681,323.757
1026.2681,324.332
1027.2681,327.503
1028.2681,332.487
1029.2681,330.973
1030.2681,331.13
1031.2681,334.077
1032.2681,333.621
1033.2681,336.254
1034.2681,337.915
1035.2681,339.267
1036.2681,340.883
1037.2681,339.654
1038.2681,341.598
1039.2681,343.373
1040.2681,343.991
1041.2681,344.541
1042.2681,345.275
1043.2681,344.9
1044.2681,347.078
1045.2681,346.287
1046.2681,347.712
1047.2681,347.937
1048.2681,347.325
1049.2681,347.583
1050.2681,348.575
1051.2681,349.307
1052.2681,349.433
1053.2681,349.245
1054.2681,354.115
1055.2681,348.886
1056.2681,352.824
1057.2681,349.774
1058.2681,349.974
1059.2681,351.847
1060.2681,351.238
1061.2681,352.177
1062.2681,350.064
1063.2681,350.927
1064.2681,352.028
1065.2681,350.472
1066.2681,352.649
1067.2681,352.442
1068.2681,354.713
1069.2681,353.801
1070.2681,352.44
1071.2681,354.158
1072.2681,351.244
1073.2681,353.239
1074.2681,352.589
1075.2681,351.675
1076.2681,351.264
1077.2681,352.81
1078.2681,352.816
1079.2681,351.953
1080.2681,352.179
1081.2681,352.062
1082.2681,351.808
1083.2681,350.969
1084.2681,351.938
1085.2681,351.395
1086.2681,349.433
1087.2681,350.178
1088.2681,353.807
1089.2681,354.372
1090.2681,353.651
1091.2681,354.719
1092.2681,354.359
1093.2681,355.207
1094.2681,354.196
1095.2681,355.625
1096.2681,358.311
1097.2681,356.904
1098.2681,358.744
1099.2681,358.765
1100.2681,356.259
1101.2681,356.256
1102.2681,356.877
1103.2681,357.341
1104.2681,357.367
1105.2681,356.518
1106.2681,356.472
1107.2681,358.344
1108.2681,358.33
1109.2681,356.797
1110.2681,355.184
1111.2681,355.614
1112.2681,354.252
1113.2681,354.687
1114.2681,354.919
1115.2681,355.821
1116.2681,354.923
1117.2681,352.447
1118.2681,351.943
1119.2681,351.673
1120.2681,351.741
1121.2681,351.849
1122.2681,350.398
1123.2681,349.353
1124.2681,347.739
1125.2681,346.933
1126.2681,349.228
1127.2681,346.174
1128.2681,346.511
1129.2681,344.649
1130.2681,344.824
1131.2681,343.379
1132.2681,343.431
1133.2681,342.214
1134.2681,342.408
1135.2681,343.1
1136.2681,339.665
1137.2681,341.086
1138.2681,340.151
1139.2681,340.136
1140.2681,338.102
1141.2681,342.584
1142.2681,338.178
1143.2681,338.521
1144.2681,339.959
1145.2681,339.513
1146.2681,338.119
1147.2681,339.695
1148.2681,339.774
1149.2681,340.931
1150.2681,338.668
1151.2681,339.695
1152.2681,340.395
1153.2681,339.464
1154.2681,340.546
1155.2681,341.349
1156.2681,340.884
1157.2681,342.134
1158.2681,343.417
1159.2681,341.891
1160.2681,343.181
1161.2681,346.735
1162.2681,343.141
1163.2681,348.091
1164.2681,347.057
1165.2681,346.153
1166.2681,348.529
1167.2681,348.155
1168.2681,347.848
1169.2681,350.43
1170.2681,350.576
1171.2681,348.693
1172.2681,351.237
1173.2681,355.11
1174.2681,352.908
1175.2681,355.275
1176.2681,356.184
1177.2681,356.13
1178.2681,356.323
1179.2681,359.721
1180.2681,357.943
1181.2681,356.318
1182.2681,358.166
1183.2681,359.77
1184.2681,364.071
1185.2681,362.476
1186.2681,364.744
1187.2681,366.545
1188.2681,365.806
1189.2681,365.084
1190.2681,369.263
1191.2681,368.278
1192.2681,367.536
1193.2681,368.215
1194.2681,368.303
1195.2681,370.85
1196.2681,370.473
1197.2681,372.821
1198.2681,374.496
1199.2681,372.038
1200.2681,371.68
1201.2681,372.66
1202.2681,374.098
1203.2681,374.937
1204.2681,373.272
1205.2681,374.842
1206.2681,378.157
1207.2681,378.239
1208.2681,378.596
1209.2681,380.236
1210.2681,379.942
1211.2681,382.15
1212.2681,383.17
1213.2681,383.877
1214.2681,383.668
1215.2681,382.74
1216.2681,387.305
1217.2681,385.504
1218.2681,386.744
1219.2681,385.026
1220.2681,388.236
1221.2681,390.6
1222.2681,388.684
1223.2681,393.863
1224.2681,396.262
1225.2681,392.697
1226.2681,395.425
1227.2681,395.744
1228.2681,397.406
1229.2681,400.291
1230.2681,404.123
1231.2681,403.122
1232.2681,404.673
1233.2681,405.315
1234.2681,409.117
1235.2681,415.88
1236.2681,417.122
1237.2681,417.334
1238.2681,416.033
1239.2681,420.665
1240.2681,421.431
1241.2681,425.425
1242.2681,428.012
1243.2681,431.484
1244.2681,434.178
1245.2681,434.649
1246.2681,439.196
1247.2681,440.325
1248.2681,445.093
1249.2681,448.578
1250.2681,449.885
1251.2681,452.751
1252.2681,457.672
1253.2681,463.946
1254.2681,464.942
1255.2681,468.876
1256.2681,474.723
1257.2681,479.584
1258.2681,481.842
1259.2681,485.99
1260.2681,488.868
1261.2681,492.346
1262.2681,494.284
1263.2681,498.712
1264.2681,505.581
1265.2681,510.065
1266.2681,513.569
1267.2681,517.5
1268.2681,520.594
1269.2681,525.854
1270.2681,528.998
1271.2681,536.614
1272.2681,539.112
1273.2681,543.504
1274.2681,555.884
1275.2681,564.426
1276.2681,583.281
1277.2681,561.013
1278.2681,574.671
1279.2681,570.271
1280.2681,577.834
1281.2681,583.937
1282.2681,586.801
1283.2681,596.662
1284.2681,604.119
1285.2681,601.873
1286.2681,614.103
1287.2681,622.445
1288.2681,627.826
1289.2681,634.447
1290.2681,644.657
1291.2681,648.219
1292.2681,657.606
1293.2681,662.582
1294.2681,672.583
1295.2681,685.4
1296.2681,699.692
1297.2681,701.02
1298.2681,717.679
1299.2681,722.592
1300.2681,737.401
1301.2681,749.766
1302.2681,758.624

##### Extended Information
[コメント情報]
試料名,
コメント,
測定者
所属
会社,電気通信大学

[データ情報]
作成日時,2020/12/14 14:08

データタイプ,等間隔データ
横軸,Raman Shift [cm-1]
縦軸,Int.
スタート,197.268 cm-1
エンド,1302.27 cm-1
データ間隔,1 cm-1
データ数,1106    

[測定情報]
機種名,NRS-3100
シリアル番号,B011161032

測定日時,2020/12/14 14:08

露光時間,30 sec
積算回数,8
中心波数,780.77 cm-1
ビニング上限,105
ビニング下限,159
有効チャンネル範囲,1 - 1024

励起波長,532.10 nm
分光器,シングル
グレーティング,1800 l/mm
スリット幅,0.2 x 6 mm
分解,8.29 cm-1
対物レンズ,UMPLFL 100 x
BS/DM,BS 30/70
レーザー強度,3.9 mW
減光器,オープン
CCD温度,-49.0 C

