Date	2021年06月15日火曜日 04時57分18秒
225.482	-0.054146
225.855	-0.055305
226.228	-0.058055
226.601	-0.049450
226.974	-0.048745
227.347	-0.032506
227.720	-0.028577
228.093	-0.032433
228.466	-0.044169
228.839	-0.048053
229.212	-0.049629
229.585	-0.060270
229.957	-0.052845
230.330	-0.041216
230.703	-0.034492
231.076	-0.038537
231.448	-0.047061
231.821	-0.049290
232.194	-0.041669
232.566	-0.042387
232.939	-0.047251
233.311	-0.052073
233.684	-0.048421
234.056	-0.043089
234.429	-0.041591
234.801	-0.044592
235.174	-0.055828
235.546	-0.048408
235.918	-0.051209
236.291	-0.051789
236.663	-0.047018
237.035	-0.049283
237.408	-0.033962
237.780	-0.031097
238.152	-0.035831
238.524	-0.049329
238.896	-0.051795
239.268	-0.045360
239.641	-0.048971
240.013	-0.042373
240.385	-0.030503
240.757	-0.022516
241.129	-0.019898
241.500	-0.023109
241.872	-0.020144
242.244	-0.025370
242.616	-0.026491
242.988	-0.019751
243.360	-0.016347
243.731	-0.003302
244.103	0.004499
244.475	0.004832
244.847	0.013348
245.218	0.015045
245.590	0.005490
245.961	0.007597
246.333	0.015819
246.705	0.014208
247.076	0.020272
247.448	0.025357
247.819	0.019151
248.190	0.022741
248.562	0.016508
248.933	0.016159
249.305	0.019251
249.676	0.014657
250.047	0.008145
250.418	0.006229
250.790	0.003224
251.161	-0.002086
251.532	-0.006267
251.903	-0.008285
252.274	0.001434
252.645	0.005923
253.016	-0.000787
253.387	-0.007444
253.758	-0.009941
254.129	-0.007717
254.500	0.004904
254.871	-0.003674
255.242	-0.003924
255.613	-0.004725
255.984	-0.011270
256.355	-0.007962
256.725	-0.004423
257.096	-0.001276
257.467	0.003061
257.838	0.015671
258.208	0.017207
258.579	0.018139
258.949	0.020443
259.320	0.024642
259.690	0.023616
260.061	0.023149
260.431	0.026692
260.802	0.031657
261.172	0.048516
261.543	0.052878
261.913	0.050332
262.283	0.039113
262.654	0.039129
263.024	0.037045
263.394	0.038318
263.764	0.040995
264.135	0.039003
264.505	0.042230
264.875	0.037523
265.245	0.041727
265.615	0.042692
265.985	0.042441
266.355	0.042613
266.725	0.040365
267.095	0.038192
267.465	0.041656
267.835	0.038092
268.205	0.030597
268.575	0.032382
268.944	0.032254
269.314	0.031151
269.684	0.032838
270.054	0.030598
270.423	0.035526
270.793	0.039605
271.163	0.046090
271.532	0.050399
271.902	0.057862
272.271	0.054493
272.641	0.062494
273.010	0.052705
273.380	0.050338
273.749	0.053959
274.119	0.059510
274.488	0.064575
274.857	0.068911
275.227	0.069938
275.596	0.067669
275.965	0.073690
276.335	0.071667
276.704	0.074459
277.073	0.078655
277.442	0.084933
277.811	0.097757
278.180	0.100336
278.549	0.101137
278.918	0.098036
279.287	0.098904
279.656	0.099767
280.025	0.101456
280.394	0.094504
280.763	0.105202
281.132	0.111128
281.501	0.109342
281.869	0.107866
282.238	0.105460
282.607	0.103104
282.976	0.100250
283.344	0.103572
283.713	0.100362
284.081	0.109082
284.450	0.103910
284.819	0.103864
285.187	0.101331
285.556	0.098033
285.924	0.095426
286.292	0.095634
286.661	0.092736
287.029	0.090707
287.398	0.090112
287.766	0.088418
288.134	0.091610
288.502	0.086215
288.871	0.087950
289.239	0.096027
289.607	0.097073
289.975	0.103971
290.343	0.105316
290.711	0.105814
291.079	0.103616
291.447	0.113753
291.815	0.113025
292.183	0.117430
292.551	0.117580
292.919	0.119439
293.287	0.123019
293.655	0.132967
294.022	0.135246
294.390	0.138006
294.758	0.138812
295.126	0.138942
295.493	0.144400
295.861	0.151075
296.229	0.148261
296.596	0.152947
296.964	0.148179
297.331	0.140887
297.699	0.138523
298.066	0.143755
298.434	0.147892
298.801	0.151265
299.168	0.143344
299.536	0.149497
299.903	0.147299
300.270	0.153068
300.638	0.158244
301.005	0.160714
301.372	0.157346
301.739	0.165056
302.106	0.172294
302.473	0.177969
302.840	0.184714
303.207	0.203024
303.574	0.214706
303.941	0.235996
304.308	0.244138
304.675	0.257054
305.042	0.281963
305.409	0.301239
305.776	0.316193
306.143	0.341174
306.509	0.370180
306.876	0.401663
307.243	0.426552
307.610	0.454767
307.976	0.477944
308.343	0.508010
308.709	0.535226
309.076	0.568514
309.442	0.593073
309.809	0.623094
310.175	0.661021
310.542	0.690884
310.908	0.714190
311.275	0.741043
311.641	0.772736
312.007	0.800726
312.373	0.832774
312.740	0.854850
313.106	0.884622
313.472	0.917326
313.838	0.948632
314.204	0.969383
314.570	0.982671
314.936	1.002838
315.302	1.027972
315.668	1.050502
316.034	1.074715
316.400	1.107558
316.766	1.129778
317.132	1.160848
317.498	1.181253
317.864	1.192330
318.230	1.211344
318.595	1.228212
318.961	1.241822
319.327	1.250872
319.692	1.266513
320.058	1.277480
320.424	1.297805
320.789	1.312109
321.155	1.326927
321.520	1.336221
321.886	1.356581
322.251	1.372986
322.616	1.384690
322.982	1.400109
323.347	1.412541
323.712	1.425667
324.078	1.430538
324.443	1.437318
324.808	1.440129
325.173	1.453057
325.539	1.465691
325.904	1.472176
326.269	1.480434
326.634	1.489018
326.999	1.495646
327.364	1.502060
327.729	1.512069
328.094	1.515917
328.459	1.519178
328.823	1.523113
329.188	1.531401
329.553	1.531101
329.918	1.538825
330.283	1.543006
330.647	1.547289
331.012	1.550370
331.377	1.552774
331.741	1.553694
332.106	1.559141
332.470	1.562654
332.835	1.564237
333.199	1.565487
333.564	1.569619
333.928	1.570199
334.293	1.572821
334.657	1.574293
335.021	1.578234
335.386	1.578778
335.750	1.577793
336.114	1.580333
336.478	1.582262
336.843	1.580086
337.207	1.580613
337.571	1.582575
337.935	1.582945
338.299	1.581881
338.663	1.580934
339.027	1.580287
339.391	1.582713
339.755	1.582239
340.119	1.582272
340.483	1.581864
340.846	1.583655
341.210	1.584656
341.574	1.585341
341.938	1.584684
342.301	1.586774
342.665	1.586395
343.029	1.586794
343.392	1.589475
343.756	1.587659
344.119	1.586583
344.483	1.589034
344.846	1.590358
345.210	1.589595
345.573	1.588469
345.937	1.589995
346.300	1.592679
346.663	1.593475
347.027	1.593960
347.390	1.594373
347.753	1.594943
348.116	1.595928
348.479	1.594942
348.843	1.593628
349.206	1.593535
349.569	1.593288
349.932	1.593763
350.295	1.593714
350.658	1.594238
351.021	1.595229
351.383	1.596824
351.746	1.596549
352.109	1.596239
352.472	1.597006
352.835	1.596968
353.197	1.599727
353.560	1.600476
353.923	1.598722
354.285	1.598912
354.648	1.599161
355.011	1.598923
355.373	1.600481
355.736	1.599962
356.098	1.600423
356.461	1.601755
356.823	1.602049
357.185	1.603882
357.548	1.604873
357.910	1.605655
358.272	1.605580
358.635	1.603921
358.997	1.604421
359.359	1.606655
359.721	1.606522
360.083	1.606788
360.445	1.607233
360.807	1.606935
361.169	1.606342
361.531	1.607105
361.893	1.607372
362.255	1.609144
362.617	1.609942
362.979	1.609762
363.341	1.608892
363.703	1.609061
364.064	1.609965
364.426	1.610373
364.788	1.610035
365.149	1.609319
365.511	1.609182
365.873	1.610277
366.234	1.610996
366.596	1.611170
366.957	1.610928
367.319	1.611714
367.680	1.611592
368.042	1.610145
368.403	1.609920
368.764	1.609832
369.126	1.610441
369.487	1.611209
369.848	1.610146
370.209	1.611047
370.570	1.610648
370.931	1.612002
371.293	1.612334
371.654	1.611616
372.015	1.612399
372.376	1.613117
372.737	1.613497
373.098	1.613716
373.458	1.613476
373.819	1.615868
374.180	1.617443
374.541	1.618062
374.902	1.617958
375.263	1.619127
375.623	1.621377
375.984	1.623480
376.345	1.624101
376.705	1.625657
377.066	1.626627
377.426	1.627569
377.787	1.628209
378.147	1.629395
378.508	1.630487
378.868	1.631791
379.228	1.632808
379.589	1.632854
379.949	1.633562
380.309	1.634206
380.670	1.635054
381.030	1.635331
381.390	1.635442
381.750	1.634556
382.110	1.634762
382.470	1.635994
382.830	1.636302
383.190	1.637186
383.550	1.637466
383.910	1.639607
384.270	1.640085
384.630	1.640952
384.990	1.641385
385.350	1.641569
385.709	1.642208
386.069	1.642144
386.429	1.642260
386.788	1.643913
387.148	1.645592
387.508	1.646033
387.867	1.646586
388.227	1.646854
388.586	1.647627
388.946	1.648039
389.305	1.649976
389.665	1.650736
390.024	1.650936
390.383	1.651521
390.743	1.651566
391.102	1.651537
391.461	1.650304
391.820	1.651082
392.179	1.650070
392.539	1.650048
392.898	1.651005
393.257	1.651919
393.616	1.653469
393.975	1.653984
394.334	1.653854
394.693	1.654603
395.051	1.655139
395.410	1.655933
395.769	1.657054
396.128	1.657548
396.487	1.656913
396.845	1.656531
397.204	1.655915
397.563	1.655424
397.921	1.654982
398.280	1.654904
398.638	1.653839
398.997	1.654465
399.355	1.652652
399.714	1.653304
400.072	1.652780
400.431	1.651608
400.789	1.650842
401.147	1.649606
401.506	1.649023
401.864	1.648580
402.222	1.646991
402.580	1.644888
402.938	1.644175
403.297	1.643218
403.655	1.642105
404.013	1.642147
404.371	1.640789
404.729	1.640348
405.087	1.638495
405.444	1.638402
405.802	1.637560
406.160	1.637919
406.518	1.636243
406.876	1.635650
407.233	1.634842
407.591	1.635104
407.949	1.635184
408.306	1.634381
408.664	1.634644
409.022	1.635119
409.379	1.634165
409.737	1.633716
410.094	1.634086
410.451	1.633988
410.809	1.633800
411.166	1.633684
411.523	1.632790
411.881	1.633230
412.238	1.632756
412.595	1.633320
412.952	1.632137
413.310	1.631222
413.667	1.631134
414.024	1.632219
414.381	1.633171
414.738	1.632448
415.095	1.630727
415.452	1.628781
415.809	1.627893
416.165	1.626887
416.522	1.624483
416.879	1.623302
417.236	1.622247
417.593	1.621436
417.949	1.619054
418.306	1.616799
418.663	1.616931
419.019	1.616506
419.376	1.615139
419.732	1.614164
420.089	1.613426
420.445	1.612977
420.802	1.612840
421.158	1.610590
421.514	1.608384
421.871	1.606006
422.227	1.603870
422.583	1.603507
422.939	1.602490
423.295	1.601329
423.652	1.600530
424.008	1.599311
424.364	1.598083
424.720	1.597699
425.076	1.596933
425.432	1.596723
425.788	1.596829
426.143	1.594350
426.499	1.592613
426.855	1.591984
427.211	1.590233
427.567	1.588804
427.922	1.587865
428.278	1.584341
428.634	1.583229
428.989	1.581665
429.345	1.580187
429.700	1.579486
430.056	1.578068
430.411	1.577485
430.767	1.576003
431.122	1.573026
431.478	1.571497
431.833	1.569978
432.188	1.567186
432.543	1.564977
432.899	1.562127
433.254	1.559070
433.609	1.557295
433.964	1.555245
434.319	1.552086
434.674	1.549966
435.029	1.547726
435.384	1.544923
435.739	1.544112
436.094	1.542305
436.449	1.541170
436.804	1.539770
437.158	1.537619
437.513	1.535984
437.868	1.532999
438.223	1.530990
438.577	1.528758
438.932	1.527218
439.287	1.524792
439.641	1.522798
439.996	1.520570
440.350	1.518765
440.704	1.516895
441.059	1.514813
441.413	1.512472
441.768	1.510107
442.122	1.508574
442.476	1.506154
442.830	1.503524
443.185	1.501124
443.539	1.498314
443.893	1.495348
444.247	1.492252
444.601	1.489903
444.955	1.486477
445.309	1.483889
445.663	1.480954
446.017	1.478402
446.371	1.474800
446.724	1.471654
447.078	1.468989
447.432	1.466190
447.786	1.463113
448.139	1.459387
448.493	1.456317
448.847	1.452698
449.200	1.449369
449.554	1.445574
449.907	1.442600
450.261	1.439294
450.614	1.436140
450.968	1.432660
451.321	1.428850
451.674	1.425281
452.027	1.421269
452.381	1.417671
452.734	1.414482
453.087	1.410725
453.440	1.406671
453.793	1.403459
454.146	1.400282
454.499	1.396425
454.852	1.392493
455.205	1.388796
455.558	1.385547
455.911	1.381356
456.264	1.377859
456.617	1.374743
456.970	1.371388
457.322	1.367811
457.675	1.364699
458.028	1.361125
458.380	1.358213
458.733	1.355316
459.086	1.352325
459.438	1.349338
459.791	1.346312
460.143	1.342918
460.496	1.339638
460.848	1.336495
461.200	1.333164
461.553	1.329168
461.905	1.325875
462.257	1.322361
462.609	1.318873
462.961	1.315962
463.314	1.312851
463.666	1.309787
464.018	1.306566
464.370	1.303268
464.722	1.300166
465.074	1.296936
465.426	1.294251
465.777	1.291320
466.129	1.288517
466.481	1.285709
466.833	1.282557
467.184	1.279881
467.536	1.276694
467.888	1.273619
468.239	1.270578
468.591	1.267118
468.943	1.264160
469.294	1.260602
469.646	1.257455
469.997	1.254165
470.348	1.250500
470.700	1.247587
471.051	1.244436
471.402	1.241543
471.754	1.238682
472.105	1.235941
472.456	1.233155
472.807	1.230130
473.158	1.227325
473.509	1.224773
473.860	1.222229
474.211	1.219965
474.562	1.217361
474.913	1.214777
475.264	1.212339
475.615	1.210002
475.966	1.207703
476.316	1.205095
476.667	1.202549
477.018	1.199964
477.368	1.197514
477.719	1.194886
478.070	1.192206
478.420	1.189995
478.771	1.187365
479.121	1.184911
479.472	1.182568
479.822	1.180049
480.172	1.177763
480.523	1.175273
480.873	1.172522
481.223	1.169198
481.573	1.166034
481.924	1.162613
482.274	1.159657
482.624	1.157204
482.974	1.154940
483.324	1.152968
483.674	1.151379
484.024	1.149918
484.374	1.148570
484.724	1.147105
485.073	1.145636
485.423	1.144143
485.773	1.142427
486.123	1.140891
486.472	1.139341
486.822	1.137577
487.172	1.136136
487.521	1.134570
487.871	1.132993
488.220	1.131358
488.570	1.129740
488.919	1.127560
489.268	1.125316
489.618	1.122656
489.967	1.119401
490.316	1.115789
490.666	1.112003
491.015	1.108399
491.364	1.104855
491.713	1.101464
492.062	1.098453
492.411	1.095763
492.760	1.093101
493.109	1.090497
493.458	1.087936
493.807	1.085469
494.156	1.083044
494.505	1.080465
494.853	1.077888
495.202	1.075257
495.551	1.072555
495.900	1.069960
496.248	1.067564
496.597	1.065056
496.945	1.062619
497.294	1.060082
497.642	1.057544
497.991	1.055082
498.339	1.052277
498.688	1.050011
499.036	1.047770
499.384	1.045400
499.732	1.043051
500.081	1.040684
500.429	1.038365
500.777	1.035980
501.125	1.033652
501.473	1.031481
501.821	1.029065
502.169	1.026791
502.517	1.024566
502.865	1.022373
503.213	1.020170
503.561	1.018087
503.908	1.015993
504.256	1.013744
504.604	1.011639
504.952	1.009480
505.299	1.007233
505.647	1.005264
505.994	1.002948
506.342	1.000730
506.689	0.998573
507.037	0.996439
507.384	0.994175
507.732	0.991886
508.079	0.989779
508.426	0.987552
508.774	0.985292
509.121	0.983407
509.468	0.981530
509.815	0.979554
510.162	0.977539
510.509	0.975471
510.856	0.973414
511.203	0.971463
511.550	0.969614
511.897	0.967555
512.244	0.965691
512.591	0.963768
512.938	0.961837
513.284	0.959891
513.631	0.957943
513.978	0.956046
514.324	0.954086
514.671	0.952389
515.018	0.950604
515.364	0.948700
515.711	0.946965
516.057	0.945080
516.403	0.943213
516.750	0.941208
517.096	0.939546
517.443	0.937858
517.789	0.936272
518.135	0.934531
518.481	0.932715
518.827	0.930904
519.173	0.929189
519.519	0.927403
519.865	0.925568
520.211	0.923845
520.557	0.922134
520.903	0.920448
521.249	0.918708
521.595	0.916934
521.941	0.914991
522.287	0.913134
522.632	0.911233
522.978	0.909437
523.324	0.907704
523.669	0.905813
524.015	0.903926
524.360	0.901865
524.706	0.900022
525.051	0.898133
525.397	0.896244
525.742	0.894427
526.087	0.892728
526.433	0.891088
526.778	0.889583
527.123	0.888075
527.468	0.886365
527.813	0.884830
528.158	0.883134
528.504	0.881325
528.849	0.879438
529.193	0.877711
529.538	0.876101
529.883	0.874126
530.228	0.872069
530.573	0.870232
530.918	0.868346
531.263	0.866480
531.607	0.864792
531.952	0.862941
532.296	0.861197
532.641	0.859412
532.986	0.857499
533.330	0.855668
533.675	0.853828
534.019	0.851736
534.363	0.849641
534.708	0.847663
535.052	0.845648
535.396	0.843541
535.741	0.841779
536.085	0.839927
536.429	0.837810
536.773	0.835831
537.117	0.834003
537.461	0.831959
537.805	0.829787
538.149	0.827513
538.493	0.825282
538.837	0.822923
539.181	0.820539
539.524	0.818109
539.868	0.815801
540.212	0.813499
540.556	0.811096
540.899	0.808701
541.243	0.806429
541.586	0.804027
541.930	0.801661
542.273	0.799223
542.617	0.796819
542.960	0.794108
543.304	0.791393
543.647	0.788801
543.990	0.785907
544.333	0.783037
544.677	0.780400
545.020	0.777659
545.363	0.775010
545.706	0.772330
546.049	0.769755
546.392	0.767279
546.735	0.764589
547.078	0.761731
547.421	0.758814
547.764	0.755818
548.106	0.752784
548.449	0.749573
548.792	0.746630
549.135	0.743522
549.477	0.740371
549.820	0.737351
550.162	0.734398
550.505	0.731398
550.847	0.728241
551.190	0.725053
551.532	0.721705
551.875	0.718093
552.217	0.714505
552.559	0.711028
552.901	0.707551
553.244	0.704065
553.586	0.700622
553.928	0.697304
554.270	0.694190
554.612	0.691076
554.954	0.687966
555.296	0.684732
555.638	0.681491
555.980	0.677921
556.322	0.674247
556.663	0.670435
557.005	0.666452
557.347	0.662546
557.689	0.658738
558.030	0.655031
558.372	0.651324
558.713	0.647734
559.055	0.644106
559.396	0.640403
559.738	0.636575
560.079	0.632673
560.421	0.628917
560.762	0.625120
561.103	0.621469
561.444	0.617817
561.786	0.614298
562.127	0.610741
562.468	0.607087
562.809	0.603329
563.150	0.599513
563.491	0.595609
563.832	0.591577
564.173	0.587493
564.514	0.583227
564.855	0.578820
565.195	0.574332
565.536	0.569816
565.877	0.565342
566.218	0.560968
566.558	0.556759
566.899	0.552723
567.239	0.548913
567.580	0.545301
567.920	0.542011
568.261	0.538959
568.601	0.536039
568.941	0.533258
569.282	0.530591
569.622	0.527914
569.962	0.525297
570.302	0.522680
570.643	0.520141
570.983	0.517714
571.323	0.515416
571.663	0.513161
572.003	0.510926
572.343	0.508665
572.683	0.506326
573.022	0.503843
573.362	0.501262
573.702	0.498616
574.042	0.496014
574.381	0.493506
574.721	0.491047
575.061	0.488691
575.400	0.486447
575.740	0.484267
576.079	0.482123
576.419	0.479881
576.758	0.477533
577.097	0.475054
577.437	0.472478
577.776	0.469819
578.115	0.467223
578.454	0.464747
578.794	0.462533
579.133	0.460576
579.472	0.458808
579.811	0.457157
580.150	0.455564
580.489	0.453922
580.828	0.452157
581.167	0.450289
581.505	0.448367
581.844	0.446443
582.183	0.444484
582.522	0.442594
582.860	0.440739
583.199	0.438962
583.538	0.437292
583.876	0.435695
584.215	0.434115
584.553	0.432564
584.891	0.431032
585.230	0.429439
585.568	0.427800
585.906	0.426056
586.245	0.424292
586.583	0.422580
586.921	0.420994
587.259	0.419537
587.597	0.418156
587.935	0.416759
588.273	0.415258
588.611	0.413586
588.949	0.411804
589.287	0.409978
589.625	0.408086
589.963	0.406313
590.300	0.404557
590.638	0.402923
590.976	0.401338
591.313	0.399735
591.651	0.398097
591.989	0.396550
592.326	0.395086
592.664	0.393673
593.001	0.392349
593.338	0.391107
593.676	0.389960
594.013	0.388840
594.350	0.387735
594.687	0.386665
595.025	0.385639
595.362	0.384625
595.699	0.383542
596.036	0.382476
596.373	0.381385
596.710	0.380316
597.047	0.379178
597.384	0.378076
597.720	0.376925
598.057	0.375782
598.394	0.374664
598.731	0.373552
599.067	0.372382
599.404	0.371209
599.741	0.370093
600.077	0.369040
600.414	0.368071
600.750	0.367155
601.087	0.366308
601.423	0.365456
601.759	0.364619
602.096	0.363745
602.432	0.362916
602.768	0.362123
603.104	0.361288
603.440	0.360459
603.776	0.359644
604.112	0.358820
604.448	0.358043
604.784	0.357306
605.120	0.356531
605.456	0.355801
605.792	0.355090
606.128	0.354429
606.463	0.353732
606.799	0.352986
607.135	0.352240
607.470	0.351485
607.806	0.350752
608.142	0.349989
608.477	0.349263
608.812	0.348530
609.148	0.347891
609.483	0.347199
609.819	0.346488
610.154	0.345770
610.489	0.345036
610.824	0.344294
611.159	0.343617
611.494	0.342912
611.830	0.342280
612.165	0.341759
612.500	0.341233
612.834	0.340707
613.169	0.340194
613.504	0.339674
613.839	0.339149
614.174	0.338570
614.509	0.338040
614.843	0.337460
615.178	0.336935
615.512	0.336437
615.847	0.335929
616.182	0.335434
616.516	0.334976
616.850	0.334553
617.185	0.334153
617.519	0.333733
617.853	0.333333
618.188	0.332811
618.522	0.332276
618.856	0.331669
619.190	0.331017
619.524	0.330371
619.858	0.329754
620.192	0.329098
620.526	0.328574
620.860	0.328122
621.194	0.327700
621.528	0.327227
621.862	0.326816
622.195	0.326397
622.529	0.325924
622.863	0.325492
623.196	0.325015
623.530	0.324581
623.864	0.324132
624.197	0.323739
624.530	0.323316
624.864	0.322910
625.197	0.322609
625.531	0.322241
625.864	0.321872
626.197	0.321494
626.530	0.321133
626.863	0.320750
627.196	0.320412
627.529	0.319953
627.862	0.319469
628.195	0.319027
628.528	0.318545
628.861	0.318004
629.194	0.317559
629.527	0.317139
629.860	0.316685
630.192	0.316249
630.525	0.315739
630.858	0.315342
631.190	0.314812
631.523	0.314312
631.855	0.313679
632.188	0.313066
632.520	0.312533
632.852	0.311961
633.185	0.311499
633.517	0.310983
633.849	0.310538
634.182	0.310057
634.514	0.309754
634.846	0.309463
635.178	0.309052
635.510	0.308731
635.842	0.308371
636.174	0.308015
636.506	0.307586
636.837	0.307202
637.169	0.306820
637.501	0.306541
637.833	0.306232
638.164	0.305904
638.496	0.305554
638.828	0.305221
639.159	0.304831
639.491	0.304459
639.822	0.304030
640.154	0.303527
640.485	0.303118
640.816	0.302572
641.147	0.302106
641.479	0.301483
641.810	0.300933
642.141	0.300430
642.472	0.299901
642.803	0.299501
643.134	0.299038
643.465	0.298578
643.796	0.298115
644.127	0.297721
644.458	0.297296
644.789	0.296768
645.119	0.296558
645.450	0.296432
645.781	0.296506
646.111	0.296604
646.442	0.296668
646.773	0.296650
647.103	0.296602
647.433	0.296504
647.764	0.296396
648.094	0.296306
648.425	0.296320
648.755	0.296302
649.085	0.296145
649.415	0.296096
649.745	0.296104
650.075	0.296068
650.405	0.296057
650.735	0.294641
651.065	0.285724
651.395	0.276616
651.725	0.259855
652.055	0.218398
652.385	0.179801
652.715	0.146988
653.044	0.120287
653.374	0.107793
653.704	0.111310
654.033	0.126710
654.363	0.136113
654.692	0.141737
655.022	0.145170
655.351	0.147342
655.680	0.148664
656.010	0.149413
656.339	0.149751
656.668	0.149852
656.997	0.149817
657.326	0.149688
657.655	0.149460
657.984	0.148012
658.313	0.142191
658.642	0.134044
658.971	0.135858
659.300	0.147037
659.629	0.170046
659.958	0.210124
660.286	0.259061
660.615	0.296765
660.944	0.297256
661.272	0.296285
661.601	0.295352
661.929	0.294217
662.258	0.292833
662.586	0.291220
662.915	0.289376
663.243	0.287866
663.571	0.286563
663.899	0.285693
664.228	0.285189
664.556	0.284681
664.884	0.284182
665.212	0.283897
665.540	0.283594
665.868	0.283415
666.196	0.283290
666.524	0.283228
666.852	0.283053
667.179	0.282848
667.507	0.282695
667.835	0.282660
668.162	0.282467
668.490	0.282318
668.818	0.282314
669.145	0.282125
669.473	0.282011
669.800	0.282092
670.127	0.282164
670.455	0.282248
670.782	0.282351
671.109	0.282327
671.436	0.282386
671.764	0.282466
672.091	0.282513
672.418	0.282492
672.745	0.282470
673.072	0.282399
673.399	0.282304
673.726	0.282231
674.053	0.282222
674.379	0.282035
674.706	0.281826
675.033	0.281628
675.359	0.281519
675.686	0.281278
676.013	0.281115
676.339	0.280909
676.666	0.280617
676.992	0.280364
677.318	0.280153
677.645	0.279957
677.971	0.279829
678.297	0.279746
678.624	0.279662
678.950	0.279534
679.276	0.279452
679.602	0.279301
679.928	0.279116
680.254	0.278887
680.580	0.278708
680.906	0.278468
681.232	0.278476
681.558	0.278522
681.883	0.278616
682.209	0.278710
682.535	0.278832
682.860	0.278817
683.186	0.278958
683.511	0.278912
683.837	0.278842
684.162	0.278851
684.488	0.278743
684.813	0.278694
685.138	0.278529
685.464	0.278366
685.789	0.278134
686.114	0.277977
686.439	0.277898
686.764	0.277814
687.089	0.277772
687.414	0.277659
687.739	0.277681
688.064	0.277556
688.389	0.277500
688.714	0.277306
689.039	0.277087
689.363	0.276827
689.688	0.276724
690.013	0.276438
690.337	0.276258
690.662	0.276122
690.986	0.275977
691.311	0.275911
691.635	0.275723
691.959	0.275536
692.284	0.275338
692.608	0.275229
692.932	0.275117
693.256	0.274958
693.580	0.274868
693.904	0.274800
694.228	0.274855
694.552	0.274840
694.876	0.274883
695.200	0.274751
695.524	0.274683
695.848	0.274516
696.172	0.274368
696.495	0.274127
696.819	0.273994
697.143	0.273746
697.466	0.273530
697.790	0.273201
698.113	0.272876
698.437	0.272588
698.760	0.272407
699.083	0.272356
699.407	0.272236
699.730	0.272107
700.053	0.272070
700.376	0.272018
700.699	0.271924
701.022	0.271664
701.345	0.271237
701.668	0.270782
701.991	0.270243
702.314	0.269652
702.637	0.269096
702.960	0.268609
703.283	0.268081
703.605	0.267514
703.928	0.267300
704.251	0.267209
704.573	0.267140
704.896	0.267105
705.218	0.267053
705.540	0.266958
705.863	0.266679
706.185	0.266413
706.507	0.266067
706.830	0.265652
707.152	0.265150
707.474	0.264628
707.796	0.264185
708.118	0.263792
708.440	0.263469
708.762	0.263351
709.084	0.263215
709.406	0.263051
709.728	0.262866
710.049	0.262756
710.371	0.262657
710.693	0.262369
711.014	0.261976
711.336	0.261734
711.658	0.261507
711.979	0.261391
712.301	0.261218
712.622	0.261151
712.943	0.260997
713.265	0.260906
713.586	0.260796
713.907	0.260800
714.228	0.260785
714.549	0.260818
714.870	0.260867
715.191	0.260877
715.512	0.260825
715.833	0.260830
716.154	0.260801
716.475	0.260693
716.796	0.260631
717.117	0.260433
717.437	0.260154
717.758	0.259917
718.078	0.259509
718.399	0.259165
718.719	0.258696
719.040	0.258308
719.360	0.257924
719.681	0.257643
720.001	0.257413
720.321	0.257186
