Date	2021年06月15日火曜日 04時56分01秒
225.482	-0.095992
225.855	-0.100913
226.228	-0.104295
226.601	-0.101007
226.974	-0.098546
227.347	-0.098869
227.720	-0.092210
228.093	-0.098340
228.466	-0.102440
228.839	-0.100450
229.212	-0.111016
229.585	-0.115286
229.957	-0.115517
230.330	-0.115944
230.703	-0.111769
231.076	-0.111003
231.448	-0.120567
231.821	-0.120183
232.194	-0.118077
232.566	-0.119778
232.939	-0.121725
233.311	-0.120433
233.684	-0.117891
234.056	-0.116939
234.429	-0.114321
234.801	-0.117108
235.174	-0.113966
235.546	-0.113492
235.918	-0.109871
236.291	-0.111753
236.663	-0.109236
237.035	-0.096844
237.408	-0.084883
237.780	-0.068634
238.152	-0.070365
238.524	-0.081501
238.896	-0.084774
239.268	-0.078923
239.641	-0.084759
240.013	-0.069357
240.385	-0.063522
240.757	-0.065380
241.129	-0.062583
241.500	-0.067995
241.872	-0.065654
242.244	-0.061996
242.616	-0.060627
242.988	-0.058764
243.360	-0.050379
243.731	-0.041654
244.103	-0.043424
244.475	-0.043534
244.847	-0.049686
245.218	-0.050879
245.590	-0.047730
245.961	-0.044467
246.333	-0.031408
246.705	-0.031416
247.076	-0.029226
247.448	-0.021692
247.819	-0.030517
248.190	-0.021959
248.562	-0.023164
248.933	-0.014758
249.305	-0.009369
249.676	-0.005587
250.047	-0.008867
250.418	-0.008566
250.790	-0.008315
251.161	-0.013042
251.532	-0.024799
251.903	-0.023864
252.274	-0.020514
252.645	-0.011797
253.016	-0.014388
253.387	-0.026591
253.758	-0.025947
254.129	-0.031904
254.500	-0.025443
254.871	-0.018638
255.242	-0.020162
255.613	-0.022820
255.984	-0.031063
256.355	-0.023149
256.725	-0.026557
257.096	-0.030128
257.467	-0.028039
257.838	-0.027207
258.208	-0.028154
258.579	-0.024660
258.949	-0.023367
259.320	-0.013351
259.690	-0.008554
260.061	-0.003897
260.431	0.002965
260.802	0.004343
261.172	0.008205
261.543	0.010759
261.913	0.009117
262.283	0.008815
262.654	0.003570
263.024	0.004717
263.394	0.008720
263.764	0.011372
264.135	0.010567
264.505	0.007658
264.875	0.015150
265.245	0.017145
265.615	0.017496
265.985	0.024115
266.355	0.023774
266.725	0.023059
267.095	0.018179
267.465	0.020730
267.835	0.012936
268.205	-0.003878
268.575	0.005004
268.944	0.011885
269.314	0.011453
269.684	0.021910
270.054	0.013004
270.423	0.012999
270.793	0.014972
271.163	0.012901
271.532	0.016236
271.902	0.021163
272.271	0.023413
272.641	0.021894
273.010	0.012399
273.380	0.009380
273.749	0.005704
274.119	0.009053
274.488	0.019938
274.857	0.032208
275.227	0.029146
275.596	0.037036
275.965	0.052717
276.335	0.053888
276.704	0.047015
277.073	0.049096
277.442	0.047745
277.811	0.051780
278.180	0.057491
278.549	0.056101
278.918	0.054404
279.287	0.057688
279.656	0.057641
280.025	0.053642
280.394	0.052466
280.763	0.058151
281.132	0.062024
281.501	0.068322
281.869	0.063725
282.238	0.058540
282.607	0.049420
282.976	0.052732
283.344	0.054646
283.713	0.047418
284.081	0.041202
284.450	0.051738
284.819	0.052902
285.187	0.058742
285.556	0.063940
285.924	0.059250
286.292	0.057032
286.661	0.055819
287.029	0.051962
287.398	0.046320
287.766	0.051220
288.134	0.050173
288.502	0.050560
288.871	0.056785
289.239	0.054047
289.607	0.053446
289.975	0.051691
290.343	0.052236
290.711	0.053216
291.079	0.050083
291.447	0.048475
291.815	0.054601
292.183	0.053671
292.551	0.053861
292.919	0.056012
293.287	0.056177
293.655	0.060305
294.022	0.059062
294.390	0.065576
294.758	0.064327
295.126	0.068112
295.493	0.070561
295.861	0.077020
296.229	0.076703
296.596	0.075109
296.964	0.072913
297.331	0.075412
297.699	0.080021
298.066	0.089014
298.434	0.091082
298.801	0.092246
299.168	0.098837
299.536	0.103005
299.903	0.099513
300.270	0.097996
300.638	0.098091
301.005	0.105524
301.372	0.112649
301.739	0.126566
302.106	0.136843
302.473	0.151609
302.840	0.167607
303.207	0.186238
303.574	0.195461
303.941	0.211711
304.308	0.226688
304.675	0.242112
305.042	0.261252
305.409	0.280726
305.776	0.296958
306.143	0.314803
306.509	0.337944
306.876	0.362735
307.243	0.381257
307.610	0.406918
307.976	0.436280
308.343	0.465566
308.709	0.489014
309.076	0.515890
309.442	0.542893
309.809	0.564405
310.175	0.588061
310.542	0.608357
310.908	0.633356
311.275	0.659245
311.641	0.683047
312.007	0.709885
312.373	0.737098
312.740	0.763465
313.106	0.787294
313.472	0.813248
313.838	0.839581
314.204	0.861079
314.570	0.875332
314.936	0.894379
315.302	0.915471
315.668	0.937483
316.034	0.959853
316.400	0.988383
316.766	1.007119
317.132	1.029910
317.498	1.049439
317.864	1.064147
318.230	1.081604
318.595	1.096279
318.961	1.110895
319.327	1.128006
319.692	1.138940
320.058	1.147916
320.424	1.159581
320.789	1.172274
321.155	1.183403
321.520	1.196988
321.886	1.212533
322.251	1.224589
322.616	1.235283
322.982	1.241048
323.347	1.250307
323.712	1.257952
324.078	1.262426
324.443	1.269996
324.808	1.272707
325.173	1.277291
325.539	1.286014
325.904	1.290952
326.269	1.293289
326.634	1.298010
326.999	1.299779
327.364	1.303468
327.729	1.308117
328.094	1.310929
328.459	1.314194
328.823	1.316457
329.188	1.317962
329.553	1.318357
329.918	1.324862
330.283	1.328434
330.647	1.334095
331.012	1.334707
331.377	1.336049
331.741	1.336514
332.106	1.338040
332.470	1.339444
332.835	1.342619
333.199	1.341342
333.564	1.342919
333.928	1.344928
334.293	1.345611
334.657	1.346237
335.021	1.347241
335.386	1.347936
335.750	1.348213
336.114	1.346467
336.478	1.346129
336.843	1.345777
337.207	1.345235
337.571	1.343883
337.935	1.342571
338.299	1.341294
338.663	1.340291
339.027	1.339061
339.391	1.339468
339.755	1.338246
340.119	1.337715
340.483	1.336228
340.846	1.337198
341.210	1.336968
341.574	1.336618
341.938	1.335187
342.301	1.335627
342.665	1.335839
343.029	1.335644
343.392	1.335991
343.756	1.337009
344.119	1.336769
344.483	1.336987
344.846	1.337205
345.210	1.337763
345.573	1.337783
345.937	1.337623
346.300	1.337505
346.663	1.337797
347.027	1.337353
347.390	1.337489
347.753	1.337209
348.116	1.336989
348.479	1.336967
348.843	1.336219
349.206	1.335373
349.569	1.335714
349.932	1.335666
350.295	1.335437
350.658	1.335702
351.021	1.335983
351.383	1.336358
351.746	1.336518
352.109	1.336375
352.472	1.335977
352.835	1.335197
353.197	1.335759
353.560	1.336180
353.923	1.335435
354.285	1.334910
354.648	1.334839
355.011	1.334599
355.373	1.334859
355.736	1.335351
356.098	1.334630
356.461	1.335093
356.823	1.335436
357.185	1.336251
357.548	1.336324
357.910	1.336412
358.272	1.335985
358.635	1.335450
358.997	1.335054
359.359	1.335869
359.721	1.335553
360.083	1.336719
360.445	1.337586
360.807	1.337263
361.169	1.337152
361.531	1.338510
361.893	1.339025
362.255	1.339545
362.617	1.340094
362.979	1.340322
363.341	1.340110
363.703	1.341352
364.064	1.341772
364.426	1.342244
364.788	1.342653
365.149	1.343069
365.511	1.343536
365.873	1.343922
366.234	1.344832
366.596	1.345024
366.957	1.345096
367.319	1.345926
367.680	1.346054
368.042	1.345477
368.403	1.346440
368.764	1.347378
369.126	1.347542
369.487	1.348235
369.848	1.348516
370.209	1.349447
370.570	1.350345
370.931	1.351439
371.293	1.351541
371.654	1.352151
372.015	1.353479
372.376	1.354020
372.737	1.354327
373.098	1.354642
373.458	1.355843
373.819	1.356806
374.180	1.358215
374.541	1.358757
374.902	1.359626
375.263	1.360176
375.623	1.361178
375.984	1.361961
376.345	1.362092
376.705	1.363512
377.066	1.364321
377.426	1.364770
377.787	1.364912
378.147	1.365782
378.508	1.366446
378.868	1.367044
379.228	1.367265
379.589	1.367216
379.949	1.367907
380.309	1.369258
380.670	1.370122
381.030	1.370345
381.390	1.370982
381.750	1.370512
382.110	1.371168
382.470	1.372034
382.830	1.372365
383.190	1.373774
383.550	1.374078
383.910	1.375377
384.270	1.375770
384.630	1.376861
384.990	1.378550
385.350	1.379327
385.709	1.380042
386.069	1.380976
386.429	1.381611
386.788	1.383320
387.148	1.384186
387.508	1.384751
387.867	1.385459
388.227	1.386143
388.586	1.387500
388.946	1.388581
389.305	1.390156
389.665	1.391071
390.024	1.392102
390.383	1.392930
390.743	1.392683
391.102	1.394007
391.461	1.394211
391.820	1.394944
392.179	1.394905
392.539	1.395353
392.898	1.396722
393.257	1.397193
393.616	1.398215
393.975	1.398895
394.334	1.399385
394.693	1.400077
395.051	1.401073
395.410	1.401812
395.769	1.402547
396.128	1.403104
396.487	1.403214
396.845	1.403532
397.204	1.403707
397.563	1.403657
397.921	1.403784
398.280	1.404535
398.638	1.404078
398.997	1.404001
399.355	1.403968
399.714	1.404441
400.072	1.404030
400.431	1.403658
400.789	1.403462
401.147	1.403174
401.506	1.403196
401.864	1.403221
402.222	1.403040
402.580	1.402475
402.938	1.402097
403.297	1.401958
403.655	1.401495
404.013	1.401217
404.371	1.401064
404.729	1.401481
405.087	1.401459
405.444	1.401794
405.802	1.401698
406.160	1.401634
406.518	1.401673
406.876	1.401466
407.233	1.401598
407.591	1.401825
407.949	1.401379
408.306	1.401295
408.664	1.401368
409.022	1.401623
409.379	1.401090
409.737	1.400842
410.094	1.400680
410.451	1.400249
410.809	1.400053
411.166	1.399719
411.523	1.399586
411.881	1.399577
412.238	1.398711
412.595	1.398063
412.952	1.397555
413.310	1.397030
413.667	1.397014
414.024	1.397084
414.381	1.397076
414.738	1.395993
415.095	1.395299
415.452	1.395501
415.809	1.395317
416.165	1.394577
416.522	1.393849
416.879	1.393219
417.236	1.392745
417.593	1.392001
417.949	1.391110
418.306	1.390710
418.663	1.391090
419.019	1.390136
419.376	1.389348
419.732	1.388939
420.089	1.388749
420.445	1.388562
420.802	1.388332
421.158	1.387679
421.514	1.386889
421.871	1.385618
422.227	1.385234
422.583	1.385088
422.939	1.383719
423.295	1.382385
423.652	1.381349
424.008	1.380276
424.364	1.379960
424.720	1.379318
425.076	1.379031
425.432	1.378627
425.788	1.377816
426.143	1.376575
426.499	1.375812
426.855	1.375099
427.211	1.374477
427.567	1.373646
427.922	1.372759
428.278	1.371387
428.634	1.370958
428.989	1.370294
429.345	1.370001
429.700	1.369245
430.056	1.368636
430.411	1.368448
430.767	1.367999
431.122	1.367431
431.478	1.366585
431.833	1.365247
432.188	1.363906
432.543	1.362804
432.899	1.361581
433.254	1.360211
433.609	1.358559
433.964	1.357604
434.319	1.356138
434.674	1.354748
435.029	1.353010
435.384	1.351079
435.739	1.349605
436.094	1.347834
436.449	1.346364
436.804	1.344894
437.158	1.343205
437.513	1.341697
437.868	1.339898
438.223	1.338501
438.577	1.336249
438.932	1.335356
439.287	1.334085
439.641	1.332862
439.996	1.330952
440.350	1.329244
440.704	1.327646
441.059	1.326165
441.413	1.324068
441.768	1.322290
442.122	1.320792
442.476	1.318929
442.830	1.317281
443.185	1.315435
443.539	1.313462
443.893	1.311442
444.247	1.309288
444.601	1.307525
444.955	1.304966
445.309	1.302634
445.663	1.300134
446.017	1.298104
446.371	1.295030
446.724	1.292273
447.078	1.289503
447.432	1.287206
447.786	1.284765
448.139	1.281869
448.493	1.279014
448.847	1.276311
449.200	1.273390
449.554	1.270247
449.907	1.267531
450.261	1.264356
450.614	1.261792
450.968	1.258720
451.321	1.255600
451.674	1.252378
452.027	1.249055
452.381	1.245917
452.734	1.242767
453.087	1.239554
453.440	1.236048
453.793	1.232925
454.146	1.229568
454.499	1.226557
454.852	1.223056
455.205	1.219568
455.558	1.216340
455.911	1.213147
456.264	1.209815
456.617	1.206687
456.970	1.203545
457.322	1.200424
457.675	1.197774
458.028	1.194639
458.380	1.191852
458.733	1.188897
459.086	1.186086
459.438	1.182973
459.791	1.179770
460.143	1.176564
460.496	1.173741
460.848	1.170938
461.200	1.167874
461.553	1.164785
461.905	1.161676
462.257	1.158457
462.609	1.155559
462.961	1.152753
463.314	1.149793
463.666	1.147187
464.018	1.144150
464.370	1.141352
464.722	1.138535
465.074	1.135282
465.426	1.132521
465.777	1.129759
466.129	1.126958
466.481	1.124305
466.833	1.121575
467.184	1.118935
467.536	1.116144
467.888	1.113031
468.239	1.109893
468.591	1.106720
468.943	1.103463
469.294	1.100053
469.646	1.096737
469.997	1.093277
470.348	1.089882
470.700	1.086656
471.051	1.083250
471.402	1.080383
471.754	1.077478
472.105	1.074718
472.456	1.072099
472.807	1.069291
473.158	1.066618
473.509	1.064162
473.860	1.061555
474.211	1.059181
474.562	1.056826
474.913	1.054490
475.264	1.051915
475.615	1.049529
475.966	1.047131
476.316	1.044568
476.667	1.041911
477.018	1.039601
477.368	1.037264
477.719	1.034777
478.070	1.032534
478.420	1.030331
478.771	1.027787
479.121	1.025330
479.472	1.022874
479.822	1.020712
480.172	1.018247
480.523	1.015709
480.873	1.012976
481.223	1.009913
481.573	1.006819
481.924	1.003736
482.274	1.000877
482.624	0.998486
482.974	0.996185
483.324	0.994307
483.674	0.992700
484.024	0.991294
484.374	0.989838
484.724	0.988327
485.073	0.986820
485.423	0.985331
485.773	0.983792
486.123	0.982344
486.472	0.980777
486.822	0.979199
487.172	0.977629
487.521	0.976147
487.871	0.974659
488.220	0.973179
488.570	0.971543
488.919	0.969545
489.268	0.967230
489.618	0.964586
489.967	0.961490
490.316	0.958173
490.666	0.954550
491.015	0.951076
491.364	0.947750
491.713	0.944824
492.062	0.942042
492.411	0.939478
492.760	0.936851
493.109	0.934238
493.458	0.931780
493.807	0.929327
494.156	0.926878
494.505	0.924357
494.853	0.921927
495.202	0.919473
495.551	0.916772
495.900	0.914311
496.248	0.911848
496.597	0.909403
496.945	0.907033
497.294	0.904661
497.642	0.902148
497.991	0.899706
498.339	0.897156
498.688	0.894802
499.036	0.892401
499.384	0.890212
499.732	0.887973
500.081	0.885681
500.429	0.883368
500.777	0.881061
501.125	0.878857
501.473	0.876638
501.821	0.874429
502.169	0.872246
502.517	0.870034
502.865	0.868076
503.213	0.865874
503.561	0.863808
503.908	0.861702
504.256	0.859519
504.604	0.857385
504.952	0.855216
505.299	0.853012
505.647	0.850973
505.994	0.848845
506.342	0.846696
506.689	0.844417
507.037	0.842238
507.384	0.839952
507.732	0.837903
508.079	0.835770
508.426	0.833648
508.774	0.831557
509.121	0.829546
509.468	0.827602
509.815	0.825667
510.162	0.823597
510.509	0.821685
510.856	0.819669
511.203	0.817716
511.550	0.815841
511.897	0.813900
512.244	0.812138
512.591	0.810319
512.938	0.808471
513.284	0.806540
513.631	0.804630
513.978	0.802746
514.324	0.800935
514.671	0.799185
515.018	0.797335
515.364	0.795602
515.711	0.793819
516.057	0.792033
516.403	0.790204
516.750	0.788349
517.096	0.786543
517.443	0.784821
517.789	0.783154
518.135	0.781556
518.481	0.779926
518.827	0.778232
519.173	0.776594
519.519	0.774878
519.865	0.773210
520.211	0.771518
520.557	0.769858
520.903	0.768178
521.249	0.766532
521.595	0.764858
521.941	0.763121
522.287	0.761335
522.632	0.759434
522.978	0.757700
523.324	0.755980
523.669	0.754370
524.015	0.752645
524.360	0.750856
524.706	0.749149
525.051	0.747284
525.397	0.745515
525.742	0.743837
526.087	0.742174
526.433	0.740590
526.778	0.739140
527.123	0.737540
527.468	0.735877
527.813	0.734361
528.158	0.732767
528.504	0.731109
528.849	0.729287
529.193	0.727657
529.538	0.725977
529.883	0.724316
530.228	0.722489
530.573	0.720674
530.918	0.718820
531.263	0.717057
531.607	0.715344
531.952	0.713662
532.296	0.712075
532.641	0.710396
532.986	0.708551
533.330	0.706834
533.675	0.705034
534.019	0.703167
534.363	0.701261
534.708	0.699463
535.052	0.697557
535.396	0.695694
535.741	0.693924
536.085	0.692065
536.429	0.690194
536.773	0.688246
537.117	0.686310
537.461	0.684341
537.805	0.682203
538.149	0.679982
538.493	0.677809
538.837	0.675612
539.181	0.673224
539.524	0.670910
539.868	0.668643
540.212	0.666406
540.556	0.664077
540.899	0.661806
541.243	0.659527
541.586	0.657305
541.930	0.654990
542.273	0.652777
542.617	0.650417
542.960	0.647945
543.304	0.645408
543.647	0.642771
543.990	0.640110
544.333	0.637413
544.677	0.634701
545.020	0.632129
545.363	0.629603
545.706	0.626974
546.049	0.624327
546.392	0.621737
546.735	0.619104
547.078	0.616312
547.421	0.613545
547.764	0.610663
548.106	0.607634
548.449	0.604503
548.792	0.601403
549.135	0.598268
549.477	0.595087
549.820	0.592086
550.162	0.589076
550.505	0.586095
550.847	0.582993
551.190	0.579749
551.532	0.576327
551.875	0.572725
552.217	0.569101
552.559	0.565495
552.901	0.561971
553.244	0.558499
553.586	0.555135
553.928	0.551798
554.270	0.548557
554.612	0.545297
554.954	0.542079
555.296	0.538813
555.638	0.535395
555.980	0.531716
556.322	0.527991
556.663	0.523990
557.005	0.519916
557.347	0.515906
557.689	0.511969
558.030	0.508132
558.372	0.504298
558.713	0.500497
559.055	0.496795
559.396	0.493003
559.738	0.489117
560.079	0.485121
560.421	0.481200
560.762	0.477334
561.103	0.473539
561.444	0.469739
561.786	0.466019
562.127	0.462319
562.468	0.458566
562.809	0.454783
563.150	0.450891
563.491	0.446833
563.832	0.442664
564.173	0.438380
564.514	0.433900
564.855	0.429318
565.195	0.424633
565.536	0.419966
565.877	0.415349
566.218	0.410820
566.558	0.406459
566.899	0.402212
567.239	0.398199
567.580	0.394433
567.920	0.390937
568.261	0.387697
568.601	0.384609
568.941	0.381657
569.282	0.378859
569.622	0.376067
569.962	0.373268
570.302	0.370489
570.643	0.367857
570.983	0.365293
571.323	0.362819
571.663	0.360423
572.003	0.358027
572.343	0.355629
572.683	0.353131
573.022	0.350519
573.362	0.347800
573.702	0.345017
574.042	0.342306
574.381	0.339658
574.721	0.337060
575.061	0.334539
575.400	0.332163
575.740	0.329848
576.079	0.327584
576.419	0.325180
576.758	0.322662
577.097	0.320056
577.437	0.317370
577.776	0.314630
578.115	0.311936
578.454	0.309369
578.794	0.307066
579.133	0.305007
579.472	0.303098
579.811	0.301325
580.150	0.299572
580.489	0.297770
580.828	0.295851
581.167	0.293839
581.505	0.291785
581.844	0.289753
582.183	0.287717
582.522	0.285719
582.860	0.283801
583.199	0.281919
583.538	0.280175
583.876	0.278469
584.215	0.276758
584.553	0.275047
584.891	0.273331
585.230	0.271597
585.568	0.269791
585.906	0.267897
586.245	0.265990
586.583	0.264188
586.921	0.262531
587.259	0.261037
587.597	0.259625
587.935	0.258145
588.273	0.256574
588.611	0.254824
588.949	0.252959
589.287	0.251036
589.625	0.249111
589.963	0.247215
590.300	0.245432
590.638	0.243739
590.976	0.242095
591.313	0.240441
591.651	0.238775
591.989	0.237125
592.326	0.235560
592.664	0.234120
593.001	0.232710
593.338	0.231447
593.676	0.230285
594.013	0.229106
594.350	0.227940
594.687	0.226825
595.025	0.225793
595.362	0.224738
595.699	0.223633
596.036	0.222528
596.373	0.221400
596.710	0.220219
597.047	0.219046
597.384	0.217880
597.720	0.216678
598.057	0.215530
598.394	0.214376
598.731	0.213223
599.067	0.212062
599.404	0.210887
599.741	0.209733
600.077	0.208670
600.414	0.207664
600.750	0.206726
601.087	0.205887
601.423	0.205040
601.759	0.204141
602.096	0.203252
602.432	0.202378
602.768	0.201527
603.104	0.200643
603.440	0.199770
603.776	0.198945
604.112	0.198083
604.448	0.197262
604.784	0.196463
605.120	0.195662
605.456	0.194931
605.792	0.194217
606.128	0.193485
606.463	0.192791
606.799	0.192047
607.135	0.191307
607.470	0.190599
607.806	0.189865
608.142	0.189128
608.477	0.188405
608.812	0.187729
609.148	0.187062
609.483	0.186384
609.819	0.185700
610.154	0.184987
610.489	0.184274
610.824	0.183543
611.159	0.182912
611.494	0.182232
611.830	0.181627
612.165	0.181087
612.500	0.180542
612.834	0.180015
613.169	0.179528
613.504	0.178966
613.839	0.178444
614.174	0.177907
614.509	0.177298
614.843	0.176709
615.178	0.176127
615.512	0.175626
615.847	0.175123
616.182	0.174649
616.516	0.174220
616.850	0.173795
617.185	0.173369
617.519	0.172924
617.853	0.172522
618.188	0.171952
618.522	0.171390
618.856	0.170766
619.190	0.170144
619.524	0.169531
619.858	0.168921
620.192	0.168364
620.526	0.167851
620.860	0.167417
621.194	0.166940
621.528	0.166455
621.862	0.166018
622.195	0.165615
622.529	0.165103
622.863	0.164621
623.196	0.164137
623.530	0.163675
623.864	0.163248
624.197	0.162843
624.530	0.162421
624.864	0.161981
625.197	0.161662
625.531	0.161310
625.864	0.160930
626.197	0.160514
626.530	0.160131
626.863	0.159735
627.196	0.159281
627.529	0.158804
627.862	0.158248
628.195	0.157764
628.528	0.157324
628.861	0.156779
629.194	0.156334
629.527	0.155920
629.860	0.155493
630.192	0.155028
630.525	0.154518
630.858	0.154020
631.190	0.153494
631.523	0.152992
631.855	0.152347
632.188	0.151752
632.520	0.151162
632.852	0.150673
633.185	0.150172
633.517	0.149693
633.849	0.149210
634.182	0.148812
634.514	0.148506
634.846	0.148219
635.178	0.147843
635.510	0.147522
635.842	0.147254
636.174	0.146886
636.506	0.146519
636.837	0.146157
637.169	0.145835
637.501	0.145492
637.833	0.145213
638.164	0.144974
638.496	0.144669
638.828	0.144405
639.159	0.144041
639.491	0.143697
639.822	0.143242
640.154	0.142752
640.485	0.142179
640.816	0.141657
641.147	0.141120
641.479	0.140528
641.810	0.139989
642.141	0.139535
642.472	0.138968
642.803	0.138457
643.134	0.137899
643.465	0.137441
643.796	0.137007
644.127	0.136576
644.458	0.136196
644.789	0.135747
645.119	0.135431
645.450	0.135301
645.781	0.135292
646.111	0.135383
646.442	0.135426
646.773	0.135463
647.103	0.135433
647.433	0.135414
647.764	0.135260
648.094	0.135073
648.425	0.135012
648.755	0.134925
649.085	0.134724
649.415	0.134658
649.745	0.134676
650.075	0.134700
650.405	0.134596
650.735	0.132978
651.065	0.123770
651.395	0.115429
651.725	0.102654
652.055	0.070174
652.385	0.051902
652.715	0.040173
653.044	0.032014
653.374	0.026033
653.704	0.021475
654.033	0.029845
654.363	0.035884
654.692	0.039390
655.022	0.041455
655.351	0.042707
655.680	0.043437
656.010	0.043822
656.339	0.043984
656.668	0.044008
656.997	0.043956
657.326	0.043864
657.655	0.043757
657.984	0.043171
658.313	0.040016
658.642	0.036085
658.971	0.041787
659.300	0.049075
659.629	0.058732
659.958	0.072130
660.286	0.091968
660.615	0.124432
660.944	0.128669
661.272	0.126909
661.601	0.125725
661.929	0.125093
662.258	0.124831
662.586	0.124788
662.915	0.124729
663.243	0.124421
663.571	0.123960
663.899	0.123584
664.228	0.123213
664.556	0.122871
664.884	0.122616
665.212	0.122261
665.540	0.122057
665.868	0.121852
666.196	0.121588
666.524	0.121299
666.852	0.121071
667.179	0.120940
667.507	0.120757
667.835	0.120635
668.162	0.120457
668.490	0.120255
668.818	0.120161
669.145	0.120032
669.473	0.120011
669.800	0.119941
670.127	0.119948
670.455	0.120005
670.782	0.120126
671.109	0.120085
671.436	0.120133
671.764	0.120109
672.091	0.120150
672.418	0.120156
672.745	0.120080
673.072	0.120136
673.399	0.120123
673.726	0.119984
674.053	0.119802
674.379	0.119728
674.706	0.119484
675.033	0.119293
675.359	0.119109
675.686	0.118968
676.013	0.118791
676.339	0.118500
676.666	0.118234
676.992	0.117998
677.318	0.117793
677.645	0.117591
677.971	0.117500
678.297	0.117365
678.624	0.117255
678.950	0.117042
679.276	0.116879
679.602	0.116640
679.928	0.116391
680.254	0.116112
680.580	0.115905
680.906	0.115775
681.232	0.115694
681.558	0.115729
681.883	0.115797
682.209	0.115836
682.535	0.115836
682.860	0.115820
683.186	0.115859
683.511	0.115828
683.837	0.115687
684.162	0.115590
684.488	0.115467
684.813	0.115346
685.138	0.115194
685.464	0.115072
685.789	0.114955
686.114	0.114838
686.439	0.114749
686.764	0.114661
687.089	0.114640
687.414	0.114606
687.739	0.114583
688.064	0.114438
688.389	0.114350
688.714	0.114129
689.039	0.113901
689.363	0.113680
689.688	0.113501
690.013	0.113234
690.337	0.113057
690.662	0.112988
690.986	0.112938
691.311	0.112849
691.635	0.112808
691.959	0.112709
692.284	0.112504
692.608	0.112260
692.932	0.112062
693.256	0.112036
693.580	0.111973
693.904	0.111954
694.228	0.111947
694.552	0.111970
694.876	0.111988
695.200	0.111920
695.524	0.111790
695.848	0.111648
696.172	0.111366
696.495	0.111069
696.819	0.110893
697.143	0.110665
697.466	0.110394
697.790	0.110032
698.113	0.109751
698.437	0.109395
698.760	0.109119
699.083	0.109023
699.407	0.109007
699.730	0.108969
700.053	0.108864
700.376	0.108737
700.699	0.108475
701.022	0.108165
701.345	0.107676
701.668	0.107083
701.991	0.106537
702.314	0.105951
702.637	0.105371
702.960	0.104958
703.283	0.104555
703.605	0.104143
703.928	0.103913
704.251	0.103910
704.573	0.103926
704.896	0.103872
705.218	0.103848
705.540	0.103765
705.863	0.103521
706.185	0.103166
706.507	0.102784
706.830	0.102302
707.152	0.101827
707.474	0.101357
707.796	0.100916
708.118	0.100559
708.440	0.100326
708.762	0.100089
709.084	0.099971
709.406	0.099826
709.728	0.099698
710.049	0.099617
710.371	0.099508
710.693	0.099263
711.014	0.098888
711.336	0.098584
711.658	0.098347
711.979	0.098111
712.301	0.097917
712.622	0.097791
712.943	0.097744
713.265	0.097640
713.586	0.097562
713.907	0.097552
714.228	0.097647
714.549	0.097685
714.870	0.097719
715.191	0.097736
715.512	0.097825
715.833	0.097837
716.154	0.097801
716.475	0.097724
716.796	0.097514
717.117	0.097266
717.437	0.097061
717.758	0.096808
718.078	0.096441
718.399	0.096130
718.719	0.095831
719.040	0.095514
719.360	0.095211
