Date	2021年06月15日火曜日 04時30分00秒
225.482	-0.093067
225.855	-0.095987
226.228	-0.103092
226.601	-0.108113
226.974	-0.108472
227.347	-0.092717
227.720	-0.089874
228.093	-0.091094
228.466	-0.100192
228.839	-0.092118
229.212	-0.097758
229.585	-0.104563
229.957	-0.110615
230.330	-0.106850
230.703	-0.102145
231.076	-0.106678
231.448	-0.106610
231.821	-0.110209
232.194	-0.112117
232.566	-0.116246
232.939	-0.115912
233.311	-0.116834
233.684	-0.117543
234.056	-0.114288
234.429	-0.101925
234.801	-0.106338
235.174	-0.109938
235.546	-0.110582
235.918	-0.112091
236.291	-0.104699
236.663	-0.104149
237.035	-0.097996
237.408	-0.089739
237.780	-0.078641
238.152	-0.079714
238.524	-0.087853
238.896	-0.084141
239.268	-0.084672
239.641	-0.079453
240.013	-0.073111
240.385	-0.067429
240.757	-0.068446
241.129	-0.071640
241.500	-0.071986
241.872	-0.071917
242.244	-0.068201
242.616	-0.067545
242.988	-0.070376
243.360	-0.064828
243.731	-0.058128
244.103	-0.063785
244.475	-0.069106
244.847	-0.068780
245.218	-0.064911
245.590	-0.060582
245.961	-0.057205
246.333	-0.046023
246.705	-0.045636
247.076	-0.041480
247.448	-0.035868
247.819	-0.038140
248.190	-0.031576
248.562	-0.026867
248.933	-0.021806
249.305	-0.019223
249.676	-0.017363
250.047	-0.029335
250.418	-0.032566
250.790	-0.029609
251.161	-0.030536
251.532	-0.031981
251.903	-0.029064
252.274	-0.018414
252.645	-0.014406
253.016	-0.022689
253.387	-0.027967
253.758	-0.027957
254.129	-0.032318
254.500	-0.030424
254.871	-0.031701
255.242	-0.039842
255.613	-0.041516
255.984	-0.052151
256.355	-0.054014
256.725	-0.047716
257.096	-0.046626
257.467	-0.045638
257.838	-0.040162
258.208	-0.040818
258.579	-0.039509
258.949	-0.043323
259.320	-0.042276
259.690	-0.037676
260.061	-0.035000
260.431	-0.029062
260.802	-0.024492
261.172	-0.019163
261.543	-0.014489
261.913	-0.014411
262.283	-0.014295
262.654	-0.015558
263.024	-0.015590
263.394	-0.015530
263.764	-0.009064
264.135	-0.008825
264.505	-0.021263
264.875	-0.018075
265.245	-0.021600
265.615	-0.027186
265.985	-0.021345
266.355	-0.016730
266.725	-0.015867
267.095	-0.015019
267.465	-0.017401
267.835	-0.021364
268.205	-0.029722
268.575	-0.021059
268.944	-0.020333
269.314	-0.021227
269.684	-0.019325
270.054	-0.030931
270.423	-0.031955
270.793	-0.031893
271.163	-0.030010
271.532	-0.026351
271.902	-0.021640
272.271	-0.010314
272.641	-0.012712
273.010	-0.012658
273.380	-0.008913
273.749	-0.007594
274.119	-0.008240
274.488	0.002641
274.857	0.006352
275.227	0.010054
275.596	0.010255
275.965	0.015642
276.335	0.012381
276.704	0.005596
277.073	0.004910
277.442	0.005961
277.811	0.018941
278.180	0.023132
278.549	0.031513
278.918	0.031983
279.287	0.026732
279.656	0.027061
280.025	0.021081
280.394	0.015894
280.763	0.027794
281.132	0.032987
281.501	0.036317
281.869	0.032453
282.238	0.028626
282.607	0.023305
282.976	0.021408
283.344	0.024556
283.713	0.027885
284.081	0.023893
284.450	0.029533
284.819	0.030679
285.187	0.037522
285.556	0.035530
285.924	0.031797
286.292	0.025387
286.661	0.023432
287.029	0.031653
287.398	0.032221
287.766	0.035363
288.134	0.039856
288.502	0.034085
288.871	0.037209
289.239	0.037484
289.607	0.038778
289.975	0.039071
290.343	0.042044
290.711	0.043115
291.079	0.036980
291.447	0.036032
291.815	0.040981
292.183	0.043642
292.551	0.044643
292.919	0.038925
293.287	0.036098
293.655	0.041815
294.022	0.042754
294.390	0.045742
294.758	0.045478
295.126	0.045664
295.493	0.050398
295.861	0.054865
296.229	0.055315
296.596	0.053530
296.964	0.056282
297.331	0.058421
297.699	0.059920
298.066	0.064659
298.434	0.072158
298.801	0.077184
299.168	0.073103
299.536	0.074177
299.903	0.072097
300.270	0.074084
300.638	0.078738
301.005	0.090579
301.372	0.089345
301.739	0.098006
302.106	0.099656
302.473	0.104033
302.840	0.112901
303.207	0.131444
303.574	0.141344
303.941	0.155482
304.308	0.167883
304.675	0.178539
305.042	0.197523
305.409	0.216405
305.776	0.232631
306.143	0.248891
306.509	0.269935
306.876	0.296161
307.243	0.322123
307.610	0.346037
307.976	0.372736
308.343	0.402662
308.709	0.427039
309.076	0.459418
309.442	0.484173
309.809	0.511423
310.175	0.540835
310.542	0.562527
310.908	0.575604
311.275	0.598093
311.641	0.621507
312.007	0.645422
312.373	0.670201
312.740	0.691304
313.106	0.712776
313.472	0.740796
313.838	0.762242
314.204	0.782083
314.570	0.792736
314.936	0.805957
315.302	0.821539
315.668	0.837242
316.034	0.854610
316.400	0.874712
316.766	0.888505
317.132	0.902285
317.498	0.915405
317.864	0.922435
318.230	0.936766
318.595	0.950356
318.961	0.958307
319.327	0.967554
319.692	0.973461
320.058	0.978671
320.424	0.987042
320.789	0.994642
321.155	1.000010
321.520	1.007258
321.886	1.014914
322.251	1.024077
322.616	1.032847
322.982	1.037671
323.347	1.039185
323.712	1.041876
324.078	1.042864
324.443	1.045203
324.808	1.048095
325.173	1.052316
325.539	1.056856
325.904	1.059776
326.269	1.062128
326.634	1.065025
326.999	1.067162
327.364	1.069988
327.729	1.073179
328.094	1.073828
328.459	1.074328
328.823	1.075034
329.188	1.075853
329.553	1.075535
329.918	1.076181
330.283	1.075789
330.647	1.077143
331.012	1.078260
331.377	1.078705
331.741	1.078083
332.106	1.079594
332.470	1.080803
332.835	1.080854
333.199	1.081166
333.564	1.081060
333.928	1.081547
334.293	1.081957
334.657	1.081080
335.021	1.081388
335.386	1.080798
335.750	1.080338
336.114	1.080452
336.478	1.080150
336.843	1.079686
337.207	1.079603
337.571	1.079756
337.935	1.079924
338.299	1.079413
338.663	1.079194
339.027	1.079318
339.391	1.080798
339.755	1.080667
340.119	1.080311
340.483	1.080289
340.846	1.080766
341.210	1.080461
341.574	1.080175
341.938	1.080546
342.301	1.081491
342.665	1.081782
343.029	1.081953
343.392	1.082840
343.756	1.083031
344.119	1.083555
344.483	1.084297
344.846	1.085526
345.210	1.086388
345.573	1.086729
345.937	1.087461
346.300	1.088471
346.663	1.088862
347.027	1.089191
347.390	1.089734
347.753	1.090381
348.116	1.091049
348.479	1.091719
348.843	1.092777
349.206	1.093665
349.569	1.094022
349.932	1.094387
350.295	1.094651
350.658	1.095399
351.021	1.096280
351.383	1.097115
351.746	1.097505
352.109	1.098175
352.472	1.098322
352.835	1.098933
353.197	1.099700
353.560	1.100327
353.923	1.100784
354.285	1.100995
354.648	1.101317
355.011	1.101646
355.373	1.102415
355.736	1.102895
356.098	1.103157
356.461	1.103994
356.823	1.104364
357.185	1.105470
357.548	1.106284
357.910	1.106615
358.272	1.107026
358.635	1.107017
358.997	1.107240
359.359	1.108207
359.721	1.108550
360.083	1.109145
360.445	1.109441
360.807	1.110049
361.169	1.110358
361.531	1.111021
361.893	1.112209
362.255	1.113112
362.617	1.113515
362.979	1.113913
363.341	1.114165
363.703	1.114505
364.064	1.114762
364.426	1.115383
364.788	1.115310
365.149	1.115602
365.511	1.116520
365.873	1.117314
366.234	1.118211
366.596	1.119140
366.957	1.119770
367.319	1.120018
367.680	1.120424
368.042	1.120673
368.403	1.121318
368.764	1.122364
369.126	1.122716
369.487	1.122938
369.848	1.123075
370.209	1.123984
370.570	1.124366
370.931	1.125257
371.293	1.125934
371.654	1.126476
372.015	1.127072
372.376	1.127890
372.737	1.128627
373.098	1.128861
373.458	1.129566
373.819	1.129951
374.180	1.130397
374.541	1.130852
374.902	1.131772
375.263	1.132288
375.623	1.132845
375.984	1.133495
376.345	1.133501
376.705	1.133901
377.066	1.134604
377.426	1.134959
377.787	1.135279
378.147	1.135587
378.508	1.135670
378.868	1.135787
379.228	1.135765
379.589	1.135919
379.949	1.136144
380.309	1.136381
380.670	1.136845
381.030	1.136587
381.390	1.136788
381.750	1.136878
382.110	1.136913
382.470	1.137041
382.830	1.137321
383.190	1.137747
383.550	1.137441
383.910	1.137889
384.270	1.138277
384.630	1.138564
384.990	1.139122
385.350	1.139147
385.709	1.139549
386.069	1.139805
386.429	1.139985
386.788	1.140139
387.148	1.140402
387.508	1.140352
387.867	1.140230
388.227	1.139950
388.586	1.140382
388.946	1.140558
389.305	1.140629
389.665	1.140946
390.024	1.141222
390.383	1.141272
390.743	1.141139
391.102	1.140916
391.461	1.140763
391.820	1.140480
392.179	1.139809
392.539	1.139426
392.898	1.139636
393.257	1.138907
393.616	1.138854
393.975	1.138667
394.334	1.138708
394.693	1.138186
395.051	1.138046
395.410	1.137780
395.769	1.137411
396.128	1.136899
396.487	1.136387
396.845	1.135829
397.204	1.134809
397.563	1.133762
397.921	1.132977
398.280	1.131978
398.638	1.131009
398.997	1.130078
399.355	1.129403
399.714	1.128854
400.072	1.127922
400.431	1.126614
400.789	1.125938
401.147	1.125001
401.506	1.123745
401.864	1.122772
402.222	1.121729
402.580	1.120157
402.938	1.118928
403.297	1.117925
403.655	1.116600
404.013	1.115415
404.371	1.114327
404.729	1.113015
405.087	1.111660
405.444	1.110271
405.802	1.109080
406.160	1.108230
406.518	1.106839
406.876	1.105258
407.233	1.103898
407.591	1.102490
407.949	1.101203
408.306	1.099866
408.664	1.098282
409.022	1.097015
409.379	1.095123
409.737	1.093326
410.094	1.091794
410.451	1.090268
410.809	1.088701
411.166	1.087121
411.523	1.085644
411.881	1.084098
412.238	1.082518
412.595	1.080986
412.952	1.079499
413.310	1.077821
413.667	1.076197
414.024	1.074847
414.381	1.073539
414.738	1.071614
415.095	1.069774
415.452	1.067812
415.809	1.065950
416.165	1.064147
416.522	1.062304
416.879	1.060497
417.236	1.058724
417.593	1.057015
417.949	1.055003
418.306	1.053142
418.663	1.051695
419.019	1.049739
419.376	1.047848
419.732	1.046313
420.089	1.044746
420.445	1.043125
420.802	1.041554
421.158	1.039517
421.514	1.037597
421.871	1.035537
422.227	1.033784
422.583	1.032101
422.939	1.030216
423.295	1.028465
423.652	1.026579
424.008	1.024574
424.364	1.022571
424.720	1.020611
425.076	1.018523
425.432	1.016500
425.788	1.014177
426.143	1.011568
426.499	1.009240
426.855	1.006951
427.211	1.004537
427.567	1.002270
427.922	0.999927
428.278	0.997465
428.634	0.995511
428.989	0.993397
429.345	0.991215
429.700	0.989020
430.056	0.986973
430.411	0.984965
430.767	0.982789
431.122	0.980623
431.478	0.978461
431.833	0.975970
432.188	0.973481
432.543	0.971149
432.899	0.968518
433.254	0.966127
433.609	0.963556
433.964	0.961185
434.319	0.958432
434.674	0.955554
435.029	0.952914
435.384	0.950330
435.739	0.947821
436.094	0.945381
436.449	0.942800
436.804	0.940191
437.158	0.937566
437.513	0.934886
437.868	0.932149
438.223	0.929418
438.577	0.926553
438.932	0.924046
439.287	0.921708
439.641	0.919446
439.996	0.916830
440.350	0.914468
440.704	0.912049
441.059	0.909721
441.413	0.906850
441.768	0.904310
442.122	0.902020
442.476	0.899409
442.830	0.896809
443.185	0.894341
443.539	0.891845
443.893	0.889319
444.247	0.886852
444.601	0.884383
444.955	0.881786
445.309	0.879157
445.663	0.876477
446.017	0.873943
446.371	0.871157
446.724	0.868291
447.078	0.865438
447.432	0.862711
447.786	0.859946
448.139	0.857089
448.493	0.854133
448.847	0.851406
449.200	0.848632
449.554	0.845873
449.907	0.843225
450.261	0.840372
450.614	0.837610
450.968	0.834715
451.321	0.831996
451.674	0.829255
452.027	0.826410
452.381	0.823582
452.734	0.820893
453.087	0.818155
453.440	0.815159
453.793	0.812306
454.146	0.809653
454.499	0.806878
454.852	0.804178
455.205	0.801456
455.558	0.798886
455.911	0.796376
456.264	0.793743
456.617	0.791251
456.970	0.788814
457.322	0.786421
457.675	0.784191
458.028	0.781845
458.380	0.779689
458.733	0.777323
459.086	0.775047
459.438	0.772919
459.791	0.770595
460.143	0.768235
460.496	0.766043
460.848	0.763824
461.200	0.761444
461.553	0.759038
461.905	0.756888
462.257	0.754585
462.609	0.752409
462.961	0.750199
463.314	0.748106
463.666	0.746107
464.018	0.744015
464.370	0.741888
464.722	0.739824
465.074	0.737716
465.426	0.735806
465.777	0.733943
466.129	0.732214
466.481	0.730480
466.833	0.728706
467.184	0.726900
467.536	0.725012
467.888	0.722960
468.239	0.720957
468.591	0.718883
468.943	0.716647
469.294	0.714344
469.646	0.712095
469.997	0.709855
470.348	0.707671
470.700	0.705525
471.051	0.703353
471.402	0.701231
471.754	0.699272
472.105	0.697274
472.456	0.695528
472.807	0.693796
473.158	0.692022
473.509	0.690255
473.860	0.688480
474.211	0.686809
474.562	0.685276
474.913	0.683741
475.264	0.682125
475.615	0.680542
475.966	0.679049
476.316	0.677531
476.667	0.675910
477.018	0.674343
477.368	0.672726
477.719	0.671196
478.070	0.669618
478.420	0.668148
478.771	0.666559
479.121	0.665045
479.472	0.663480
479.822	0.661856
480.172	0.660227
480.523	0.658524
480.873	0.656648
481.223	0.654410
481.573	0.652202
481.924	0.650051
482.274	0.647977
482.624	0.646103
482.974	0.644591
483.324	0.643292
483.674	0.642224
484.024	0.641117
484.374	0.640106
484.724	0.639136
485.073	0.638105
485.423	0.637100
485.773	0.636025
486.123	0.635050
486.472	0.634001
486.822	0.632968
487.172	0.631997
487.521	0.630958
487.871	0.629962
488.220	0.628975
488.570	0.628001
488.919	0.626769
489.268	0.625279
489.618	0.623626
489.967	0.621799
490.316	0.619582
490.666	0.617165
491.015	0.614849
491.364	0.612866
491.713	0.610889
492.062	0.609054
492.411	0.607389
492.760	0.605768
493.109	0.604189
493.458	0.602618
493.807	0.601082
494.156	0.599484
494.505	0.597832
494.853	0.596258
495.202	0.594589
495.551	0.592928
495.900	0.591359
496.248	0.589706
496.597	0.588127
496.945	0.586575
497.294	0.585025
497.642	0.583490
497.991	0.581932
498.339	0.580376
498.688	0.578906
499.036	0.577504
499.384	0.576074
499.732	0.574574
500.081	0.573138
500.429	0.571683
500.777	0.570227
501.125	0.568764
501.473	0.567411
501.821	0.566026
502.169	0.564715
502.517	0.563422
502.865	0.562135
503.213	0.560734
503.561	0.559428
503.908	0.558131
504.256	0.556804
504.604	0.555447
504.952	0.554107
505.299	0.552814
505.647	0.551459
505.994	0.549999
506.342	0.548639
506.689	0.547265
507.037	0.545904
507.384	0.544520
507.732	0.543213
508.079	0.541898
508.426	0.540609
508.774	0.539329
509.121	0.538095
509.468	0.536828
509.815	0.535624
510.162	0.534398
510.509	0.533211
510.856	0.532062
511.203	0.530904
511.550	0.529752
511.897	0.528609
512.244	0.527475
512.591	0.526235
512.938	0.525094
513.284	0.523979
513.631	0.522768
513.978	0.521585
514.324	0.520417
514.671	0.519204
515.018	0.518022
515.364	0.516860
515.711	0.515773
516.057	0.514653
516.403	0.513498
516.750	0.512369
517.096	0.511195
517.443	0.510023
517.789	0.508950
518.135	0.507842
518.481	0.506700
518.827	0.505551
519.173	0.504428
519.519	0.503265
519.865	0.502190
520.211	0.501135
520.557	0.500000
520.903	0.498892
521.249	0.497781
521.595	0.496666
521.941	0.495582
522.287	0.494406
522.632	0.493160
522.978	0.491969
523.324	0.490698
523.669	0.489484
524.015	0.488214
524.360	0.486941
524.706	0.485796
525.051	0.484560
525.397	0.483270
525.742	0.482042
526.087	0.480887
526.433	0.479803
526.778	0.478745
527.123	0.477615
527.468	0.476355
527.813	0.475241
528.158	0.474061
528.504	0.472803
528.849	0.471458
529.193	0.470167
529.538	0.468931
529.883	0.467652
530.228	0.466261
530.573	0.465036
530.918	0.463778
531.263	0.462538
531.607	0.461364
531.952	0.460150
532.296	0.458927
532.641	0.457745
532.986	0.456480
533.330	0.455264
533.675	0.453998
534.019	0.452645
534.363	0.451330
534.708	0.450047
535.052	0.448765
535.396	0.447600
535.741	0.446519
536.085	0.445391
536.429	0.444192
536.773	0.442885
537.117	0.441585
537.461	0.440178
537.805	0.438664
538.149	0.437215
538.493	0.435688
538.837	0.434210
539.181	0.432617
539.524	0.431028
539.868	0.429458
540.212	0.427936
540.556	0.426318
540.899	0.424748
541.243	0.423271
541.586	0.421785
541.930	0.420286
542.273	0.418695
542.617	0.417023
542.960	0.415279
543.304	0.413521
543.647	0.411717
543.990	0.410019
544.333	0.408221
544.677	0.406550
545.020	0.404929
545.363	0.403222
545.706	0.401586
546.049	0.399893
546.392	0.398274
546.735	0.396672
547.078	0.394978
547.421	0.393218
547.764	0.391465
548.106	0.389616
548.449	0.387639
548.792	0.385749
549.135	0.383851
549.477	0.381973
549.820	0.380204
550.162	0.378402
550.505	0.376579
550.847	0.374799
551.190	0.372825
551.532	0.370898
551.875	0.368847
552.217	0.366726
552.559	0.364678
552.901	0.362647
553.244	0.360630
553.586	0.358635
553.928	0.356679
554.270	0.354869
554.612	0.353073
554.954	0.351277
555.296	0.349349
555.638	0.347482
555.980	0.345436
556.322	0.343294
556.663	0.341096
557.005	0.338787
557.347	0.336564
557.689	0.334421
558.030	0.332247
558.372	0.330140
558.713	0.328058
559.055	0.325971
559.396	0.323885
559.738	0.321715
560.079	0.319499
560.421	0.317352
560.762	0.315267
561.103	0.313188
561.444	0.311133
561.786	0.309134
562.127	0.307122
562.468	0.305120
562.809	0.303021
563.150	0.300839
563.491	0.298618
563.832	0.296361
564.173	0.293993
564.514	0.291577
564.855	0.289085
565.195	0.286529
565.536	0.283964
565.877	0.281439
566.218	0.278965
566.558	0.276544
566.899	0.274277
567.239	0.272152
567.580	0.270221
567.920	0.268465
568.261	0.266855
568.601	0.265316
568.941	0.263854
569.282	0.262479
569.622	0.261097
569.962	0.259746
570.302	0.258426
570.643	0.257174
570.983	0.256017
571.323	0.254919
571.663	0.253850
572.003	0.252787
572.343	0.251698
572.683	0.250530
573.022	0.249277
573.362	0.247983
573.702	0.246712
574.042	0.245473
574.381	0.244276
574.721	0.243088
575.061	0.241934
575.400	0.240892
575.740	0.239828
576.079	0.238774
576.419	0.237627
576.758	0.236416
577.097	0.235158
577.437	0.233845
577.776	0.232484
578.115	0.231133
578.454	0.229855
578.794	0.228757
579.133	0.227777
579.472	0.226896
579.811	0.226084
580.150	0.225283
580.489	0.224459
580.828	0.223548
581.167	0.222595
581.505	0.221647
581.844	0.220718
582.183	0.219771
582.522	0.218800
582.860	0.217860
583.199	0.216965
583.538	0.216120
583.876	0.215354
584.215	0.214600
584.553	0.213849
584.891	0.213121
585.230	0.212362
585.568	0.211570
585.906	0.210655
586.245	0.209723
586.583	0.208814
586.921	0.207989
587.259	0.207275
587.597	0.206613
587.935	0.205915
588.273	0.205126
588.611	0.204202
588.949	0.203201
589.287	0.202193
589.625	0.201165
589.963	0.200240
590.300	0.199351
590.638	0.198570
590.976	0.197756
591.313	0.196924
591.651	0.196094
591.989	0.195258
592.326	0.194466
592.664	0.193741
593.001	0.193053
593.338	0.192443
593.676	0.191906
594.013	0.191339
594.350	0.190799
594.687	0.190273
595.025	0.189840
595.362	0.189380
595.699	0.188891
596.036	0.188383
596.373	0.187875
596.710	0.187348
597.047	0.186787
597.384	0.186219
597.720	0.185621
598.057	0.185054
598.394	0.184454
598.731	0.183871
599.067	0.183308
599.404	0.182676
599.741	0.182101
600.077	0.181552
600.414	0.181028
600.750	0.180564
601.087	0.180162
601.423	0.179722
601.759	0.179269
602.096	0.178762
602.432	0.178326
602.768	0.177888
603.104	0.177448
603.440	0.176992
603.776	0.176601
604.112	0.176178
604.448	0.175791
604.784	0.175427
605.120	0.175065
605.456	0.174753
605.792	0.174423
606.128	0.174080
606.463	0.173780
606.799	0.173426
607.135	0.173053
607.470	0.172739
607.806	0.172356
608.142	0.171976
608.477	0.171620
608.812	0.171252
609.148	0.170912
609.483	0.170543
609.819	0.170203
610.154	0.169811
610.489	0.169407
610.824	0.168971
611.159	0.168636
611.494	0.168277
611.830	0.167945
612.165	0.167692
612.500	0.167425
612.834	0.167208
613.169	0.166956
613.504	0.166693
613.839	0.166379
614.174	0.166081
614.509	0.165718
614.843	0.165394
615.178	0.165108
615.512	0.164860
615.847	0.164582
616.182	0.164375
616.516	0.164163
616.850	0.163968
617.185	0.163770
617.519	0.163588
617.853	0.163406
618.188	0.163080
618.522	0.162759
618.856	0.162419
619.190	0.162019
619.524	0.161626
619.858	0.161250
620.192	0.160945
620.526	0.160675
620.860	0.160452
621.194	0.160203
621.528	0.159941
621.862	0.159730
622.195	0.159525
622.529	0.159193
622.863	0.158971
623.196	0.158702
623.530	0.158458
623.864	0.158173
624.197	0.157967
624.530	0.157683
624.864	0.157420
625.197	0.157230
625.531	0.157026
625.864	0.156786
626.197	0.156502
626.530	0.156321
626.863	0.156044
627.196	0.155748
627.529	0.155470
627.862	0.155160
628.195	0.154854
628.528	0.154574
628.861	0.154205
629.194	0.153856
629.527	0.153562
629.860	0.153254
630.192	0.152903
630.525	0.152553
630.858	0.152201
631.190	0.151844
631.523	0.151556
631.855	0.151141
632.188	0.150769
632.520	0.150397
632.852	0.150066
633.185	0.149808
633.517	0.149502
633.849	0.149292
634.182	0.149063
634.514	0.148882
634.846	0.148738
635.178	0.148602
635.510	0.148448
635.842	0.148322
636.174	0.148106
636.506	0.147951
636.837	0.147755
637.169	0.147555
637.501	0.147332
637.833	0.147193
638.164	0.146983
638.496	0.146737
638.828	0.146480
639.159	0.146231
639.491	0.145906
639.822	0.145607
640.154	0.145213
640.485	0.144764
640.816	0.144309
641.147	0.143851
641.479	0.143279
641.810	0.142804
642.141	0.142420
642.472	0.142025
642.803	0.141612
643.134	0.141276
643.465	0.140919
643.796	0.140626
644.127	0.140311
644.458	0.140118
644.789	0.139848
645.119	0.139728
645.450	0.139734
645.781	0.139893
646.111	0.140056
646.442	0.140294
646.773	0.140391
647.103	0.140482
647.433	0.140534
647.764	0.140415
648.094	0.140367
648.425	0.140464
648.755	0.140477
649.085	0.140406
649.415	0.140471
649.745	0.140544
650.075	0.140570
650.405	0.140521
650.735	0.139029
651.065	0.130668
651.395	0.123332
651.725	0.110885
652.055	0.075853
652.385	0.056237
652.715	0.043681
653.044	0.034956
653.374	0.028564
653.704	0.023699
654.033	0.032994
654.363	0.039232
654.692	0.042863
655.022	0.044996
655.351	0.046290
655.680	0.047062
656.010	0.047473
656.339	0.047645
656.668	0.047676
656.997	0.047632
657.326	0.047537
657.655	0.047426
657.984	0.046737
658.313	0.043267
658.642	0.038838
658.971	0.044898
659.300	0.052648
659.629	0.062940
659.958	0.077242
660.286	0.098483
660.615	0.133397
660.944	0.136044
661.272	0.134532
661.601	0.133597
661.929	0.133381
662.258	0.133590
662.586	0.133766
662.915	0.133881
663.243	0.133745
663.571	0.133597
663.899	0.133441
664.228	0.133349
664.556	0.133146
664.884	0.133000
665.212	0.132898
665.540	0.132860
665.868	0.132745
666.196	0.132797
666.524	0.132755
666.852	0.132709
667.179	0.132660
667.507	0.132683
667.835	0.132732
668.162	0.132625
668.490	0.132669
668.818	0.132730
669.145	0.132803
669.473	0.132949
669.800	0.133107
670.127	0.133208
670.455	0.133184
670.782	0.133220
671.109	0.133281
671.436	0.133368
671.764	0.133457
672.091	0.133458
672.418	0.133467
672.745	0.133527
673.072	0.133561
673.399	0.133528
673.726	0.133473
674.053	0.133508
674.379	0.133421
674.706	0.133303
675.033	0.133208
675.359	0.133186
675.686	0.133175
676.013	0.133182
676.339	0.133029
676.666	0.132877
676.992	0.132804
677.318	0.132850
677.645	0.132812
677.971	0.132778
678.297	0.132749
678.624	0.132687
678.950	0.132655
679.276	0.132612
679.602	0.132467
679.928	0.132342
680.254	0.132138
680.580	0.131986
680.906	0.131835
681.232	0.131827
681.558	0.131914
681.883	0.132067
682.209	0.132146
682.535	0.132191
682.860	0.132196
683.186	0.132254
683.511	0.132195
683.837	0.132095
684.162	0.131995
684.488	0.131950
684.813	0.131910
685.138	0.131796
685.464	0.131726
685.789	0.131647
686.114	0.131520
686.439	0.131562
686.764	0.131547
687.089	0.131622
687.414	0.131660
687.739	0.131717
688.064	0.131717
688.389	0.131662
688.714	0.131511
689.039	0.131359
689.363	0.131248
689.688	0.131150
690.013	0.131003
690.337	0.130935
690.662	0.130975
690.986	0.131001
691.311	0.130948
691.635	0.130876
691.959	0.130871
692.284	0.130730
692.608	0.130649
692.932	0.130647
693.256	0.130611
693.580	0.130653
693.904	0.130648
694.228	0.130755
694.552	0.130821
694.876	0.130877
695.200	0.130854
695.524	0.130846
695.848	0.130756
696.172	0.130668
696.495	0.130506
696.819	0.130370
697.143	0.130175
697.466	0.129911
697.790	0.129646
698.113	0.129469
698.437	0.129224
698.760	0.129045
699.083	0.129005
699.407	0.128938
699.730	0.128825
700.053	0.128695
700.376	0.128534
700.699	0.128344
701.022	0.128057
701.345	0.127622
701.668	0.127087
701.991	0.126566
702.314	0.125997
702.637	0.125469
702.960	0.124881
703.283	0.124477
703.605	0.124091
703.928	0.123909
704.251	0.123907
704.573	0.123847
704.896	0.123888
705.218	0.123877
705.540	0.123701
705.863	0.123478
706.185	0.123166
706.507	0.122778
706.830	0.122396
707.152	0.121881
707.474	0.121456
707.796	0.121064
708.118	0.120753
708.440	0.120491
708.762	0.120325
709.084	0.120191
709.406	0.120071
709.728	0.119983
710.049	0.119811
710.371	0.119634
710.693	0.119456
711.014	0.119099
711.336	0.118848
711.658	0.118526
711.979	0.118315
712.301	0.118210
712.622	0.118087
712.943	0.117976
713.265	0.117930
713.586	0.117792
713.907	0.117814
714.228	0.117842
714.549	0.117790
714.870	0.117845
715.191	0.117878
715.512	0.117916
715.833	0.117990
716.154	0.117925
716.475	0.117804
716.796	0.117611
717.117	0.117415
717.437	0.117111
717.758	0.116804
