Date	2021年06月15日火曜日 04時39分47秒
225.482	-0.040069
225.855	-0.041401
226.228	-0.050204
226.601	-0.051292
226.974	-0.048399
227.347	-0.038018
227.720	-0.034219
228.093	-0.030126
228.466	-0.037802
228.839	-0.034349
229.212	-0.029283
229.585	-0.032135
229.957	-0.036668
230.330	-0.037214
230.703	-0.035689
231.076	-0.034573
231.448	-0.043224
231.821	-0.046527
232.194	-0.052388
232.566	-0.057743
232.939	-0.053189
233.311	-0.055595
233.684	-0.054416
234.056	-0.049760
234.429	-0.050471
234.801	-0.058603
235.174	-0.057951
235.546	-0.062112
235.918	-0.066327
236.291	-0.071279
236.663	-0.074251
237.035	-0.075877
237.408	-0.065315
237.780	-0.053346
238.152	-0.057884
238.524	-0.067615
238.896	-0.065007
239.268	-0.056448
239.641	-0.055295
240.013	-0.041950
240.385	-0.037102
240.757	-0.033957
241.129	-0.029978
241.500	-0.033237
241.872	-0.031442
242.244	-0.029737
242.616	-0.022870
242.988	-0.027146
243.360	-0.017084
243.731	-0.010602
244.103	-0.003491
244.475	-0.004929
244.847	0.003062
245.218	0.009321
245.590	0.014472
245.961	0.017154
246.333	0.022663
246.705	0.016111
247.076	0.008341
247.448	0.015293
247.819	0.018499
248.190	0.026886
248.562	0.020707
248.933	0.020400
249.305	0.027092
249.676	0.026564
250.047	0.021394
250.418	0.020357
250.790	0.029739
251.161	0.028691
251.532	0.024186
251.903	0.022417
252.274	0.034113
252.645	0.037425
253.016	0.031016
253.387	0.018208
253.758	0.017494
254.129	0.021884
254.500	0.030245
254.871	0.032948
255.242	0.031478
255.613	0.014928
255.984	0.008188
256.355	0.009225
256.725	0.014245
257.096	0.009663
257.467	0.012122
257.838	0.019409
258.208	0.012746
258.579	0.006834
258.949	0.004235
259.320	0.010195
259.690	0.017459
260.061	0.016361
260.431	0.023414
260.802	0.026024
261.172	0.035748
261.543	0.036589
261.913	0.036702
262.283	0.034087
262.654	0.034817
263.024	0.028341
263.394	0.034192
263.764	0.039096
264.135	0.037411
264.505	0.028553
264.875	0.035786
265.245	0.035947
265.615	0.029414
265.985	0.033178
266.355	0.038094
266.725	0.035205
267.095	0.033035
267.465	0.030101
267.835	0.021601
268.205	0.008273
268.575	0.012086
268.944	0.009753
269.314	0.008549
269.684	0.009835
270.054	0.004580
270.423	0.008375
270.793	0.013125
271.163	0.017075
271.532	0.018445
271.902	0.027771
272.271	0.036714
272.641	0.030534
273.010	0.024417
273.380	0.021483
273.749	0.028126
274.119	0.035572
274.488	0.046633
274.857	0.050952
275.227	0.048750
275.596	0.052479
275.965	0.058671
276.335	0.055454
276.704	0.045876
277.073	0.046733
277.442	0.045530
277.811	0.053168
278.180	0.057474
278.549	0.058064
278.918	0.054584
279.287	0.051571
279.656	0.052914
280.025	0.055981
280.394	0.056249
280.763	0.061671
281.132	0.074233
281.501	0.072659
281.869	0.062124
282.238	0.062057
282.607	0.057312
282.976	0.059700
283.344	0.068816
283.713	0.065202
284.081	0.064714
284.450	0.076760
284.819	0.081738
285.187	0.087875
285.556	0.087819
285.924	0.083350
286.292	0.083542
286.661	0.089130
287.029	0.089899
287.398	0.087567
287.766	0.080375
288.134	0.078584
288.502	0.083649
288.871	0.086669
289.239	0.093227
289.607	0.093065
289.975	0.090139
290.343	0.095291
290.711	0.095884
291.079	0.092579
291.447	0.098054
291.815	0.102148
292.183	0.099372
292.551	0.095252
292.919	0.092132
293.287	0.093765
293.655	0.096733
294.022	0.095125
294.390	0.090892
294.758	0.090128
295.126	0.086829
295.493	0.094907
295.861	0.106755
296.229	0.102638
296.596	0.100610
296.964	0.100342
297.331	0.102741
297.699	0.104827
298.066	0.106893
298.434	0.109333
298.801	0.114449
299.168	0.112915
299.536	0.117468
299.903	0.116807
300.270	0.120781
300.638	0.127485
301.005	0.134168
301.372	0.137831
301.739	0.151128
302.106	0.158774
302.473	0.176529
302.840	0.191883
303.207	0.204481
303.574	0.216779
303.941	0.227183
304.308	0.239905
304.675	0.249617
305.042	0.270390
305.409	0.288674
305.776	0.301887
306.143	0.323534
306.509	0.339576
306.876	0.368981
307.243	0.383617
307.610	0.421484
307.976	0.449735
308.343	0.479033
308.709	0.509206
309.076	0.537982
309.442	0.567078
309.809	0.597641
310.175	0.628696
310.542	0.655331
310.908	0.682120
311.275	0.705160
311.641	0.740242
312.007	0.772022
312.373	0.804087
312.740	0.828809
313.106	0.858734
313.472	0.898390
313.838	0.928140
314.204	0.958170
314.570	0.973785
314.936	1.004129
315.302	1.023882
315.668	1.049912
316.034	1.081976
316.400	1.112218
316.766	1.135893
317.132	1.162628
317.498	1.189875
317.864	1.204140
318.230	1.221845
318.595	1.247391
318.961	1.270215
319.327	1.292655
319.692	1.310784
320.058	1.328924
320.424	1.348618
320.789	1.362610
321.155	1.380513
321.520	1.400470
321.886	1.423255
322.251	1.446930
322.616	1.462572
322.982	1.475167
323.347	1.490165
323.712	1.498204
324.078	1.506251
324.443	1.518862
324.808	1.526471
325.173	1.540989
325.539	1.550107
325.904	1.562000
326.269	1.569415
326.634	1.576570
326.999	1.585578
327.364	1.594645
327.729	1.603147
328.094	1.610085
328.459	1.620808
328.823	1.625146
329.188	1.637579
329.553	1.637747
329.918	1.649296
330.283	1.658731
330.647	1.668490
331.012	1.675577
331.377	1.681157
331.741	1.685735
332.106	1.691047
332.470	1.695194
332.835	1.699264
333.199	1.706663
333.564	1.715512
333.928	1.721092
334.293	1.729843
334.657	1.732475
335.021	1.734097
335.386	1.737996
335.750	1.741660
336.114	1.744209
336.478	1.749498
336.843	1.748205
337.207	1.754683
337.571	1.756209
337.935	1.758139
338.299	1.760029
338.663	1.758865
339.027	1.762239
339.391	1.765834
339.755	1.768541
340.119	1.768931
340.483	1.767124
340.846	1.771642
341.210	1.772012
341.574	1.773490
341.938	1.773725
342.301	1.778104
342.665	1.782161
343.029	1.783624
343.392	1.788139
343.756	1.789465
344.119	1.789181
344.483	1.793623
344.846	1.794895
345.210	1.796615
345.573	1.797611
345.937	1.798415
346.300	1.801119
346.663	1.803188
347.027	1.804980
347.390	1.806592
347.753	1.808568
348.116	1.812591
348.479	1.814946
348.843	1.815479
349.206	1.814688
349.569	1.814222
349.932	1.814067
350.295	1.815660
350.658	1.817456
351.021	1.819311
351.383	1.821900
351.746	1.821559
352.109	1.821364
352.472	1.822350
352.835	1.823103
353.197	1.826127
353.560	1.829024
353.923	1.828998
354.285	1.829623
354.648	1.830086
355.011	1.830050
355.373	1.833335
355.736	1.834457
356.098	1.832372
356.461	1.833094
356.823	1.834931
357.185	1.836762
357.548	1.837495
357.910	1.837205
358.272	1.836839
358.635	1.833147
358.997	1.832686
359.359	1.837529
359.721	1.837691
360.083	1.839632
360.445	1.841009
360.807	1.840956
361.169	1.839796
361.531	1.842646
361.893	1.843692
362.255	1.844942
362.617	1.846620
362.979	1.846524
363.341	1.844758
363.703	1.844332
364.064	1.846044
364.426	1.846682
364.788	1.846777
365.149	1.849020
365.511	1.850365
365.873	1.854035
366.234	1.857488
366.596	1.859941
366.957	1.860426
367.319	1.860245
367.680	1.858688
368.042	1.857294
368.403	1.857673
368.764	1.860117
369.126	1.858932
369.487	1.861008
369.848	1.863038
370.209	1.864369
370.570	1.866805
370.931	1.870172
371.293	1.871829
371.654	1.873709
372.015	1.877154
372.376	1.879943
372.737	1.880795
373.098	1.881711
373.458	1.880219
373.819	1.881980
374.180	1.883059
374.541	1.884766
374.902	1.886528
375.263	1.889058
375.623	1.890689
375.984	1.894642
376.345	1.893986
376.705	1.896972
377.066	1.896153
377.426	1.896638
377.787	1.898020
378.147	1.897148
378.508	1.897117
378.868	1.899777
379.228	1.898391
379.589	1.895732
379.949	1.896631
380.309	1.896947
380.670	1.896386
381.030	1.895519
381.390	1.898658
381.750	1.898915
382.110	1.897264
382.470	1.899224
382.830	1.900044
383.190	1.902036
383.550	1.900830
383.910	1.903768
384.270	1.905029
384.630	1.907100
384.990	1.908476
385.350	1.910639
385.709	1.913614
386.069	1.915032
386.429	1.915469
386.788	1.919630
387.148	1.923600
387.508	1.923843
387.867	1.925785
388.227	1.926676
388.586	1.929300
388.946	1.929120
389.305	1.930754
389.665	1.933211
390.024	1.934104
390.383	1.935381
390.743	1.934674
391.102	1.934715
391.461	1.934285
391.820	1.934785
392.179	1.934041
392.539	1.933163
392.898	1.934577
393.257	1.935687
393.616	1.938836
393.975	1.938746
394.334	1.939591
394.693	1.940439
395.051	1.942484
395.410	1.943234
395.769	1.945597
396.128	1.946652
396.487	1.945735
396.845	1.945235
397.204	1.944929
397.563	1.944589
397.921	1.944455
398.280	1.945779
398.638	1.944176
398.997	1.944047
399.355	1.941429
399.714	1.943787
400.072	1.942114
400.431	1.939129
400.789	1.936891
401.147	1.934767
401.506	1.933958
401.864	1.934034
402.222	1.931933
402.580	1.929022
402.938	1.928071
403.297	1.925942
403.655	1.924532
404.013	1.923567
404.371	1.923311
404.729	1.922032
405.087	1.921189
405.444	1.920840
405.802	1.918727
406.160	1.920468
406.518	1.920464
406.876	1.921420
407.233	1.918256
407.591	1.919460
407.949	1.920407
408.306	1.919707
408.664	1.918382
409.022	1.918622
409.379	1.916052
409.737	1.915150
410.094	1.914829
410.451	1.914031
410.809	1.913676
411.166	1.912734
411.523	1.913294
411.881	1.911120
412.238	1.909500
412.595	1.905783
412.952	1.904427
413.310	1.903100
413.667	1.902521
414.024	1.901999
414.381	1.900969
414.738	1.899457
415.095	1.898374
415.452	1.895160
415.809	1.894173
416.165	1.894144
416.522	1.892733
416.879	1.890066
417.236	1.888758
417.593	1.886821
417.949	1.883506
418.306	1.881833
418.663	1.883600
419.019	1.880465
419.376	1.879294
419.732	1.878458
420.089	1.879352
420.445	1.878234
420.802	1.877935
421.158	1.874727
421.514	1.872873
421.871	1.871600
422.227	1.869941
422.583	1.867722
422.939	1.864580
423.295	1.863107
423.652	1.861292
424.008	1.858322
424.364	1.856921
424.720	1.855532
425.076	1.854764
425.432	1.853647
425.788	1.852960
426.143	1.848764
426.499	1.846052
426.855	1.844514
427.211	1.842528
427.567	1.839863
427.922	1.838062
428.278	1.834009
428.634	1.833726
428.989	1.829775
429.345	1.826282
429.700	1.824008
430.056	1.822203
430.411	1.822223
430.767	1.819178
431.122	1.814814
431.478	1.812470
431.833	1.809712
432.188	1.806348
432.543	1.802346
432.899	1.798884
433.254	1.794467
433.609	1.791072
433.964	1.788782
434.319	1.785724
434.674	1.781196
435.029	1.777501
435.384	1.772723
435.739	1.769287
436.094	1.765341
436.449	1.762591
436.804	1.759186
437.158	1.755496
437.513	1.751857
437.868	1.747127
438.223	1.743236
438.577	1.739320
438.932	1.736620
439.287	1.732654
439.641	1.728540
439.996	1.724577
440.350	1.720045
440.704	1.716708
441.059	1.713509
441.413	1.708902
441.768	1.703956
442.122	1.700676
442.476	1.696014
442.830	1.691980
443.185	1.688553
443.539	1.683574
443.893	1.678558
444.247	1.674349
444.601	1.670874
444.955	1.665694
445.309	1.661502
445.663	1.656439
446.017	1.652068
446.371	1.646116
446.724	1.640898
447.078	1.636285
447.432	1.631723
447.786	1.627446
448.139	1.621534
448.493	1.615646
448.847	1.610705
449.200	1.605603
449.554	1.600300
449.907	1.595695
450.261	1.590324
450.614	1.584997
450.968	1.579550
451.321	1.574653
451.674	1.568851
452.027	1.562778
452.381	1.557443
452.734	1.551573
453.087	1.546292
453.440	1.540554
453.793	1.535822
454.146	1.530650
454.499	1.525193
454.852	1.519877
455.205	1.514005
455.558	1.508978
455.911	1.503756
456.264	1.497871
456.617	1.492988
456.970	1.488560
457.322	1.483762
457.675	1.479165
458.028	1.474617
458.380	1.470281
458.733	1.465811
459.086	1.461841
459.438	1.457137
459.791	1.452528
460.143	1.448011
460.496	1.443956
460.848	1.439721
461.200	1.434917
461.553	1.430303
461.905	1.426237
462.257	1.421341
462.609	1.416736
462.961	1.412886
463.314	1.408794
463.666	1.405092
464.018	1.400474
464.370	1.395784
464.722	1.391346
465.074	1.386625
465.426	1.382682
465.777	1.378918
466.129	1.375043
466.481	1.371084
466.833	1.367380
467.184	1.363644
467.536	1.359746
467.888	1.355581
468.239	1.351515
468.591	1.347057
468.943	1.342074
469.294	1.336812
469.646	1.332135
469.997	1.327283
470.348	1.322053
470.700	1.317513
471.051	1.313441
471.402	1.309335
471.754	1.305505
472.105	1.301674
472.456	1.298556
472.807	1.294700
473.158	1.291096
473.509	1.288077
473.860	1.284446
474.211	1.281078
474.562	1.278146
474.913	1.274701
475.264	1.271115
475.615	1.267688
475.966	1.264597
476.316	1.261497
476.667	1.258262
477.018	1.255085
477.368	1.252263
477.719	1.249061
478.070	1.245850
478.420	1.242713
478.771	1.239575
479.121	1.236318
479.472	1.233141
479.822	1.229773
480.172	1.226656
480.523	1.223249
480.873	1.219552
481.223	1.215573
481.573	1.211692
481.924	1.207533
482.274	1.203716
482.624	1.200498
482.974	1.197683
483.324	1.195137
483.674	1.192902
484.024	1.190904
484.374	1.188990
484.724	1.186985
485.073	1.185076
485.423	1.183033
485.773	1.180789
486.123	1.178831
486.472	1.176701
486.822	1.174585
487.172	1.172640
487.521	1.170491
487.871	1.168521
488.220	1.166242
488.570	1.163973
488.919	1.161110
489.268	1.157819
489.618	1.154225
489.967	1.149872
490.316	1.144942
490.666	1.139766
491.015	1.135167
491.364	1.130678
491.713	1.126493
492.062	1.122691
492.411	1.119233
492.760	1.115899
493.109	1.112559
493.458	1.109070
493.807	1.105946
494.156	1.102578
494.505	1.099065
494.853	1.095799
495.202	1.092341
495.551	1.088994
495.900	1.085662
496.248	1.082392
496.597	1.079214
496.945	1.076193
497.294	1.073159
497.642	1.070045
497.991	1.066901
498.339	1.063437
498.688	1.060262
499.036	1.057213
499.384	1.054232
499.732	1.051145
500.081	1.047944
500.429	1.044922
500.777	1.042004
501.125	1.038972
501.473	1.036143
501.821	1.033247
502.169	1.030351
502.517	1.027453
502.865	1.024679
503.213	1.021868
503.561	1.019078
503.908	1.016239
504.256	1.013302
504.604	1.010427
504.952	1.007519
505.299	1.004676
505.647	1.002028
505.994	0.999385
506.342	0.996555
506.689	0.993710
507.037	0.990787
507.384	0.988045
507.732	0.985285
508.079	0.982573
508.426	0.979799
508.774	0.977140
509.121	0.974655
509.468	0.972210
509.815	0.969778
510.162	0.967221
510.509	0.964596
510.856	0.962061
511.203	0.959699
511.550	0.957183
511.897	0.954704
512.244	0.952300
512.591	0.949875
512.938	0.947413
513.284	0.944902
513.631	0.942572
513.978	0.940118
514.324	0.937734
514.671	0.935356
515.018	0.932923
515.364	0.930445
515.711	0.928248
516.057	0.925764
516.403	0.923406
516.750	0.920958
517.096	0.918668
517.443	0.916450
517.789	0.914331
518.135	0.912114
518.481	0.909852
518.827	0.907682
519.173	0.905552
519.519	0.903335
519.865	0.901067
520.211	0.898880
520.557	0.896483
520.903	0.894152
521.249	0.891979
521.595	0.889816
521.941	0.887394
522.287	0.885128
522.632	0.882757
522.978	0.880221
523.324	0.877992
523.669	0.875616
524.015	0.873220
524.360	0.870719
524.706	0.868296
525.051	0.865925
525.397	0.863572
525.742	0.861138
526.087	0.858763
526.433	0.856476
526.778	0.854357
527.123	0.852297
527.468	0.849966
527.813	0.847872
528.158	0.845692
528.504	0.843266
528.849	0.840638
529.193	0.838368
529.538	0.836069
529.883	0.833548
530.228	0.831011
530.573	0.828448
530.918	0.825919
531.263	0.823408
531.607	0.820972
531.952	0.818577
532.296	0.816133
532.641	0.813718
532.986	0.811306
533.330	0.808893
533.675	0.806348
534.019	0.803687
534.363	0.801022
534.708	0.798419
535.052	0.795727
535.396	0.793056
535.741	0.790547
536.085	0.788010
536.429	0.785463
536.773	0.782645
537.117	0.780077
537.461	0.777171
537.805	0.774198
538.149	0.771101
538.493	0.768057
538.837	0.765062
539.181	0.761928
539.524	0.758750
539.868	0.755591
540.212	0.752393
540.556	0.749236
540.899	0.746190
541.243	0.743064
541.586	0.739911
541.930	0.736792
542.273	0.733724
542.617	0.730457
542.960	0.727128
543.304	0.723699
543.647	0.720140
543.990	0.716640
544.333	0.712976
544.677	0.709579
545.020	0.706168
545.363	0.702785
545.706	0.699274
546.049	0.695735
546.392	0.692323
546.735	0.688809
547.078	0.685240
547.421	0.681683
547.764	0.677996
548.106	0.674130
548.449	0.670180
548.792	0.666265
549.135	0.662325
549.477	0.658359
549.820	0.654492
550.162	0.650676
550.505	0.646841
550.847	0.642896
551.190	0.638764
551.532	0.634576
551.875	0.630160
552.217	0.625670
552.559	0.621176
552.901	0.616888
553.244	0.612630
553.586	0.608444
553.928	0.604451
554.270	0.600492
554.612	0.596550
554.954	0.592648
555.296	0.588583
555.638	0.584560
555.980	0.580273
556.322	0.575789
556.663	0.571084
557.005	0.566392
557.347	0.561711
557.689	0.557085
558.030	0.552616
558.372	0.548126
558.713	0.543670
559.055	0.539278
559.396	0.534891
559.738	0.530434
560.079	0.525877
560.421	0.521376
560.762	0.516888
561.103	0.512483
561.444	0.508167
561.786	0.503927
562.127	0.499709
562.468	0.495549
562.809	0.491181
563.150	0.486748
563.491	0.482180
563.832	0.477476
564.173	0.472617
564.514	0.467626
564.855	0.462590
565.195	0.457353
565.536	0.452256
565.877	0.447204
566.218	0.442284
566.558	0.437471
566.899	0.432827
567.239	0.428431
567.580	0.424345
567.920	0.420605
568.261	0.417117
568.601	0.413786
568.941	0.410587
569.282	0.407569
569.622	0.404583
569.962	0.401611
570.302	0.398657
570.643	0.395808
570.983	0.393062
571.323	0.390451
571.663	0.387934
572.003	0.385394
572.343	0.382870
572.683	0.380223
573.022	0.377461
573.362	0.374570
573.702	0.371651
574.042	0.368791
574.381	0.365978
574.721	0.363254
575.061	0.360613
575.400	0.358121
575.740	0.355694
576.079	0.353323
576.419	0.350823
576.758	0.348232
577.097	0.345555
577.437	0.342760
577.776	0.339929
578.115	0.337155
578.454	0.334524
578.794	0.332128
579.133	0.330007
579.472	0.328041
579.811	0.326211
580.150	0.324418
580.489	0.322602
580.828	0.320646
581.167	0.318605
581.505	0.316549
581.844	0.314482
582.183	0.312428
582.522	0.310419
582.860	0.308476
583.199	0.306605
583.538	0.304830
583.876	0.303092
584.215	0.301367
584.553	0.299646
584.891	0.297948
585.230	0.296202
585.568	0.294373
585.906	0.292467
586.245	0.290566
586.583	0.288752
586.921	0.287101
587.259	0.285590
587.597	0.284143
587.935	0.282669
588.273	0.281098
588.611	0.279356
588.949	0.277481
589.287	0.275511
589.625	0.273530
589.963	0.271632
590.300	0.269810
590.638	0.268129
590.976	0.266468
591.313	0.264794
591.651	0.263126
591.989	0.261465
592.326	0.259884
592.664	0.258434
593.001	0.257035
593.338	0.255750
593.676	0.254593
594.013	0.253385
594.350	0.252219
594.687	0.251079
595.025	0.250030
595.362	0.248940
595.699	0.247826
596.036	0.246705
596.373	0.245598
596.710	0.244420
597.047	0.243210
597.384	0.242013
597.720	0.240761
598.057	0.239557
598.394	0.238337
598.731	0.237127
599.067	0.235919
599.404	0.234725
599.741	0.233561
600.077	0.232444
600.414	0.231393
600.750	0.230431
601.087	0.229554
601.423	0.228663
601.759	0.227748
602.096	0.226806
602.432	0.225895
602.768	0.224973
603.104	0.224025
603.440	0.223050
603.776	0.222194
604.112	0.221304
604.448	0.220459
604.784	0.219654
605.120	0.218830
605.456	0.218049
605.792	0.217263
606.128	0.216489
606.463	0.215722
606.799	0.214901
607.135	0.214105
607.470	0.213307
607.806	0.212447
608.142	0.211628
608.477	0.210839
608.812	0.210055
609.148	0.209298
609.483	0.208547
609.819	0.207797
610.154	0.207017
610.489	0.206250
610.824	0.205445
611.159	0.204685
611.494	0.203882
611.830	0.203146
612.165	0.202534
612.500	0.201933
612.834	0.201365
613.169	0.200773
613.504	0.200143
613.839	0.199486
614.174	0.198819
614.509	0.198159
614.843	0.197513
615.178	0.196886
615.512	0.196266
615.847	0.195677
616.182	0.195137
616.516	0.194605
616.850	0.194053
617.185	0.193520
617.519	0.192977
617.853	0.192418
618.188	0.191805
618.522	0.191142
618.856	0.190426
619.190	0.189642
619.524	0.188872
619.858	0.188163
620.192	0.187479
620.526	0.186842
620.860	0.186332
621.194	0.185748
621.528	0.185159
621.862	0.184631
622.195	0.184117
622.529	0.183527
622.863	0.182956
623.196	0.182374
623.530	0.181837
623.864	0.181279
624.197	0.180805
624.530	0.180289
624.864	0.179806
625.197	0.179349
625.531	0.178921
625.864	0.178461
626.197	0.177949
626.530	0.177506
626.863	0.176983
627.196	0.176417
627.529	0.175863
627.862	0.175227
628.195	0.174667
628.528	0.174107
628.861	0.173504
629.194	0.172897
629.527	0.172414
629.860	0.171936
630.192	0.171361
630.525	0.170755
630.858	0.170201
631.190	0.169587
631.523	0.168977
631.855	0.168239
632.188	0.167543
632.520	0.166901
632.852	0.166307
633.185	0.165751
633.517	0.165162
633.849	0.164586
634.182	0.164151
634.514	0.163732
634.846	0.163350
635.178	0.162996
635.510	0.162577
635.842	0.162177
636.174	0.161820
636.506	0.161377
636.837	0.160973
637.169	0.160561
637.501	0.160176
637.833	0.159838
638.164	0.159478
638.496	0.159149
638.828	0.158759
639.159	0.158364
639.491	0.157898
639.822	0.157366
640.154	0.156752
640.485	0.156181
640.816	0.155602
641.147	0.155025
641.479	0.154352
641.810	0.153695
642.141	0.153090
642.472	0.152515
642.803	0.151948
643.134	0.151311
643.465	0.150775
643.796	0.150242
644.127	0.149705
644.458	0.149203
644.789	0.148775
645.119	0.148439
645.450	0.148182
645.781	0.148201
646.111	0.148274
646.442	0.148260
646.773	0.148177
647.103	0.148132
647.433	0.147897
647.764	0.147764
648.094	0.147515
648.425	0.147368
648.755	0.147229
649.085	0.146987
649.415	0.146848
649.745	0.146819
650.075	0.146751
650.405	0.146583
650.735	0.145037
651.065	0.136138
651.395	0.127765
651.725	0.114581
652.055	0.078295
652.385	0.058024
652.715	0.045053
653.044	0.036050
653.374	0.029466
653.704	0.024460
654.033	0.034215
654.363	0.040635
654.692	0.044368
655.022	0.046578
655.351	0.047919
655.680	0.048707
656.010	0.049128
656.339	0.049307
656.668	0.049337
656.997	0.049292
657.326	0.049198
657.655	0.049070
657.984	0.048349
658.313	0.044825
658.642	0.040299
658.971	0.046565
659.300	0.054586
659.629	0.065237
659.958	0.080048
660.286	0.102091
660.615	0.138413
660.944	0.140450
661.272	0.138735
661.601	0.137570
661.929	0.136892
662.258	0.136667
662.586	0.136549
662.915	0.136363
663.243	0.135946
663.571	0.135383
663.899	0.134943
664.228	0.134455
664.556	0.134065
664.884	0.133762
665.212	0.133618
665.540	0.133266
665.868	0.133103
666.196	0.132924
666.524	0.132685
666.852	0.132541
667.179	0.132294
667.507	0.132014
667.835	0.131815
668.162	0.131560
668.490	0.131244
668.818	0.131177
669.145	0.131133
669.473	0.131068
669.800	0.131044
670.127	0.131109
670.455	0.131142
670.782	0.131161
671.109	0.131101
671.436	0.131137
671.764	0.131133
672.091	0.130998
672.418	0.131053
672.745	0.130884
673.072	0.130780
673.399	0.130730
673.726	0.130561
674.053	0.130362
674.379	0.130246
674.706	0.130070
675.033	0.129828
675.359	0.129633
675.686	0.129353
676.013	0.129066
676.339	0.128776
676.666	0.128468
676.992	0.128178
677.318	0.127967
677.645	0.127677
677.971	0.127478
678.297	0.127280
678.624	0.127090
678.950	0.126869
679.276	0.126701
679.602	0.126479
679.928	0.126238
680.254	0.125947
680.580	0.125686
680.906	0.125503
681.232	0.125302
681.558	0.125263
681.883	0.125227
682.209	0.125197
682.535	0.125066
682.860	0.124960
683.186	0.124944
683.511	0.124726
683.837	0.124482
684.162	0.124329
684.488	0.124132
684.813	0.123989
685.138	0.123771
685.464	0.123577
685.789	0.123347
686.114	0.123072
686.439	0.122879
686.764	0.122718
687.089	0.122555
687.414	0.122514
687.739	0.122378
688.064	0.122233
688.389	0.121984
688.714	0.121775
689.039	0.121422
689.363	0.121188
689.688	0.120884
690.013	0.120482
690.337	0.120239
690.662	0.120057
690.986	0.119808
691.311	0.119679
691.635	0.119467
691.959	0.119296
692.284	0.118930
692.608	0.118692
692.932	0.118473
693.256	0.118373
693.580	0.118260
693.904	0.118090
694.228	0.117908
694.552	0.117826
694.876	0.117752
695.200	0.117570
695.524	0.117305
695.848	0.117158
696.172	0.116852
696.495	0.116480
696.819	0.116225
697.143	0.115860
697.466	0.115568
697.790	0.115148
698.113	0.114785
698.437	0.114392
698.760	0.113997
699.083	0.113872
699.407	0.113729
699.730	0.113517
700.053	0.113308
700.376	0.113037
700.699	0.112697
701.022	0.112299
701.345	0.111672
701.668	0.110959
701.991	0.110344
702.314	0.109588
702.637	0.108764
702.960	0.108027
703.283	0.107448
703.605	0.106844
703.928	0.106459
704.251	0.106139
704.573	0.106002
704.896	0.105816
705.218	0.105587
705.540	0.105383
705.863	0.105033
706.185	0.104516
706.507	0.103976
706.830	0.103399
707.152	0.102750
707.474	0.102274
707.796	0.101680
708.118	0.101264
708.440	0.100896
708.762	0.100569
709.084	0.100343
709.406	0.100128
709.728	0.099937
710.049	0.099641
710.371	0.099357
710.693	0.099000
711.014	0.098515
711.336	0.098045
711.658	0.097576
711.979	0.097292
712.301	0.096960
712.622	0.096667
712.943	0.096463
713.265	0.096285
713.586	0.096065
713.907	0.095961
714.228	0.095815
714.549	0.095747
714.870	0.095582
715.191	0.095447
715.512	0.095293
715.833	0.095149
716.154	0.094946
716.475	0.094741
716.796	0.094565
717.117	0.094227
717.437	0.093892
717.758	0.093478
718.078	0.092974
718.399	0.092555
718.719	0.092071
719.040	0.091642
719.360	0.091261
719.681	0.090837
720.001	0.090544
720.321	0.090293
720.642	0.090014
