Date	2021年06月15日火曜日 04時31分25秒
225.482	-0.145103
225.855	-0.151095
226.228	-0.156527
226.601	-0.159693
226.974	-0.157166
227.347	-0.149977
227.720	-0.141544
228.093	-0.149574
228.466	-0.161171
228.839	-0.154614
229.212	-0.160017
229.585	-0.167358
229.957	-0.166543
230.330	-0.151830
230.703	-0.147428
231.076	-0.147628
231.448	-0.150818
231.821	-0.156490
232.194	-0.157944
232.566	-0.165819
232.939	-0.169732
233.311	-0.178600
233.684	-0.171591
234.056	-0.172375
234.429	-0.166973
234.801	-0.170611
235.174	-0.170080
235.546	-0.173694
235.918	-0.167214
236.291	-0.163364
236.663	-0.157192
237.035	-0.153217
237.408	-0.133929
237.780	-0.128892
238.152	-0.136961
238.524	-0.142168
238.896	-0.139166
239.268	-0.134163
239.641	-0.126990
240.013	-0.119614
240.385	-0.106015
240.757	-0.104262
241.129	-0.098003
241.500	-0.101531
241.872	-0.097870
242.244	-0.096006
242.616	-0.098965
242.988	-0.097602
243.360	-0.092445
243.731	-0.084247
244.103	-0.085201
244.475	-0.093277
244.847	-0.089781
245.218	-0.088768
245.590	-0.091356
245.961	-0.092426
246.333	-0.088400
246.705	-0.087188
247.076	-0.085370
247.448	-0.079305
247.819	-0.080901
248.190	-0.079640
248.562	-0.080755
248.933	-0.075176
249.305	-0.068621
249.676	-0.068530
250.047	-0.072369
250.418	-0.073111
250.790	-0.072918
251.161	-0.069929
251.532	-0.077596
251.903	-0.079044
252.274	-0.066445
252.645	-0.060208
253.016	-0.065895
253.387	-0.062996
253.758	-0.064456
254.129	-0.067554
254.500	-0.070252
254.871	-0.069946
255.242	-0.074220
255.613	-0.074966
255.984	-0.082470
256.355	-0.080314
256.725	-0.080139
257.096	-0.086289
257.467	-0.090879
257.838	-0.088122
258.208	-0.086665
258.579	-0.085450
258.949	-0.090003
259.320	-0.089495
259.690	-0.082520
260.061	-0.083933
260.431	-0.079501
260.802	-0.075205
261.172	-0.075105
261.543	-0.065801
261.913	-0.061253
262.283	-0.062663
262.654	-0.065065
263.024	-0.067374
263.394	-0.066757
263.764	-0.059000
264.135	-0.055558
264.505	-0.059582
264.875	-0.056217
265.245	-0.049999
265.615	-0.050431
265.985	-0.047296
266.355	-0.046118
266.725	-0.042374
267.095	-0.037202
267.465	-0.036076
267.835	-0.039589
268.205	-0.049695
268.575	-0.052875
268.944	-0.052357
269.314	-0.056129
269.684	-0.057002
270.054	-0.060518
270.423	-0.053417
270.793	-0.054554
271.163	-0.055396
271.532	-0.053737
271.902	-0.054271
272.271	-0.050534
272.641	-0.047796
273.010	-0.052763
273.380	-0.056004
273.749	-0.059813
274.119	-0.057261
274.488	-0.051161
274.857	-0.052473
275.227	-0.050469
275.596	-0.048570
275.965	-0.043898
276.335	-0.042165
276.704	-0.041722
277.073	-0.041106
277.442	-0.038920
277.811	-0.032045
278.180	-0.032402
278.549	-0.030559
278.918	-0.032284
279.287	-0.034293
279.656	-0.030617
280.025	-0.033623
280.394	-0.037228
280.763	-0.029440
281.132	-0.018688
281.501	-0.014017
281.869	-0.018634
282.238	-0.021161
282.607	-0.023710
282.976	-0.027072
283.344	-0.024711
283.713	-0.022664
284.081	-0.021332
284.450	-0.014618
284.819	-0.012506
285.187	-0.006861
285.556	-0.004533
285.924	-0.009779
286.292	-0.010570
286.661	-0.009025
287.029	-0.012119
287.398	-0.009481
287.766	-0.006987
288.134	-0.003345
288.502	-0.005683
288.871	-0.006496
289.239	-0.005240
289.607	-0.005497
289.975	-0.010529
290.343	-0.005708
290.711	-0.010157
291.079	-0.009836
291.447	-0.015614
291.815	-0.014378
292.183	-0.016214
292.551	-0.013755
292.919	-0.015568
293.287	-0.017205
293.655	-0.013137
294.022	-0.011203
294.390	-0.009075
294.758	-0.004691
295.126	-0.010341
295.493	-0.007007
295.861	-0.008051
296.229	-0.008926
296.596	-0.006581
296.964	-0.006942
297.331	-0.001156
297.699	0.008057
298.066	0.007997
298.434	0.013297
298.801	0.013426
299.168	0.014495
299.536	0.018316
299.903	0.013667
300.270	0.014875
300.638	0.019542
301.005	0.030359
301.372	0.036470
301.739	0.046957
302.106	0.053539
302.473	0.061204
302.840	0.071466
303.207	0.085788
303.574	0.100821
303.941	0.112372
304.308	0.121869
304.675	0.130494
305.042	0.140242
305.409	0.151955
305.776	0.168016
306.143	0.187252
306.509	0.203761
306.876	0.227121
307.243	0.246089
307.610	0.271822
307.976	0.291085
308.343	0.312392
308.709	0.331573
309.076	0.355656
309.442	0.375642
309.809	0.399024
310.175	0.418495
310.542	0.438988
310.908	0.455007
311.275	0.468744
311.641	0.486590
312.007	0.503555
312.373	0.525029
312.740	0.544541
313.106	0.560774
313.472	0.579742
313.838	0.595435
314.204	0.610049
314.570	0.621519
314.936	0.632988
315.302	0.643160
315.668	0.652359
316.034	0.664329
316.400	0.675277
316.766	0.684305
317.132	0.694500
317.498	0.701388
317.864	0.706002
318.230	0.711063
318.595	0.717173
318.961	0.723996
319.327	0.730582
319.692	0.735448
320.058	0.736397
320.424	0.739308
320.789	0.742714
321.155	0.745259
321.520	0.748490
321.886	0.752809
322.251	0.756092
322.616	0.757434
322.982	0.759779
323.347	0.761136
323.712	0.762840
324.078	0.764345
324.443	0.764703
324.808	0.764550
325.173	0.765623
325.539	0.767191
325.904	0.767586
326.269	0.768040
326.634	0.768795
326.999	0.769047
327.364	0.769028
327.729	0.770490
328.094	0.771040
328.459	0.771184
328.823	0.771015
329.188	0.771268
329.553	0.770241
329.918	0.770214
330.283	0.770549
330.647	0.770607
331.012	0.770899
331.377	0.770705
331.741	0.769981
332.106	0.769947
332.470	0.770112
332.835	0.769676
333.199	0.769567
333.564	0.769384
333.928	0.769026
334.293	0.768709
334.657	0.767884
335.021	0.767927
335.386	0.767403
335.750	0.766980
336.114	0.766691
336.478	0.766409
336.843	0.765638
337.207	0.765642
337.571	0.765583
337.935	0.765458
338.299	0.764971
338.663	0.764391
339.027	0.764068
339.391	0.763921
339.755	0.763537
340.119	0.763164
340.483	0.762819
340.846	0.762927
341.210	0.762919
341.574	0.762741
341.938	0.762683
342.301	0.763156
342.665	0.762975
343.029	0.763015
343.392	0.763180
343.756	0.762926
344.119	0.762782
344.483	0.763093
344.846	0.763238
345.210	0.763352
345.573	0.763049
345.937	0.763044
346.300	0.763388
346.663	0.763419
347.027	0.763422
347.390	0.763537
347.753	0.763455
348.116	0.763682
348.479	0.763675
348.843	0.763833
349.206	0.764046
349.569	0.763917
349.932	0.763905
350.295	0.764201
350.658	0.764368
351.021	0.764473
351.383	0.764896
351.746	0.765181
352.109	0.765145
352.472	0.765090
352.835	0.764900
353.197	0.765218
353.560	0.765441
353.923	0.765372
354.285	0.765403
354.648	0.765506
355.011	0.765456
355.373	0.765896
355.736	0.766049
356.098	0.765905
356.461	0.766013
356.823	0.766080
357.185	0.766484
357.548	0.766605
357.910	0.766508
358.272	0.766370
358.635	0.766095
358.997	0.765843
359.359	0.765963
359.721	0.765897
360.083	0.765960
360.445	0.766017
360.807	0.765912
361.169	0.765860
361.531	0.766018
361.893	0.766110
362.255	0.766213
362.617	0.766471
362.979	0.766306
363.341	0.766126
363.703	0.766282
364.064	0.766391
364.426	0.766458
364.788	0.766312
365.149	0.766282
365.511	0.766429
365.873	0.766578
366.234	0.766652
366.596	0.767032
366.957	0.767014
367.319	0.767359
367.680	0.767361
368.042	0.767316
368.403	0.767548
368.764	0.767751
369.126	0.767564
369.487	0.767582
369.848	0.767539
370.209	0.767414
370.570	0.767356
370.931	0.767371
371.293	0.767451
371.654	0.767294
372.015	0.767348
372.376	0.767347
372.737	0.767265
373.098	0.767217
373.458	0.767201
373.819	0.767302
374.180	0.767257
374.541	0.767271
374.902	0.767114
375.263	0.767145
375.623	0.767220
375.984	0.767406
376.345	0.767341
376.705	0.767547
377.066	0.767630
377.426	0.767553
377.787	0.767614
378.147	0.767816
378.508	0.767824
378.868	0.767749
379.228	0.767848
379.589	0.767693
379.949	0.767682
380.309	0.767684
380.670	0.767550
381.030	0.767441
381.390	0.767488
381.750	0.767198
382.110	0.767062
382.470	0.767072
382.830	0.767006
383.190	0.766899
383.550	0.766481
383.910	0.766445
384.270	0.766277
384.630	0.766050
384.990	0.765943
385.350	0.765732
385.709	0.765286
386.069	0.765203
386.429	0.765051
386.788	0.764791
387.148	0.764535
387.508	0.764217
387.867	0.763924
388.227	0.763613
388.586	0.763356
388.946	0.763145
389.305	0.762920
389.665	0.762619
390.024	0.762111
390.383	0.761851
390.743	0.761465
391.102	0.761199
391.461	0.760656
391.820	0.760196
392.179	0.759640
392.539	0.759096
392.898	0.758668
393.257	0.758318
393.616	0.757915
393.975	0.757267
394.334	0.756703
394.693	0.756207
395.051	0.755793
395.410	0.755240
395.769	0.754835
396.128	0.754480
396.487	0.753937
396.845	0.753209
397.204	0.752597
397.563	0.751850
397.921	0.751025
398.280	0.750207
398.638	0.749251
398.997	0.748442
399.355	0.747605
399.714	0.746894
400.072	0.745971
400.431	0.745003
400.789	0.744066
401.147	0.743081
401.506	0.742225
401.864	0.741207
402.222	0.740200
402.580	0.739005
402.938	0.737995
403.297	0.736840
403.655	0.735686
404.013	0.734376
404.371	0.733467
404.729	0.732325
405.087	0.731198
405.444	0.730090
405.802	0.729080
406.160	0.728087
406.518	0.726925
406.876	0.725829
407.233	0.724690
407.591	0.723713
407.949	0.722678
408.306	0.721548
408.664	0.720314
409.022	0.719120
409.379	0.717982
409.737	0.716661
410.094	0.715462
410.451	0.714021
410.809	0.712701
411.166	0.711321
411.523	0.710193
411.881	0.708819
412.238	0.707497
412.595	0.706212
412.952	0.704911
413.310	0.703604
413.667	0.702324
414.024	0.701122
414.381	0.699754
414.738	0.698311
415.095	0.696745
415.452	0.695238
415.809	0.693759
416.165	0.692251
416.522	0.690738
416.879	0.689198
417.236	0.687642
417.593	0.686104
417.949	0.684630
418.306	0.683165
418.663	0.681834
419.019	0.680455
419.376	0.678988
419.732	0.677604
420.089	0.676361
420.445	0.674967
420.802	0.673592
421.158	0.672130
421.514	0.670687
421.871	0.669328
422.227	0.668014
422.583	0.666722
422.939	0.665248
423.295	0.663891
423.652	0.662519
424.008	0.660985
424.364	0.659468
424.720	0.657973
425.076	0.656444
425.432	0.654827
425.788	0.653108
426.143	0.651244
426.499	0.649349
426.855	0.647684
427.211	0.645984
427.567	0.644299
427.922	0.642692
428.278	0.640914
428.634	0.639396
428.989	0.637762
429.345	0.636109
429.700	0.634476
430.056	0.632924
430.411	0.631375
430.767	0.629691
431.122	0.628034
431.478	0.626389
431.833	0.624753
432.188	0.623033
432.543	0.621332
432.899	0.619608
433.254	0.617837
433.609	0.616080
433.964	0.614305
434.319	0.612386
434.674	0.610484
435.029	0.608661
435.384	0.606758
435.739	0.605027
436.094	0.603322
436.449	0.601645
436.804	0.599936
437.158	0.598217
437.513	0.596472
437.868	0.594713
438.223	0.592976
438.577	0.591237
438.932	0.589634
439.287	0.587906
439.641	0.586305
439.996	0.584553
440.350	0.583013
440.704	0.581394
441.059	0.579753
441.413	0.578063
441.768	0.576377
442.122	0.574790
442.476	0.573082
442.830	0.571558
443.185	0.569967
443.539	0.568349
443.893	0.566738
444.247	0.565212
444.601	0.563594
444.955	0.561944
445.309	0.560287
445.663	0.558622
446.017	0.556912
446.371	0.555101
446.724	0.553379
447.078	0.551651
447.432	0.549938
447.786	0.548110
448.139	0.546364
448.493	0.544590
448.847	0.542835
449.200	0.541104
449.554	0.539355
449.907	0.537644
450.261	0.535819
450.614	0.534153
450.968	0.532383
451.321	0.530568
451.674	0.528773
452.027	0.526952
452.381	0.525203
452.734	0.523444
453.087	0.521659
453.440	0.519807
453.793	0.518044
454.146	0.516296
454.499	0.514597
454.852	0.512900
455.205	0.511221
455.558	0.509624
455.911	0.508048
456.264	0.506443
456.617	0.504873
456.970	0.503331
457.322	0.501867
457.675	0.500426
458.028	0.498919
458.380	0.497518
458.733	0.496127
459.086	0.494718
459.438	0.493415
459.791	0.491956
460.143	0.490519
460.496	0.489222
460.848	0.487838
461.200	0.486473
461.553	0.485102
461.905	0.483691
462.257	0.482284
462.609	0.481043
462.961	0.479740
463.314	0.478543
463.666	0.477289
464.018	0.476037
464.370	0.474814
464.722	0.473686
465.074	0.472448
465.426	0.471297
465.777	0.470190
466.129	0.469111
466.481	0.468049
466.833	0.466958
467.184	0.465983
467.536	0.464861
467.888	0.463666
468.239	0.462458
468.591	0.461177
468.943	0.459758
469.294	0.458439
469.646	0.457113
469.997	0.455676
470.348	0.454341
470.700	0.452878
471.051	0.451613
471.402	0.450381
471.754	0.449198
472.105	0.447971
472.456	0.446895
472.807	0.445798
473.158	0.444750
473.509	0.443753
473.860	0.442685
474.211	0.441736
474.562	0.440712
474.913	0.439728
475.264	0.438709
475.615	0.437783
475.966	0.436835
476.316	0.435913
476.667	0.434936
477.018	0.434009
477.368	0.433009
477.719	0.432031
478.070	0.431138
478.420	0.430188
478.771	0.429188
479.121	0.428211
479.472	0.427281
479.822	0.426271
480.172	0.425297
480.523	0.424211
480.873	0.422910
481.223	0.421421
481.573	0.419827
481.924	0.418336
482.274	0.416945
482.624	0.415726
482.974	0.414770
483.324	0.414093
483.674	0.413458
484.024	0.412870
484.374	0.412249
484.724	0.411685
485.073	0.411086
485.423	0.410497
485.773	0.409879
486.123	0.409323
486.472	0.408699
486.822	0.408029
487.172	0.407417
487.521	0.406804
487.871	0.406193
488.220	0.405663
488.570	0.405149
488.919	0.404564
489.268	0.403824
489.618	0.402969
489.967	0.401974
490.316	0.400702
490.666	0.399164
491.015	0.397766
491.364	0.396401
491.713	0.395145
492.062	0.394011
492.411	0.392879
492.760	0.391809
493.109	0.390765
493.458	0.389709
493.807	0.388747
494.156	0.387784
494.505	0.386791
494.853	0.385716
495.202	0.384678
495.551	0.383625
495.900	0.382560
496.248	0.381473
496.597	0.380383
496.945	0.379377
497.294	0.378339
497.642	0.377333
497.991	0.376254
498.339	0.375171
498.688	0.374182
499.036	0.373283
499.384	0.372331
499.732	0.371369
500.081	0.370421
500.429	0.369451
500.777	0.368486
501.125	0.367579
501.473	0.366588
501.821	0.365627
502.169	0.364769
502.517	0.363935
502.865	0.363084
503.213	0.362203
503.561	0.361334
503.908	0.360515
504.256	0.359698
504.604	0.358797
504.952	0.357888
505.299	0.357035
505.647	0.356177
505.994	0.355296
506.342	0.354386
506.689	0.353460
507.037	0.352589
507.384	0.351739
507.732	0.350912
508.079	0.350056
508.426	0.349157
508.774	0.348327
509.121	0.347563
509.468	0.346759
509.815	0.345940
510.162	0.345120
510.509	0.344363
510.856	0.343587
511.203	0.342803
511.550	0.341939
511.897	0.341214
512.244	0.340472
512.591	0.339709
512.938	0.338926
513.284	0.338140
513.631	0.337364
513.978	0.336528
514.324	0.335815
514.671	0.334978
515.018	0.334143
515.364	0.333387
515.711	0.332632
516.057	0.331865
516.403	0.331107
516.750	0.330319
517.096	0.329543
517.443	0.328818
517.789	0.328129
518.135	0.327386
518.481	0.326657
518.827	0.325944
519.173	0.325189
519.519	0.324460
519.865	0.323753
520.211	0.323073
520.557	0.322360
520.903	0.321659
521.249	0.321018
521.595	0.320216
521.941	0.319451
522.287	0.318711
522.632	0.317884
522.978	0.317081
523.324	0.316334
523.669	0.315506
524.015	0.314727
524.360	0.313904
524.706	0.313146
525.051	0.312291
525.397	0.311461
525.742	0.310698
526.087	0.309974
526.433	0.309259
526.778	0.308526
527.123	0.307806
527.468	0.307039
527.813	0.306286
528.158	0.305469
528.504	0.304691
528.849	0.303903
529.193	0.303180
529.538	0.302398
529.883	0.301550
530.228	0.300669
530.573	0.299877
530.918	0.299088
531.263	0.298323
531.607	0.297592
531.952	0.296827
532.296	0.296117
532.641	0.295431
532.986	0.294653
533.330	0.293862
533.675	0.293089
534.019	0.292270
534.363	0.291465
534.708	0.290653
535.052	0.289978
535.396	0.289268
535.741	0.288592
536.085	0.287868
536.429	0.287106
536.773	0.286343
537.117	0.285620
537.461	0.284844
537.805	0.283993
538.149	0.283079
538.493	0.282172
538.837	0.281336
539.181	0.280428
539.524	0.279465
539.868	0.278565
540.212	0.277652
540.556	0.276728
540.899	0.275842
541.243	0.275028
541.586	0.274179
541.930	0.273338
542.273	0.272380
542.617	0.271430
542.960	0.270378
543.304	0.269369
543.647	0.268328
543.990	0.267349
544.333	0.266384
544.677	0.265401
545.020	0.264484
545.363	0.263568
545.706	0.262638
546.049	0.261655
546.392	0.260706
546.735	0.259789
547.078	0.258785
547.421	0.257796
547.764	0.256821
548.106	0.255738
548.449	0.254577
548.792	0.253440
549.135	0.252300
549.477	0.251272
549.820	0.250301
550.162	0.249305
550.505	0.248296
550.847	0.247283
551.190	0.246181
551.532	0.245009
551.875	0.243847
552.217	0.242618
552.559	0.241460
552.901	0.240308
553.244	0.239155
553.586	0.238032
553.928	0.236972
554.270	0.235947
554.612	0.234910
554.954	0.233900
555.296	0.232863
555.638	0.231796
555.980	0.230648
556.322	0.229450
556.663	0.228104
557.005	0.226756
557.347	0.225491
557.689	0.224253
558.030	0.223061
558.372	0.221837
558.713	0.220641
559.055	0.219431
559.396	0.218215
559.738	0.216975
560.079	0.215696
560.421	0.214465
560.762	0.213269
561.103	0.212000
561.444	0.210834
561.786	0.209695
562.127	0.208487
562.468	0.207245
562.809	0.206010
563.150	0.204716
563.491	0.203392
563.832	0.201989
564.173	0.200509
564.514	0.198982
564.855	0.197434
565.195	0.195811
565.536	0.194208
565.877	0.192595
566.218	0.191080
566.558	0.189552
566.899	0.188117
567.239	0.186864
567.580	0.185748
567.920	0.184721
568.261	0.183828
568.601	0.182948
568.941	0.182152
569.282	0.181413
569.622	0.180682
569.962	0.179925
570.302	0.179226
570.643	0.178587
570.983	0.178049
571.323	0.177545
571.663	0.177053
572.003	0.176531
572.343	0.176006
572.683	0.175367
573.022	0.174701
573.362	0.173993
573.702	0.173306
574.042	0.172640
574.381	0.171996
574.721	0.171350
575.061	0.170773
575.400	0.170264
575.740	0.169718
576.079	0.169145
576.419	0.168464
576.758	0.167734
577.097	0.166961
577.437	0.166134
577.776	0.165257
578.115	0.164374
578.454	0.163557
578.794	0.162880
579.133	0.162314
579.472	0.161801
579.811	0.161369
580.150	0.160922
580.489	0.160453
580.828	0.159933
581.167	0.159385
581.505	0.158847
581.844	0.158300
582.183	0.157702
582.522	0.157086
582.860	0.156505
583.199	0.155949
583.538	0.155463
583.876	0.155016
584.215	0.154634
584.553	0.154260
584.891	0.153917
585.230	0.153551
585.568	0.153124
585.906	0.152605
586.245	0.152022
586.583	0.151447
586.921	0.150909
587.259	0.150472
587.597	0.150052
587.935	0.149600
588.273	0.149098
588.611	0.148462
588.949	0.147790
589.287	0.147106
589.625	0.146403
589.963	0.145789
590.300	0.145204
590.638	0.144710
590.976	0.144217
591.313	0.143658
591.651	0.143087
591.989	0.142515
592.326	0.141985
592.664	0.141529
593.001	0.141065
593.338	0.140664
593.676	0.140321
594.013	0.139953
594.350	0.139597
594.687	0.139274
595.025	0.139011
595.362	0.138728
595.699	0.138444
596.036	0.138152
596.373	0.137867
596.710	0.137573
597.047	0.137217
597.384	0.136849
597.720	0.136447
598.057	0.136063
598.394	0.135654
598.731	0.135280
599.067	0.134860
599.404	0.134425
599.741	0.133988
600.077	0.133596
600.414	0.133253
600.750	0.132927
601.087	0.132659
601.423	0.132347
601.759	0.132041
602.096	0.131725
602.432	0.131428
602.768	0.131120
603.104	0.130805
603.440	0.130493
603.776	0.130192
604.112	0.129889
604.448	0.129650
604.784	0.129423
605.120	0.129188
605.456	0.128985
605.792	0.128763
606.128	0.128575
606.463	0.128418
606.799	0.128207
607.135	0.127990
607.470	0.127755
607.806	0.127507
608.142	0.127269
608.477	0.127051
608.812	0.126829
609.148	0.126605
609.483	0.126375
609.819	0.126113
610.154	0.125886
610.489	0.125621
610.824	0.125351
611.159	0.125145
611.494	0.124887
611.830	0.124688
612.165	0.124528
612.500	0.124401
612.834	0.124273
613.169	0.124157
613.504	0.123957
613.839	0.123774
614.174	0.123561
614.509	0.123337
614.843	0.123128
615.178	0.122935
615.512	0.122800
615.847	0.122634
616.182	0.122531
616.516	0.122399
616.850	0.122356
617.185	0.122240
617.519	0.122113
617.853	0.122017
618.188	0.121789
618.522	0.121586
618.856	0.121333
619.190	0.121066
619.524	0.120838
619.858	0.120607
620.192	0.120420
620.526	0.120242
620.860	0.120151
621.194	0.120055
621.528	0.119955
621.862	0.119815
622.195	0.119671
622.529	0.119413
622.863	0.119213
623.196	0.118989
623.530	0.118866
623.864	0.118672
624.197	0.118527
624.530	0.118380
624.864	0.118236
625.197	0.118150
625.531	0.118047
625.864	0.117888
626.197	0.117751
626.530	0.117608
626.863	0.117460
627.196	0.117243
627.529	0.117094
627.862	0.116846
628.195	0.116615
628.528	0.116409
628.861	0.116183
629.194	0.115993
629.527	0.115865
629.860	0.115716
630.192	0.115508
630.525	0.115211
630.858	0.114974
631.190	0.114739
631.523	0.114497
631.855	0.114162
632.188	0.113918
632.520	0.113658
632.852	0.113497
633.185	0.113309
633.517	0.113098
633.849	0.112977
634.182	0.112915
634.514	0.112878
634.846	0.112847
635.178	0.112815
635.510	0.112731
635.842	0.112655
636.174	0.112574
636.506	0.112480
636.837	0.112363
637.169	0.112298
637.501	0.112260
637.833	0.112232
638.164	0.112140
638.496	0.111995
638.828	0.111831
639.159	0.111609
639.491	0.111440
639.822	0.111210
640.154	0.110896
640.485	0.110591
640.816	0.110219
641.147	0.109870
641.479	0.109474
641.810	0.109167
642.141	0.108892
642.472	0.108591
642.803	0.108357
643.134	0.108033
643.465	0.107749
643.796	0.107517
644.127	0.107311
644.458	0.107214
644.789	0.107125
645.119	0.107074
645.450	0.107255
645.781	0.107617
646.111	0.108015
646.442	0.108317
646.773	0.108521
647.103	0.108685
647.433	0.108737
647.764	0.108844
648.094	0.108874
648.425	0.108967
648.755	0.109060
649.085	0.109050
649.415	0.109180
649.745	0.109400
650.075	0.109620
650.405	0.109704
650.735	0.108415
651.065	0.100125
651.395	0.093435
651.725	0.082079
652.055	0.056196
652.385	0.041459
652.715	0.031926
653.044	0.025263
653.374	0.020366
653.704	0.016630
654.033	0.022114
654.363	0.027378
654.692	0.030377
655.022	0.032121
655.351	0.033157
655.680	0.033762
656.010	0.034088
656.339	0.034225
656.668	0.034251
656.997	0.034211
657.326	0.034141
657.655	0.034072
657.984	0.033662
658.313	0.031018
658.642	0.027966
658.971	0.032536
659.300	0.038366
659.629	0.046068
659.958	0.056688
660.286	0.072301
660.615	0.097512
660.944	0.106231
661.272	0.104678
661.601	0.104026
661.929	0.104166
662.258	0.104935
662.586	0.105749
662.915	0.106372
663.243	0.106591
663.571	0.106516
663.899	0.106472
664.228	0.106344
664.556	0.106204
664.884	0.106158
665.212	0.106117
665.540	0.106222
665.868	0.106363
666.196	0.106506
666.524	0.106526
666.852	0.106637
667.179	0.106700
667.507	0.106685
667.835	0.106771
668.162	0.106818
668.490	0.106889
668.818	0.107037
669.145	0.107168
669.473	0.107412
669.800	0.107696
670.127	0.107898
670.455	0.108016
670.782	0.108222
671.109	0.108340
671.436	0.108550
671.764	0.108734
672.091	0.108850
672.418	0.108988
672.745	0.109010
673.072	0.109040
673.399	0.109035
673.726	0.108934
674.053	0.108922
674.379	0.108996
674.706	0.109055
675.033	0.109024
675.359	0.109036
675.686	0.108972
676.013	0.109008
676.339	0.108978
676.666	0.108809
676.992	0.108840
677.318	0.108922
677.645	0.108941
677.971	0.109029
678.297	0.109011
678.624	0.109057
678.950	0.109034
679.276	0.108940
679.602	0.108863
679.928	0.108798
680.254	0.108741
680.580	0.108779
680.906	0.108720
681.232	0.108755
681.558	0.108926
681.883	0.109131
682.209	0.109311
682.535	0.109584
682.860	0.109734
683.186	0.109883
683.511	0.109982
683.837	0.109971
684.162	0.109969
684.488	0.109949
684.813	0.109906
685.138	0.109908
685.464	0.109885
685.789	0.109819
686.114	0.109819
686.439	0.109838
686.764	0.109868
687.089	0.109916
687.414	0.109974
687.739	0.110127
688.064	0.110208
688.389	0.110184
688.714	0.110167
689.039	0.110058
689.363	0.109929
689.688	0.109944
690.013	0.109836
690.337	0.109787
690.662	0.109862
690.986	0.109933
691.311	0.109947
691.635	0.110005
691.959	0.110005
692.284	0.109864
692.608	0.109809
692.932	0.109786
693.256	0.109875
693.580	0.109957
693.904	0.110013
694.228	0.110129
694.552	0.110196
694.876	0.110313
695.200	0.110334
695.524	0.110314
695.848	0.110300
696.172	0.110153
696.495	0.109911
696.819	0.109796
697.143	0.109633
697.466	0.109375
697.790	0.109083
698.113	0.108922
698.437	0.108686
698.760	0.108493
699.083	0.108456
699.407	0.108475
699.730	0.108469
700.053	0.108378
700.376	0.108193
700.699	0.108001
701.022	0.107694
701.345	0.107284
701.668	0.106804
701.991	0.106329
702.314	0.105770
702.637	0.105193
702.960	0.104783
703.283	0.104427
703.605	0.103994
703.928	0.103935
704.251	0.103958
704.573	0.104027
704.896	0.104052
705.218	0.103993
705.540	0.103929
705.863	0.103732
706.185	0.103357
706.507	0.102943
706.830	0.102527
707.152	0.102107
707.474	0.101710
707.796	0.101319
708.118	0.101010
708.440	0.100742
708.762	0.100558
709.084	0.100433
709.406	0.100364
709.728	0.100278
710.049	0.100185
710.371	0.100120
710.693	0.099830
711.014	0.099473
711.336	0.099201
711.658	0.099006
711.979	0.098917
712.301	0.098669
712.622	0.098569
712.943	0.098505
713.265	0.098479
713.586	0.098360
713.907	0.098339
714.228	0.098357
714.549	0.098431
714.870	0.098519
715.191	0.098549
715.512	0.098600
