Date	2021年06月15日火曜日 04時49分13秒
225.482	-0.072000
225.855	-0.083144
226.228	-0.081809
226.601	-0.074091
226.974	-0.061625
227.347	-0.052511
227.720	-0.051142
228.093	-0.047289
228.466	-0.055533
228.839	-0.056554
229.212	-0.063690
229.585	-0.070026
229.957	-0.068538
230.330	-0.064482
230.703	-0.061734
231.076	-0.072651
231.448	-0.079671
231.821	-0.084091
232.194	-0.086944
232.566	-0.083458
232.939	-0.095890
233.311	-0.099090
233.684	-0.087951
234.056	-0.086578
234.429	-0.082493
234.801	-0.092524
235.174	-0.085845
235.546	-0.090158
235.918	-0.091003
236.291	-0.089650
236.663	-0.083966
237.035	-0.076845
237.408	-0.062221
237.780	-0.048722
238.152	-0.047196
238.524	-0.057917
238.896	-0.050040
239.268	-0.047304
239.641	-0.045855
240.013	-0.035325
240.385	-0.030731
240.757	-0.021687
241.129	-0.016715
241.500	-0.019308
241.872	-0.018440
242.244	-0.018026
242.616	-0.022572
242.988	-0.025907
243.360	-0.011398
243.731	-0.000839
244.103	-0.000870
244.475	-0.004252
244.847	-0.002115
245.218	-0.007371
245.590	-0.006691
245.961	-0.005016
246.333	-0.001773
246.705	-0.006434
247.076	0.005364
247.448	0.005030
247.819	-0.003816
248.190	-0.001459
248.562	-0.002794
248.933	-0.003854
249.305	-0.002168
249.676	-0.000791
250.047	-0.002468
250.418	0.003178
250.790	0.002372
251.161	0.001344
251.532	-0.004333
251.903	0.002590
252.274	0.016335
252.645	0.021961
253.016	0.025343
253.387	0.007397
253.758	0.007733
254.129	0.013369
254.500	0.018056
254.871	0.012514
255.242	0.007233
255.613	0.005468
255.984	-0.000775
256.355	0.002647
256.725	0.008720
257.096	0.012540
257.467	0.010837
257.838	0.013705
258.208	0.016939
258.579	0.019971
258.949	0.017312
259.320	0.018420
259.690	0.011193
260.061	0.009538
260.431	0.013717
260.802	0.016455
261.172	0.023312
261.543	0.021862
261.913	0.020558
262.283	0.013807
262.654	0.010818
263.024	0.014465
263.394	0.019256
263.764	0.025100
264.135	0.023598
264.505	0.018734
264.875	0.013555
265.245	0.018044
265.615	0.014887
265.985	0.013085
266.355	0.017589
266.725	0.016140
267.095	0.019921
267.465	0.023125
267.835	0.016245
268.205	0.005754
268.575	0.006914
268.944	0.013144
269.314	0.010077
269.684	0.011175
270.054	0.012984
270.423	0.018645
270.793	0.020477
271.163	0.022529
271.532	0.019356
271.902	0.019775
272.271	0.016534
272.641	0.021874
273.010	0.014955
273.380	0.013807
273.749	0.011268
274.119	0.010595
274.488	0.019753
274.857	0.019876
275.227	0.022346
275.596	0.021944
275.965	0.025902
276.335	0.025469
276.704	0.020374
277.073	0.025286
277.442	0.026613
277.811	0.032946
278.180	0.037410
278.549	0.041281
278.918	0.040522
279.287	0.043775
279.656	0.047499
280.025	0.055206
280.394	0.054016
280.763	0.063667
281.132	0.071073
281.501	0.078615
281.869	0.075368
282.238	0.061458
282.607	0.059022
282.976	0.060252
283.344	0.073264
283.713	0.073488
284.081	0.076389
284.450	0.079589
284.819	0.080267
285.187	0.081300
285.556	0.081670
285.924	0.077016
286.292	0.070246
286.661	0.069607
287.029	0.069364
287.398	0.068823
287.766	0.064254
288.134	0.060265
288.502	0.056633
288.871	0.057364
289.239	0.051003
289.607	0.057655
289.975	0.063632
290.343	0.064240
290.711	0.063392
291.079	0.054071
291.447	0.057633
291.815	0.055675
292.183	0.057711
292.551	0.063950
292.919	0.069429
293.287	0.069217
293.655	0.074128
294.022	0.075403
294.390	0.081077
294.758	0.088526
295.126	0.086764
295.493	0.092881
295.861	0.098311
296.229	0.096449
296.596	0.097877
296.964	0.101795
297.331	0.095886
297.699	0.102967
298.066	0.107349
298.434	0.112403
298.801	0.118440
299.168	0.115491
299.536	0.121734
299.903	0.121545
300.270	0.117210
300.638	0.120626
301.005	0.131521
301.372	0.131238
301.739	0.137037
302.106	0.139638
302.473	0.138919
302.840	0.150106
303.207	0.164938
303.574	0.180492
303.941	0.197002
304.308	0.204915
304.675	0.217300
305.042	0.240505
305.409	0.257009
305.776	0.269993
306.143	0.290241
306.509	0.309435
306.876	0.341242
307.243	0.363663
307.610	0.395276
307.976	0.423439
308.343	0.447481
308.709	0.472818
309.076	0.505448
309.442	0.538679
309.809	0.573361
310.175	0.605229
310.542	0.631894
310.908	0.656294
311.275	0.679730
311.641	0.709575
312.007	0.739331
312.373	0.777383
312.740	0.805388
313.106	0.834096
313.472	0.870101
313.838	0.903308
314.204	0.931906
314.570	0.946084
314.936	0.970658
315.302	0.993570
315.668	1.017461
316.034	1.048449
316.400	1.083735
316.766	1.110030
317.132	1.140764
317.498	1.162444
317.864	1.181183
318.230	1.206050
318.595	1.231879
318.961	1.257215
319.327	1.281500
319.692	1.302112
320.058	1.312217
320.424	1.326300
320.789	1.349648
321.155	1.368357
321.520	1.384986
321.886	1.409112
322.251	1.431197
322.616	1.448831
322.982	1.460889
323.347	1.469772
323.712	1.483918
324.078	1.490168
324.443	1.499969
324.808	1.508415
325.173	1.522587
325.539	1.538745
325.904	1.549429
326.269	1.556217
326.634	1.569982
326.999	1.578333
327.364	1.588192
327.729	1.601047
328.094	1.613615
328.459	1.619467
328.823	1.626533
329.188	1.635470
329.553	1.636207
329.918	1.649598
330.283	1.658187
330.647	1.668222
331.012	1.680944
331.377	1.688895
331.741	1.696256
332.106	1.702640
332.470	1.707140
332.835	1.710901
333.199	1.716471
333.564	1.726787
333.928	1.733812
334.293	1.740345
334.657	1.741898
335.021	1.747998
335.386	1.750881
335.750	1.752699
336.114	1.753409
336.478	1.756454
336.843	1.755379
337.207	1.761219
337.571	1.765890
337.935	1.770215
338.299	1.772578
338.663	1.772830
339.027	1.773964
339.391	1.775833
339.755	1.778029
340.119	1.780883
340.483	1.779202
340.846	1.781778
341.210	1.780948
341.574	1.780884
341.938	1.779503
342.301	1.784490
342.665	1.786570
343.029	1.789014
343.392	1.792189
343.756	1.794528
344.119	1.795587
344.483	1.799506
344.846	1.800559
345.210	1.801123
345.573	1.800790
345.937	1.801837
346.300	1.804050
346.663	1.804841
347.027	1.807822
347.390	1.809276
347.753	1.811284
348.116	1.814419
348.479	1.818326
348.843	1.817585
349.206	1.817037
349.569	1.815011
349.932	1.814662
350.295	1.816697
350.658	1.816549
351.021	1.818292
351.383	1.819974
351.746	1.821072
352.109	1.820605
352.472	1.820496
352.835	1.819222
353.197	1.822796
353.560	1.825383
353.923	1.826281
354.285	1.827329
354.648	1.826485
355.011	1.826242
355.373	1.826391
355.736	1.829298
356.098	1.825989
356.461	1.827968
356.823	1.830485
357.185	1.835455
357.548	1.836391
357.910	1.834860
358.272	1.834914
358.635	1.831573
358.997	1.831613
359.359	1.834060
359.721	1.833699
360.083	1.836399
360.445	1.839412
360.807	1.838232
361.169	1.837581
361.531	1.838943
361.893	1.839559
362.255	1.841605
362.617	1.843226
362.979	1.843418
363.341	1.840979
363.703	1.842583
364.064	1.843743
364.426	1.845097
364.788	1.844470
365.149	1.846949
365.511	1.849452
365.873	1.851381
366.234	1.853722
366.596	1.856693
366.957	1.857126
367.319	1.860468
367.680	1.860176
368.042	1.858593
368.403	1.862058
368.764	1.864528
369.126	1.864459
369.487	1.865523
369.848	1.863627
370.209	1.866842
370.570	1.869067
370.931	1.872077
371.293	1.872594
371.654	1.873418
372.015	1.875369
372.376	1.877012
372.737	1.876405
373.098	1.875454
373.458	1.877652
373.819	1.881569
374.180	1.882932
374.541	1.884455
374.902	1.884387
375.263	1.886463
375.623	1.887387
375.984	1.887993
376.345	1.886961
376.705	1.888528
377.066	1.891291
377.426	1.893210
377.787	1.891873
378.147	1.892507
378.508	1.890749
378.868	1.892179
379.228	1.891010
379.589	1.889682
379.949	1.888417
380.309	1.889305
380.670	1.890178
381.030	1.888963
381.390	1.887896
381.750	1.887077
382.110	1.885644
382.470	1.886529
382.830	1.886840
383.190	1.887190
383.550	1.886466
383.910	1.888338
384.270	1.888791
384.630	1.887977
384.990	1.888929
385.350	1.890052
385.709	1.889419
386.069	1.891311
386.429	1.891168
386.788	1.893120
387.148	1.895175
387.508	1.897682
387.867	1.898727
388.227	1.899569
388.586	1.900077
388.946	1.900802
389.305	1.900775
389.665	1.902900
390.024	1.902512
390.383	1.902370
390.743	1.904134
391.102	1.903896
391.461	1.902710
391.820	1.902578
392.179	1.901273
392.539	1.901360
392.898	1.903503
393.257	1.904191
393.616	1.906264
393.975	1.906710
394.334	1.907250
394.693	1.906588
395.051	1.906478
395.410	1.905226
395.769	1.906770
396.128	1.908195
396.487	1.907240
396.845	1.907751
397.204	1.906533
397.563	1.905690
397.921	1.905005
398.280	1.901726
398.638	1.899388
398.997	1.898858
399.355	1.897446
399.714	1.898271
400.072	1.895720
400.431	1.891280
400.789	1.889999
401.147	1.888731
401.506	1.886869
401.864	1.885989
402.222	1.884670
402.580	1.880921
402.938	1.880578
403.297	1.877207
403.655	1.874611
404.013	1.873173
404.371	1.870551
404.729	1.868234
405.087	1.866376
405.444	1.864885
405.802	1.864463
406.160	1.864319
406.518	1.862328
406.876	1.860382
407.233	1.858472
407.591	1.858275
407.949	1.858237
408.306	1.857215
408.664	1.854807
409.022	1.854047
409.379	1.852849
409.737	1.850161
410.094	1.849520
410.451	1.847751
410.809	1.846271
411.166	1.843463
411.523	1.843480
411.881	1.842571
412.238	1.840683
412.595	1.838409
412.952	1.836743
413.310	1.834088
413.667	1.832582
414.024	1.831641
414.381	1.829960
414.738	1.826383
415.095	1.824124
415.452	1.821290
415.809	1.817581
416.165	1.815171
416.522	1.811470
416.879	1.807698
417.236	1.804736
417.593	1.801576
417.949	1.797581
418.306	1.794699
418.663	1.794879
419.019	1.789869
419.376	1.786603
419.732	1.783338
420.089	1.781865
420.445	1.779315
420.802	1.777521
421.158	1.773377
421.514	1.770423
421.871	1.767329
422.227	1.763860
422.583	1.760798
422.939	1.756499
423.295	1.753242
423.652	1.749137
424.008	1.745942
424.364	1.742113
424.720	1.739264
425.076	1.736250
425.432	1.732563
425.788	1.729681
426.143	1.723503
426.499	1.719931
426.855	1.716163
427.211	1.712528
427.567	1.708320
427.922	1.704205
428.278	1.697866
428.634	1.694404
428.989	1.689435
429.345	1.685592
429.700	1.682623
430.056	1.678632
430.411	1.676032
430.767	1.672359
431.122	1.667845
431.478	1.663832
431.833	1.659278
432.188	1.654197
432.543	1.649677
432.899	1.644328
433.254	1.637663
433.609	1.633007
433.964	1.628525
434.319	1.622927
434.674	1.617111
435.029	1.611901
435.384	1.606540
435.739	1.602596
436.094	1.597896
436.449	1.593973
436.804	1.589177
437.158	1.583729
437.513	1.578753
437.868	1.572542
438.223	1.567465
438.577	1.562746
438.932	1.557792
439.287	1.553099
439.641	1.548396
439.996	1.543197
440.350	1.538867
440.704	1.534801
441.059	1.530425
441.413	1.524669
441.768	1.519227
442.122	1.514832
442.476	1.509248
442.830	1.504100
443.185	1.499543
443.539	1.494340
443.893	1.488988
444.247	1.483294
444.601	1.478136
444.955	1.472956
445.309	1.467770
445.663	1.461992
446.017	1.456665
446.371	1.450481
446.724	1.444547
447.078	1.438708
447.432	1.432855
447.786	1.427032
448.139	1.421037
448.493	1.415132
448.847	1.409446
449.200	1.403932
449.554	1.398253
449.907	1.392991
450.261	1.387129
450.614	1.381215
450.968	1.375392
451.321	1.369406
451.674	1.363914
452.027	1.358298
452.381	1.351991
452.734	1.346318
453.087	1.340704
453.440	1.334492
453.793	1.329238
454.146	1.323774
454.499	1.318554
454.852	1.312985
455.205	1.307455
455.558	1.302425
455.911	1.296943
456.264	1.291704
456.617	1.286659
456.970	1.281894
457.322	1.276900
457.675	1.272360
458.028	1.267838
458.380	1.263489
458.733	1.258895
459.086	1.254405
459.438	1.249660
459.791	1.245021
460.143	1.240400
460.496	1.235803
460.848	1.231303
461.200	1.226689
461.553	1.221928
461.905	1.217517
462.257	1.212878
462.609	1.208646
462.961	1.204212
463.314	1.199893
463.666	1.195669
464.018	1.191524
464.370	1.187258
464.722	1.183081
465.074	1.178977
465.426	1.175163
465.777	1.171383
466.129	1.167972
466.481	1.164390
466.833	1.161024
467.184	1.157834
467.536	1.153825
467.888	1.150066
468.239	1.146163
468.591	1.141996
468.943	1.137806
469.294	1.133150
469.646	1.128844
469.997	1.124155
470.348	1.120014
470.700	1.115686
471.051	1.112018
471.402	1.108106
471.754	1.104472
472.105	1.100881
472.456	1.097340
472.807	1.093665
473.158	1.090175
473.509	1.086907
473.860	1.083597
474.211	1.080400
474.562	1.077221
474.913	1.074371
475.264	1.071322
475.615	1.068391
475.966	1.065484
476.316	1.062428
476.667	1.059575
477.018	1.056764
477.368	1.053857
477.719	1.050763
478.070	1.047951
478.420	1.044917
478.771	1.041825
479.121	1.038803
479.472	1.035925
479.822	1.032891
480.172	1.029919
480.523	1.026860
480.873	1.023486
481.223	1.019561
481.573	1.015641
481.924	1.011750
482.274	1.008040
482.624	1.004719
482.974	1.001885
483.324	0.999433
483.674	0.997359
484.024	0.995468
484.374	0.993594
484.724	0.991727
485.073	0.989709
485.423	0.987832
485.773	0.985888
486.123	0.984104
486.472	0.982060
486.822	0.980155
487.172	0.978314
487.521	0.976423
487.871	0.974552
488.220	0.972618
488.570	0.970636
488.919	0.968184
489.268	0.965270
489.618	0.962121
489.967	0.958405
490.316	0.954228
490.666	0.949778
491.015	0.945588
491.364	0.941408
491.713	0.937597
492.062	0.934243
492.411	0.931243
492.760	0.928125
493.109	0.925063
493.458	0.922021
493.807	0.919264
494.156	0.916317
494.505	0.913413
494.853	0.910448
495.202	0.907361
495.551	0.904239
495.900	0.901236
496.248	0.898127
496.597	0.895206
496.945	0.892243
497.294	0.889358
497.642	0.886294
497.991	0.883173
498.339	0.880118
498.688	0.877297
499.036	0.874608
499.384	0.871815
499.732	0.869000
500.081	0.866210
500.429	0.863322
500.777	0.860537
501.125	0.857788
501.473	0.855004
501.821	0.852142
502.169	0.849482
502.517	0.846891
502.865	0.844291
503.213	0.841655
503.561	0.839201
503.908	0.836651
504.256	0.834106
504.604	0.831542
504.952	0.828980
505.299	0.826569
505.647	0.824123
505.994	0.821601
506.342	0.818979
506.689	0.816435
507.037	0.813848
507.384	0.811263
507.732	0.808845
508.079	0.806263
508.426	0.803812
508.774	0.801386
509.121	0.799201
509.468	0.796899
509.815	0.794572
510.162	0.792240
510.509	0.789914
510.856	0.787604
511.203	0.785382
511.550	0.783045
511.897	0.780740
512.244	0.778594
512.591	0.776188
512.938	0.773829
513.284	0.771440
513.631	0.769069
513.978	0.766837
514.324	0.764584
514.671	0.762372
515.018	0.760038
515.364	0.757838
515.711	0.755638
516.057	0.753349
516.403	0.751011
516.750	0.748698
517.096	0.746471
517.443	0.744267
517.789	0.742177
518.135	0.740000
518.481	0.737734
518.827	0.735646
519.173	0.733510
519.519	0.731255
519.865	0.729108
520.211	0.727016
520.557	0.724996
520.903	0.722919
521.249	0.720711
521.595	0.718604
521.941	0.716301
522.287	0.714065
522.632	0.711773
522.978	0.709354
523.324	0.707134
523.669	0.704824
524.015	0.702468
524.360	0.700048
524.706	0.697774
525.051	0.695359
525.397	0.692924
525.742	0.690717
526.087	0.688447
526.433	0.686198
526.778	0.684053
527.123	0.681951
527.468	0.679720
527.813	0.677516
528.158	0.675313
528.504	0.672971
528.849	0.670576
529.193	0.668324
529.538	0.665910
529.883	0.663410
530.228	0.660908
530.573	0.658491
530.918	0.656068
531.263	0.653680
531.607	0.651405
531.952	0.649075
532.296	0.646811
532.641	0.644576
532.986	0.642174
533.330	0.639750
533.675	0.637469
534.019	0.634993
534.363	0.632614
534.708	0.630137
535.052	0.627620
535.396	0.625156
535.741	0.622885
536.085	0.620417
536.429	0.617904
536.773	0.615479
537.117	0.613042
537.461	0.610467
537.805	0.607711
538.149	0.604967
538.493	0.602233
538.837	0.599439
539.181	0.596579
539.524	0.593704
539.868	0.590949
540.212	0.588146
540.556	0.585409
540.899	0.582598
541.243	0.579893
541.586	0.577049
541.930	0.574294
542.273	0.571562
542.617	0.568802
542.960	0.565789
543.304	0.562809
543.647	0.559770
543.990	0.556664
544.333	0.553507
544.677	0.550478
545.020	0.547534
545.363	0.544493
545.706	0.541514
546.049	0.538594
546.392	0.535663
546.735	0.532710
547.078	0.529606
547.421	0.526492
547.764	0.523320
548.106	0.520067
548.449	0.516705
548.792	0.513388
549.135	0.509967
549.477	0.506636
549.820	0.503406
550.162	0.500271
550.505	0.497059
550.847	0.493803
551.190	0.490398
551.532	0.486953
551.875	0.483350
552.217	0.479613
552.559	0.476065
552.901	0.472532
553.244	0.469042
553.586	0.465654
553.928	0.462360
554.270	0.459226
554.612	0.456130
554.954	0.452966
555.296	0.449760
555.638	0.446535
555.980	0.443051
556.322	0.439508
556.663	0.435763
557.005	0.431896
557.347	0.428172
557.689	0.424539
558.030	0.420980
558.372	0.417492
558.713	0.414039
559.055	0.410579
559.396	0.407122
559.738	0.403548
560.079	0.399930
560.421	0.396362
560.762	0.392853
561.103	0.389393
561.444	0.385984
561.786	0.382617
562.127	0.379326
562.468	0.375999
562.809	0.372578
563.150	0.369139
563.491	0.365580
563.832	0.361920
564.173	0.358220
564.514	0.354345
564.855	0.350354
565.195	0.346264
565.536	0.342209
565.877	0.338197
566.218	0.334275
566.558	0.330512
566.899	0.326936
567.239	0.323561
567.580	0.320450
567.920	0.317539
568.261	0.314883
568.601	0.312369
568.941	0.309957
569.282	0.307658
569.622	0.305384
569.962	0.303134
570.302	0.300927
570.643	0.298812
570.983	0.296797
571.323	0.294879
571.663	0.292983
572.003	0.291146
572.343	0.289292
572.683	0.287322
573.022	0.285260
573.362	0.283124
573.702	0.280954
574.042	0.278829
574.381	0.276752
574.721	0.274729
575.061	0.272804
575.400	0.270993
575.740	0.269212
576.079	0.267467
576.419	0.265625
576.758	0.263682
577.097	0.261675
577.437	0.259601
577.776	0.257451
578.115	0.255340
578.454	0.253305
578.794	0.251539
579.133	0.249939
579.472	0.248520
579.811	0.247200
580.150	0.245900
580.489	0.244543
580.828	0.243092
581.167	0.241562
581.505	0.240052
581.844	0.238510
582.183	0.236960
582.522	0.235433
582.860	0.233957
583.199	0.232534
583.538	0.231210
583.876	0.229935
584.215	0.228668
584.553	0.227379
584.891	0.226152
585.230	0.224875
585.568	0.223570
585.906	0.222140
586.245	0.220711
586.583	0.219284
586.921	0.217991
587.259	0.216832
587.597	0.215761
587.935	0.214650
588.273	0.213450
588.611	0.212069
588.949	0.210631
589.287	0.209131
589.625	0.207615
589.963	0.206156
590.300	0.204779
590.638	0.203494
590.976	0.202243
591.313	0.200954
591.651	0.199694
591.989	0.198414
592.326	0.197195
592.664	0.196098
593.001	0.195028
593.338	0.194044
593.676	0.193154
594.013	0.192263
594.350	0.191380
594.687	0.190531
595.025	0.189752
595.362	0.188981
595.699	0.188149
596.036	0.187327
596.373	0.186503
596.710	0.185641
597.047	0.184729
597.384	0.183824
597.720	0.182865
598.057	0.181948
598.394	0.181045
598.731	0.180141
599.067	0.179228
599.404	0.178315
599.741	0.177387
600.077	0.176531
600.414	0.175734
600.750	0.174996
601.087	0.174333
601.423	0.173639
601.759	0.172934
602.096	0.172206
602.432	0.171500
602.768	0.170808
603.104	0.170097
603.440	0.169358
603.776	0.168667
604.112	0.168003
604.448	0.167368
604.784	0.166773
605.120	0.166155
605.456	0.165575
605.792	0.164976
606.128	0.164408
606.463	0.163856
606.799	0.163233
607.135	0.162579
607.470	0.162007
607.806	0.161379
608.142	0.160756
608.477	0.160179
608.812	0.159591
609.148	0.159053
609.483	0.158467
609.819	0.157873
610.154	0.157228
610.489	0.156653
610.824	0.156048
611.159	0.155473
611.494	0.154852
611.830	0.154284
612.165	0.153816
612.500	0.153340
612.834	0.152905
613.169	0.152445
613.504	0.151919
613.839	0.151451
614.174	0.151005
614.509	0.150453
614.843	0.149950
615.178	0.149460
615.512	0.149001
615.847	0.148564
616.182	0.148141
616.516	0.147740
616.850	0.147361
617.185	0.146971
617.519	0.146537
617.853	0.146145
618.188	0.145642
618.522	0.145115
618.856	0.144538
619.190	0.143922
619.524	0.143358
619.858	0.142763
620.192	0.142253
620.526	0.141810
620.860	0.141391
621.194	0.140936
621.528	0.140503
621.862	0.140111
622.195	0.139761
622.529	0.139268
622.863	0.138789
623.196	0.138291
623.530	0.137889
623.864	0.137444
624.197	0.137082
624.530	0.136661
624.864	0.136243
625.197	0.135893
625.531	0.135560
625.864	0.135216
626.197	0.134846
626.530	0.134452
626.863	0.134047
627.196	0.133583
627.529	0.133151
627.862	0.132687
628.195	0.132214
628.528	0.131723
628.861	0.131189
629.194	0.130636
629.527	0.130189
629.860	0.129782
630.192	0.129310
630.525	0.128764
630.858	0.128306
631.190	0.127815
631.523	0.127276
631.855	0.126640
632.188	0.126101
632.520	0.125595
632.852	0.125100
633.185	0.124579
633.517	0.124109
633.849	0.123700
634.182	0.123335
634.514	0.123010
634.846	0.122679
635.178	0.122418
635.510	0.122105
635.842	0.121821
636.174	0.121512
636.506	0.121253
636.837	0.120978
637.169	0.120709
637.501	0.120413
637.833	0.120169
638.164	0.119854
638.496	0.119596
638.828	0.119325
639.159	0.118937
639.491	0.118512
639.822	0.118054
640.154	0.117609
640.485	0.117084
640.816	0.116594
641.147	0.116044
641.479	0.115455
641.810	0.114872
642.141	0.114339
642.472	0.113876
642.803	0.113356
643.134	0.112834
643.465	0.112315
643.796	0.111836
644.127	0.111403
644.458	0.111047
644.789	0.110715
645.119	0.110459
645.450	0.110330
645.781	0.110415
646.111	0.110522
646.442	0.110611
646.773	0.110681
647.103	0.110660
647.433	0.110585
647.764	0.110430
648.094	0.110301
648.425	0.110222
648.755	0.110193
649.085	0.110089
649.415	0.109964
649.745	0.109991
650.075	0.109970
650.405	0.109883
650.735	0.108343
651.065	0.099040
651.395	0.090944
651.725	0.078868
652.055	0.053874
652.385	0.039631
652.715	0.030405
653.044	0.023962
653.374	0.019222
653.704	0.015605
654.033	0.020744
654.363	0.026000
654.692	0.029007
655.022	0.030780
655.351	0.031843
655.680	0.032461
656.010	0.032794
656.339	0.032934
656.668	0.032958
656.997	0.032920
657.326	0.032845
657.655	0.032772
657.984	0.032425
658.313	0.029972
658.642	0.027228
658.971	0.031706
659.300	0.037413
659.629	0.044941
659.958	0.055329
660.286	0.070588
660.615	0.095197
660.944	0.104803
661.272	0.103126
661.601	0.102194
661.929	0.101669
662.258	0.101609
662.586	0.101646
662.915	0.101542
663.243	0.101312
663.571	0.100861
663.899	0.100476
664.228	0.100102
664.556	0.099751
664.884	0.099456
665.212	0.099272
665.540	0.099071
665.868	0.098935
666.196	0.098833
666.524	0.098759
666.852	0.098607
667.179	0.098405
667.507	0.098264
667.835	0.098132
668.162	0.097987
668.490	0.097873
668.818	0.097845
669.145	0.097800
669.473	0.097881
669.800	0.097893
670.127	0.097927
670.455	0.098025
670.782	0.098152
671.109	0.098161
671.436	0.098243
671.764	0.098276
672.091	0.098199
672.418	0.098251
672.745	0.098195
673.072	0.098210
673.399	0.098123
673.726	0.098023
674.053	0.097959
674.379	0.097902
674.706	0.097790
675.033	0.097586
675.359	0.097432
675.686	0.097293
676.013	0.097176
676.339	0.096973
676.666	0.096751
676.992	0.096621
677.318	0.096587
677.645	0.096373
677.971	0.096246
678.297	0.096152
678.624	0.096114
678.950	0.095998
679.276	0.095905
679.602	0.095747
679.928	0.095481
680.254	0.095296
680.580	0.095092
680.906	0.094898
681.232	0.094737
681.558	0.094710
681.883	0.094716
682.209	0.094799
682.535	0.094792
682.860	0.094775
683.186	0.094745
683.511	0.094676
683.837	0.094443
684.162	0.094261
684.488	0.094134
684.813	0.094023
685.138	0.093881
685.464	0.093741
685.789	0.093674
686.114	0.093504
686.439	0.093421
686.764	0.093363
687.089	0.093305
687.414	0.093295
687.739	0.093283
688.064	0.093192
688.389	0.093069
688.714	0.092926
689.039	0.092642
689.363	0.092413
689.688	0.092200
690.013	0.091913
690.337	0.091771
690.662	0.091721
690.986	0.091640
691.311	0.091562
691.635	0.091469
691.959	0.091324
692.284	0.091056
692.608	0.090796
692.932	0.090598
693.256	0.090492
693.580	0.090434
693.904	0.090342
694.228	0.090224
694.552	0.090219
694.876	0.090213
695.200	0.090137
695.524	0.090018
695.848	0.089879
696.172	0.089704
696.495	0.089380
696.819	0.089194
697.143	0.088856
697.466	0.088576
697.790	0.088196
698.113	0.087868
698.437	0.087511
698.760	0.087185
699.083	0.087098
699.407	0.086983
699.730	0.086888
700.053	0.086788
700.376	0.086531
700.699	0.086223
701.022	0.085946
701.345	0.085417
701.668	0.084761
701.991	0.084135
702.314	0.083439
702.637	0.082760
702.960	0.082085
703.283	0.081665
703.605	0.081202
703.928	0.080934
704.251	0.080704
704.573	0.080567
704.896	0.080469
705.218	0.080418
705.540	0.080243
705.863	0.079846
706.185	0.079429
706.507	0.078944
706.830	0.078382
707.152	0.077811
707.474	0.077310
707.796	0.076797
708.118	0.076346
708.440	0.076051
708.762	0.075821
709.084	0.075624
709.406	0.075352
709.728	0.075199
710.049	0.074950
710.371	0.074738
710.693	0.074403
711.014	0.073991
711.336	0.073626
711.658	0.073241
711.979	0.072879
712.301	0.072575
712.622	0.072452
712.943	0.072272
713.265	0.072087
713.586	0.071867
713.907	0.071794
714.228	0.071730
714.549	0.071645
714.870	0.071627
715.191	0.071554
715.512	0.071454
715.833	0.071383
716.154	0.071288
716.475	0.071146
716.796	0.070934
717.117	0.070619
717.437	0.070275
717.758	0.069917
718.078	0.069459
718.399	0.069058
718.719	0.068638
719.040	0.068266
719.360	0.067913
719.681	0.067602
720.001	0.067360
720.321	0.067212
