Date	2021年06月15日火曜日 04時33分02秒
225.482	-0.163396
225.855	-0.172535
226.228	-0.179414
226.601	-0.184135
226.974	-0.184373
227.347	-0.177775
227.720	-0.178685
228.093	-0.181435
228.466	-0.186865
228.839	-0.186535
229.212	-0.186675
229.585	-0.191640
229.957	-0.188252
230.330	-0.180408
230.703	-0.174034
231.076	-0.175278
231.448	-0.178542
231.821	-0.181162
232.194	-0.180208
232.566	-0.183422
232.939	-0.191050
233.311	-0.199461
233.684	-0.193814
234.056	-0.197219
234.429	-0.188866
234.801	-0.189836
235.174	-0.186990
235.546	-0.184721
235.918	-0.182483
236.291	-0.181316
236.663	-0.169240
237.035	-0.165627
237.408	-0.152193
237.780	-0.147151
238.152	-0.150550
238.524	-0.157265
238.896	-0.148535
239.268	-0.144548
239.641	-0.139700
240.013	-0.132046
240.385	-0.128715
240.757	-0.123624
241.129	-0.118495
241.500	-0.118454
241.872	-0.111666
242.244	-0.110330
242.616	-0.112671
242.988	-0.112641
243.360	-0.101454
243.731	-0.091861
244.103	-0.086489
244.475	-0.090224
244.847	-0.086142
245.218	-0.087779
245.590	-0.088674
245.961	-0.086247
246.333	-0.083900
246.705	-0.088046
247.076	-0.087871
247.448	-0.084922
247.819	-0.087167
248.190	-0.078501
248.562	-0.079494
248.933	-0.077328
249.305	-0.076929
249.676	-0.079137
250.047	-0.082347
250.418	-0.081921
250.790	-0.082523
251.161	-0.084450
251.532	-0.088471
251.903	-0.089077
252.274	-0.087317
252.645	-0.086748
253.016	-0.089700
253.387	-0.091181
253.758	-0.090943
254.129	-0.090922
254.500	-0.088655
254.871	-0.090148
255.242	-0.090097
255.613	-0.095462
255.984	-0.100490
256.355	-0.098061
256.725	-0.095850
257.096	-0.099967
257.467	-0.096988
257.838	-0.095685
258.208	-0.096555
258.579	-0.093688
258.949	-0.097421
259.320	-0.092990
259.690	-0.091766
260.061	-0.088236
260.431	-0.084729
260.802	-0.086111
261.172	-0.083282
261.543	-0.076954
261.913	-0.071393
262.283	-0.071417
262.654	-0.071335
263.024	-0.071223
263.394	-0.064419
263.764	-0.067918
264.135	-0.065358
264.505	-0.070006
264.875	-0.063335
265.245	-0.062817
265.615	-0.060675
265.985	-0.054963
266.355	-0.055972
266.725	-0.056770
267.095	-0.058750
267.465	-0.055515
267.835	-0.062004
268.205	-0.068994
268.575	-0.059377
268.944	-0.057426
269.314	-0.062777
269.684	-0.060528
270.054	-0.066669
270.423	-0.061886
270.793	-0.057236
271.163	-0.058617
271.532	-0.052441
271.902	-0.052785
272.271	-0.049476
272.641	-0.050902
273.010	-0.053479
273.380	-0.059850
273.749	-0.066775
274.119	-0.055847
274.488	-0.046050
274.857	-0.042669
275.227	-0.045637
275.596	-0.042373
275.965	-0.035040
276.335	-0.039181
276.704	-0.042598
277.073	-0.047124
277.442	-0.048328
277.811	-0.042567
278.180	-0.039189
278.549	-0.048963
278.918	-0.047830
279.287	-0.047759
279.656	-0.045893
280.025	-0.047494
280.394	-0.053186
280.763	-0.045444
281.132	-0.038410
281.501	-0.032745
281.869	-0.045539
282.238	-0.054088
282.607	-0.059232
282.976	-0.057704
283.344	-0.057413
283.713	-0.060610
284.081	-0.063123
284.450	-0.059976
284.819	-0.051616
285.187	-0.050706
285.556	-0.051078
285.924	-0.051493
286.292	-0.046306
286.661	-0.048194
287.029	-0.051144
287.398	-0.051835
287.766	-0.052223
288.134	-0.044195
288.502	-0.044867
288.871	-0.043743
289.239	-0.041873
289.607	-0.038121
289.975	-0.029578
290.343	-0.021971
290.711	-0.020481
291.079	-0.018823
291.447	-0.018240
291.815	-0.012847
292.183	-0.009854
292.551	-0.008133
292.919	-0.011013
293.287	-0.003390
293.655	-0.000980
294.022	-0.001290
294.390	0.000294
294.758	0.002157
295.126	0.002791
295.493	0.005022
295.861	0.005504
296.229	-0.003391
296.596	0.000316
296.964	0.002116
297.331	0.002449
297.699	0.008224
298.066	0.007240
298.434	0.011314
298.801	0.013725
299.168	0.016018
299.536	0.019971
299.903	0.021632
300.270	0.023463
300.638	0.033088
301.005	0.035722
301.372	0.039700
301.739	0.045036
302.106	0.051482
302.473	0.061999
302.840	0.071599
303.207	0.088529
303.574	0.101418
303.941	0.119859
304.308	0.127026
304.675	0.135408
305.042	0.153441
305.409	0.166143
305.776	0.182272
306.143	0.196805
306.509	0.214886
306.876	0.233530
307.243	0.253158
307.610	0.272716
307.976	0.292554
308.343	0.316222
308.709	0.340038
309.076	0.367473
309.442	0.394323
309.809	0.415801
310.175	0.438062
310.542	0.460954
310.908	0.477878
311.275	0.496713
311.641	0.518129
312.007	0.541304
312.373	0.565399
312.740	0.585353
313.106	0.603542
313.472	0.625270
313.838	0.645396
314.204	0.660408
314.570	0.674911
314.936	0.688218
315.302	0.703132
315.668	0.714449
316.034	0.727845
316.400	0.741550
316.766	0.749223
317.132	0.760869
317.498	0.770582
317.864	0.777132
318.230	0.783742
318.595	0.789944
318.961	0.797362
319.327	0.805611
319.692	0.810518
320.058	0.812475
320.424	0.818040
320.789	0.822987
321.155	0.826122
321.520	0.829826
321.886	0.835640
322.251	0.839887
322.616	0.843779
322.982	0.845804
323.347	0.848437
323.712	0.851682
324.078	0.852468
324.443	0.853661
324.808	0.854882
325.173	0.857053
325.539	0.858997
325.904	0.861040
326.269	0.862700
326.634	0.863386
326.999	0.862876
327.364	0.864004
327.729	0.865381
328.094	0.865344
328.459	0.865262
328.823	0.865415
329.188	0.866216
329.553	0.865360
329.918	0.866185
330.283	0.866209
330.647	0.867081
331.012	0.867372
331.377	0.866660
331.741	0.866814
332.106	0.867640
332.470	0.867105
332.835	0.866855
333.199	0.866859
333.564	0.866822
333.928	0.866898
334.293	0.866841
334.657	0.866837
335.021	0.866757
335.386	0.866578
335.750	0.865990
336.114	0.865435
336.478	0.865443
336.843	0.865056
337.207	0.865231
337.571	0.864766
337.935	0.864555
338.299	0.863691
338.663	0.863359
339.027	0.863275
339.391	0.863396
339.755	0.863067
340.119	0.862979
340.483	0.862748
340.846	0.862743
341.210	0.862413
341.574	0.862239
341.938	0.862235
342.301	0.862431
342.665	0.862373
343.029	0.862524
343.392	0.862792
343.756	0.863110
344.119	0.863395
344.483	0.863495
344.846	0.863433
345.210	0.863783
345.573	0.863684
345.937	0.863922
346.300	0.864139
346.663	0.864234
347.027	0.864144
347.390	0.864151
347.753	0.864065
348.116	0.864302
348.479	0.864737
348.843	0.864811
349.206	0.864753
349.569	0.864707
349.932	0.864839
350.295	0.865009
350.658	0.865068
351.021	0.865402
351.383	0.865619
351.746	0.865433
352.109	0.865451
352.472	0.865478
352.835	0.865270
353.197	0.865666
353.560	0.865947
353.923	0.865901
354.285	0.865909
354.648	0.865889
355.011	0.865694
355.373	0.865881
355.736	0.865984
356.098	0.865612
356.461	0.865574
356.823	0.865649
357.185	0.865977
357.548	0.865791
357.910	0.865619
358.272	0.865428
358.635	0.865192
358.997	0.865140
359.359	0.865209
359.721	0.864987
360.083	0.864975
360.445	0.865001
360.807	0.864736
361.169	0.864548
361.531	0.864554
361.893	0.864464
362.255	0.864545
362.617	0.864643
362.979	0.864609
363.341	0.864295
363.703	0.864195
364.064	0.864358
364.426	0.864203
364.788	0.863720
365.149	0.863693
365.511	0.863584
365.873	0.863458
366.234	0.863213
366.596	0.863070
366.957	0.862923
367.319	0.862837
367.680	0.862735
368.042	0.862550
368.403	0.862550
368.764	0.862425
369.126	0.862074
369.487	0.861937
369.848	0.861654
370.209	0.861548
370.570	0.861383
370.931	0.861395
371.293	0.861351
371.654	0.861171
372.015	0.861225
372.376	0.861298
372.737	0.861207
373.098	0.861087
373.458	0.861219
373.819	0.861456
374.180	0.861417
374.541	0.861431
374.902	0.861371
375.263	0.861366
375.623	0.861348
375.984	0.861221
376.345	0.861183
376.705	0.861308
377.066	0.861354
377.426	0.861493
377.787	0.861365
378.147	0.861397
378.508	0.861184
378.868	0.861069
379.228	0.860923
379.589	0.860733
379.949	0.860628
380.309	0.860644
380.670	0.860360
381.030	0.859743
381.390	0.859398
381.750	0.859008
382.110	0.858642
382.470	0.858501
382.830	0.858219
383.190	0.857881
383.550	0.857731
383.910	0.857474
384.270	0.857267
384.630	0.856992
384.990	0.856467
385.350	0.856154
385.709	0.855501
386.069	0.855218
386.429	0.854706
386.788	0.854376
387.148	0.854021
387.508	0.853463
387.867	0.852737
388.227	0.852463
388.586	0.852334
388.946	0.852052
389.305	0.851786
389.665	0.851475
390.024	0.851086
390.383	0.850778
390.743	0.850362
391.102	0.849748
391.461	0.849237
391.820	0.848742
392.179	0.848021
392.539	0.847455
392.898	0.846962
393.257	0.846500
393.616	0.845997
393.975	0.845350
394.334	0.844675
394.693	0.844167
395.051	0.843729
395.410	0.843150
395.769	0.842508
396.128	0.841846
396.487	0.841044
396.845	0.840202
397.204	0.839330
397.563	0.838312
397.921	0.837210
398.280	0.836172
398.638	0.835168
398.997	0.834173
399.355	0.832966
399.714	0.831921
400.072	0.830705
400.431	0.829543
400.789	0.828505
401.147	0.827405
401.506	0.826317
401.864	0.825179
402.222	0.823721
402.580	0.822305
402.938	0.821047
403.297	0.819661
403.655	0.818450
404.013	0.817006
404.371	0.815593
404.729	0.814278
405.087	0.813026
405.444	0.811856
405.802	0.810627
406.160	0.809460
406.518	0.808118
406.876	0.806929
407.233	0.805751
407.591	0.804668
407.949	0.803372
408.306	0.801976
408.664	0.800476
409.022	0.799176
409.379	0.797744
409.737	0.796351
410.094	0.794936
410.451	0.793502
410.809	0.792160
411.166	0.790650
411.523	0.789436
411.881	0.788018
412.238	0.786339
412.595	0.784763
412.952	0.783210
413.310	0.781695
413.667	0.780217
414.024	0.778894
414.381	0.777413
414.738	0.775793
415.095	0.774055
415.452	0.772323
415.809	0.770726
416.165	0.769207
416.522	0.767424
416.879	0.765667
417.236	0.763832
417.593	0.761965
417.949	0.760235
418.306	0.758459
418.663	0.756839
419.019	0.755000
419.376	0.753473
419.732	0.751997
420.089	0.750586
420.445	0.749060
420.802	0.747623
421.158	0.745915
421.514	0.744250
421.871	0.742657
422.227	0.741163
422.583	0.739698
422.939	0.738107
423.295	0.736459
423.652	0.734690
424.008	0.733125
424.364	0.731422
424.720	0.729842
425.076	0.728250
425.432	0.726458
425.788	0.724589
426.143	0.722524
426.499	0.720688
426.855	0.718819
427.211	0.717022
427.567	0.715082
427.922	0.713322
428.278	0.711342
428.634	0.709786
428.989	0.707878
429.345	0.706133
429.700	0.704270
430.056	0.702579
430.411	0.700917
430.767	0.699240
431.122	0.697486
431.478	0.695636
431.833	0.693773
432.188	0.691864
432.543	0.690053
432.899	0.688060
433.254	0.686156
433.609	0.684389
433.964	0.682376
434.319	0.680265
434.674	0.678156
435.029	0.676226
435.384	0.674117
435.739	0.672189
436.094	0.670152
436.449	0.668391
436.804	0.666513
437.158	0.664684
437.513	0.662715
437.868	0.660711
438.223	0.658725
438.577	0.656831
438.932	0.655066
439.287	0.653212
439.641	0.651476
439.996	0.649568
440.350	0.647894
440.704	0.646200
441.059	0.644380
441.413	0.642592
441.768	0.640734
442.122	0.638983
442.476	0.637206
442.830	0.635500
443.185	0.633755
443.539	0.632057
443.893	0.630295
444.247	0.628589
444.601	0.626917
444.955	0.625163
445.309	0.623468
445.663	0.621601
446.017	0.619774
446.371	0.617872
446.724	0.616032
447.078	0.614141
447.432	0.612316
447.786	0.610441
448.139	0.608378
448.493	0.606498
448.847	0.604692
449.200	0.602835
449.554	0.601015
449.907	0.599166
450.261	0.597281
450.614	0.595468
450.968	0.593548
451.321	0.591695
451.674	0.589821
452.027	0.587749
452.381	0.585904
452.734	0.583984
453.087	0.582190
453.440	0.580138
453.793	0.578291
454.146	0.576397
454.499	0.574570
454.852	0.572688
455.205	0.570928
455.558	0.569257
455.911	0.567452
456.264	0.565623
456.617	0.563979
456.970	0.562318
457.322	0.560763
457.675	0.559280
458.028	0.557644
458.380	0.556213
458.733	0.554679
459.086	0.553142
459.438	0.551756
459.791	0.550190
460.143	0.548734
460.496	0.547283
460.848	0.545913
461.200	0.544425
461.553	0.543008
461.905	0.541551
462.257	0.540100
462.609	0.538660
462.961	0.537338
463.314	0.536041
463.666	0.534832
464.018	0.533523
464.370	0.532332
464.722	0.531017
465.074	0.529659
465.426	0.528546
465.777	0.527286
466.129	0.526149
466.481	0.524985
466.833	0.523891
467.184	0.522739
467.536	0.521431
467.888	0.520169
468.239	0.518793
468.591	0.517315
468.943	0.515816
469.294	0.514287
469.646	0.512786
469.997	0.511267
470.348	0.509794
470.700	0.508280
471.051	0.506808
471.402	0.505505
471.754	0.504060
472.105	0.502748
472.456	0.501562
472.807	0.500277
473.158	0.499269
473.509	0.498141
473.860	0.497041
474.211	0.495958
474.562	0.494865
474.913	0.493769
475.264	0.492650
475.615	0.491629
475.966	0.490653
476.316	0.489582
476.667	0.488522
477.018	0.487440
477.368	0.486331
477.719	0.485235
478.070	0.484217
478.420	0.483108
478.771	0.481951
479.121	0.480902
479.472	0.479851
479.822	0.478758
480.172	0.477695
480.523	0.476477
480.873	0.475134
481.223	0.473478
481.573	0.471777
481.924	0.470155
482.274	0.468613
482.624	0.467262
482.974	0.466153
483.324	0.465323
483.674	0.464686
484.024	0.464057
484.374	0.463444
484.724	0.462852
485.073	0.462207
485.423	0.461558
485.773	0.460868
486.123	0.460245
486.472	0.459537
486.822	0.458872
487.172	0.458195
487.521	0.457513
487.871	0.456853
488.220	0.456186
488.570	0.455610
488.919	0.454858
489.268	0.453993
489.618	0.453065
489.967	0.451926
490.316	0.450564
490.666	0.448937
491.015	0.447316
491.364	0.445833
491.713	0.444454
492.062	0.443151
492.411	0.442001
492.760	0.440834
493.109	0.439767
493.458	0.438594
493.807	0.437542
494.156	0.436399
494.505	0.435263
494.853	0.434142
495.202	0.432962
495.551	0.431872
495.900	0.430693
496.248	0.429583
496.597	0.428467
496.945	0.427399
497.294	0.426290
497.642	0.425202
497.991	0.424115
498.339	0.422974
498.688	0.421900
499.036	0.420900
499.384	0.419867
499.732	0.418765
500.081	0.417740
500.429	0.416695
500.777	0.415694
501.125	0.414728
501.473	0.413711
501.821	0.412741
502.169	0.411735
502.517	0.410765
502.865	0.409848
503.213	0.408888
503.561	0.408004
503.908	0.407076
504.256	0.406117
504.604	0.405212
504.952	0.404234
505.299	0.403221
505.647	0.402206
505.994	0.401208
506.342	0.400205
506.689	0.399182
507.037	0.398237
507.384	0.397275
507.732	0.396328
508.079	0.395408
508.426	0.394423
508.774	0.393539
509.121	0.392641
509.468	0.391825
509.815	0.390987
510.162	0.390055
510.509	0.389209
510.856	0.388269
511.203	0.387445
511.550	0.386578
511.897	0.385724
512.244	0.384918
512.591	0.384094
512.938	0.383300
513.284	0.382461
513.631	0.381581
513.978	0.380713
514.324	0.379815
514.671	0.378966
515.018	0.378070
515.364	0.377185
515.711	0.376415
516.057	0.375523
516.403	0.374683
516.750	0.373806
517.096	0.372972
517.443	0.372192
517.789	0.371397
518.135	0.370661
518.481	0.369791
518.827	0.369002
519.173	0.368167
519.519	0.367326
519.865	0.366538
520.211	0.365747
520.557	0.364940
520.903	0.364141
521.249	0.363409
521.595	0.362603
521.941	0.361710
522.287	0.360789
522.632	0.359869
522.978	0.358888
523.324	0.357967
523.669	0.357058
524.015	0.356146
524.360	0.355194
524.706	0.354266
525.051	0.353325
525.397	0.352397
525.742	0.351585
526.087	0.350719
526.433	0.349890
526.778	0.349102
527.123	0.348286
527.468	0.347468
527.813	0.346694
528.158	0.345843
528.504	0.344951
528.849	0.344068
529.193	0.343240
529.538	0.342383
529.883	0.341471
530.228	0.340570
530.573	0.339730
530.918	0.338838
531.263	0.338039
531.607	0.337253
531.952	0.336437
532.296	0.335687
532.641	0.334890
532.986	0.334022
533.330	0.333149
533.675	0.332306
534.019	0.331482
534.363	0.330591
534.708	0.329693
535.052	0.328827
535.396	0.328029
535.741	0.327304
536.085	0.326521
536.429	0.325674
536.773	0.324916
537.117	0.324140
537.461	0.323179
537.805	0.322211
538.149	0.321224
538.493	0.320212
538.837	0.319240
539.181	0.318228
539.524	0.317170
539.868	0.316147
540.212	0.315145
540.556	0.314152
540.899	0.313200
541.243	0.312231
541.586	0.311267
541.930	0.310358
542.273	0.309342
542.617	0.308306
542.960	0.307175
543.304	0.306087
543.647	0.304975
543.990	0.303872
544.333	0.302733
544.677	0.301760
545.020	0.300795
545.363	0.299840
545.706	0.298899
546.049	0.297914
546.392	0.296958
546.735	0.296001
547.078	0.294968
547.421	0.293925
547.764	0.292883
548.106	0.291695
548.449	0.290486
548.792	0.289342
549.135	0.288160
549.477	0.287036
549.820	0.285981
550.162	0.284960
550.505	0.283861
550.847	0.282839
551.190	0.281711
551.532	0.280535
551.875	0.279306
552.217	0.278006
552.559	0.276758
552.901	0.275518
553.244	0.274292
553.586	0.273117
553.928	0.271986
554.270	0.270953
554.612	0.269920
554.954	0.268874
555.296	0.267838
555.638	0.266738
555.980	0.265511
556.322	0.264231
556.663	0.262924
557.005	0.261508
557.347	0.260187
557.689	0.258896
558.030	0.257651
558.372	0.256396
558.713	0.255160
559.055	0.253912
559.396	0.252676
559.738	0.251369
560.079	0.249981
560.421	0.248683
560.762	0.247425
561.103	0.246089
561.444	0.244795
561.786	0.243507
562.127	0.242253
562.468	0.240958
562.809	0.239638
563.150	0.238265
563.491	0.236859
563.832	0.235410
564.173	0.233941
564.514	0.232333
564.855	0.230688
565.195	0.228995
565.536	0.227283
565.877	0.225630
566.218	0.223987
566.558	0.222415
566.899	0.220953
567.239	0.219649
567.580	0.218441
567.920	0.217396
568.261	0.216483
568.601	0.215582
568.941	0.214750
569.282	0.213975
569.622	0.213194
569.962	0.212379
570.302	0.211629
570.643	0.210946
570.983	0.210334
571.323	0.209752
571.663	0.209205
572.003	0.208661
572.343	0.208083
572.683	0.207416
573.022	0.206690
573.362	0.205939
573.702	0.205179
574.042	0.204446
574.381	0.203742
574.721	0.203064
575.061	0.202405
575.400	0.201818
575.740	0.201227
576.079	0.200629
576.419	0.199896
576.758	0.199124
577.097	0.198311
577.437	0.197462
577.776	0.196528
578.115	0.195605
578.454	0.194747
578.794	0.194021
579.133	0.193400
579.472	0.192863
579.811	0.192392
580.150	0.191917
580.489	0.191431
580.828	0.190872
581.167	0.190274
581.505	0.189675
581.844	0.189066
582.183	0.188424
582.522	0.187773
582.860	0.187139
583.199	0.186521
583.538	0.185988
583.876	0.185487
584.215	0.185040
584.553	0.184586
584.891	0.184199
585.230	0.183780
585.568	0.183316
585.906	0.182751
586.245	0.182142
586.583	0.181505
586.921	0.180901
587.259	0.180401
587.597	0.179907
587.935	0.179406
588.273	0.178860
588.611	0.178181
588.949	0.177462
589.287	0.176729
589.625	0.175951
589.963	0.175232
590.300	0.174581
590.638	0.173994
590.976	0.173441
591.313	0.172841
591.651	0.172213
591.989	0.171572
592.326	0.170954
592.664	0.170405
593.001	0.169876
593.338	0.169385
593.676	0.168964
594.013	0.168566
594.350	0.168154
594.687	0.167769
595.025	0.167482
595.362	0.167146
595.699	0.166791
596.036	0.166426
596.373	0.166081
596.710	0.165695
597.047	0.165273
597.384	0.164842
597.720	0.164393
598.057	0.163948
598.394	0.163470
598.731	0.163017
599.067	0.162551
599.404	0.162062
599.741	0.161560
600.077	0.161084
600.414	0.160680
600.750	0.160316
601.087	0.159985
601.423	0.159631
601.759	0.159273
602.096	0.158865
602.432	0.158522
602.768	0.158157
603.104	0.157781
603.440	0.157390
603.776	0.157058
604.112	0.156736
604.448	0.156449
604.784	0.156163
605.120	0.155851
605.456	0.155596
605.792	0.155339
606.128	0.155077
606.463	0.154862
606.799	0.154586
607.135	0.154322
607.470	0.154074
607.806	0.153757
608.142	0.153447
608.477	0.153140
608.812	0.152863
609.148	0.152592
609.483	0.152285
609.819	0.152024
610.154	0.151758
610.489	0.151449
610.824	0.151128
611.159	0.150851
611.494	0.150514
611.830	0.150259
612.165	0.150076
612.500	0.149878
612.834	0.149683
613.169	0.149483
613.504	0.149219
613.839	0.148980
614.174	0.148743
614.509	0.148433
614.843	0.148157
615.178	0.147890
615.512	0.147711
615.847	0.147489
616.182	0.147331
616.516	0.147171
616.850	0.147012
617.185	0.146820
617.519	0.146649
617.853	0.146498
618.188	0.146215
618.522	0.145937
618.856	0.145616
619.190	0.145248
619.524	0.144932
619.858	0.144652
620.192	0.144416
620.526	0.144207
620.860	0.144072
621.194	0.143894
621.528	0.143688
621.862	0.143502
622.195	0.143340
622.529	0.143060
622.863	0.142851
623.196	0.142600
623.530	0.142402
623.864	0.142193
624.197	0.141987
624.530	0.141769
624.864	0.141584
625.197	0.141480
625.531	0.141366
625.864	0.141172
626.197	0.140990
626.530	0.140839
626.863	0.140587
627.196	0.140325
627.529	0.140084
627.862	0.139816
628.195	0.139542
628.528	0.139274
628.861	0.138973
629.194	0.138706
629.527	0.138467
629.860	0.138235
630.192	0.137940
630.525	0.137600
630.858	0.137340
631.190	0.137078
631.523	0.136764
631.855	0.136350
632.188	0.136007
632.520	0.135692
632.852	0.135423
633.185	0.135162
633.517	0.134902
633.849	0.134733
634.182	0.134628
634.514	0.134524
634.846	0.134395
635.178	0.134274
635.510	0.134168
635.842	0.134088
636.174	0.133975
636.506	0.133891
636.837	0.133707
637.169	0.133603
637.501	0.133459
637.833	0.133297
638.164	0.133193
638.496	0.133012
638.828	0.132837
639.159	0.132581
639.491	0.132303
639.822	0.132053
640.154	0.131709
640.485	0.131304
640.816	0.130927
641.147	0.130477
641.479	0.129999
641.810	0.129530
642.141	0.129127
642.472	0.128837
642.803	0.128537
643.134	0.128169
643.465	0.127859
643.796	0.127607
644.127	0.127289
644.458	0.127088
644.789	0.126963
645.119	0.126893
645.450	0.127032
645.781	0.127307
646.111	0.127597
646.442	0.127913
646.773	0.128100
647.103	0.128328
647.433	0.128463
647.764	0.128528
648.094	0.128584
648.425	0.128674
648.755	0.128815
649.085	0.128820
649.415	0.128903
649.745	0.129027
650.075	0.129122
650.405	0.129150
650.735	0.127850
651.065	0.119659
651.395	0.112622
651.725	0.100503
652.055	0.068808
652.385	0.050961
652.715	0.039491
653.044	0.031509
653.374	0.025649
653.704	0.021185
654.033	0.029186
654.363	0.035109
654.692	0.038549
655.022	0.040590
655.351	0.041834
655.680	0.042568
656.010	0.042966
656.339	0.043139
656.668	0.043178
656.997	0.043146
657.326	0.043068
657.655	0.042963
657.984	0.042372
658.313	0.039214
658.642	0.035322
658.971	0.040904
659.300	0.048030
659.629	0.057469
659.958	0.070560
660.286	0.089939
660.615	0.121608
660.944	0.126654
661.272	0.125343
661.601	0.124646
661.929	0.124432
662.258	0.124646
662.586	0.124903
662.915	0.125079
663.243	0.124960
663.571	0.124694
663.899	0.124502
664.228	0.124245
664.556	0.124092
664.884	0.123988
665.212	0.123898
665.540	0.123846
665.868	0.123747
666.196	0.123845
666.524	0.123854
666.852	0.123872
667.179	0.123833
667.507	0.123794
667.835	0.123785
668.162	0.123791
668.490	0.123841
668.818	0.123869
669.145	0.123973
669.473	0.124145
669.800	0.124270
670.127	0.124419
670.455	0.124577
670.782	0.124736
671.109	0.124840
671.436	0.125017
671.764	0.125106
672.091	0.125133
672.418	0.125251
672.745	0.125280
673.072	0.125283
673.399	0.125294
673.726	0.125274
674.053	0.125336
674.379	0.125384
674.706	0.125402
675.033	0.125334
675.359	0.125364
675.686	0.125349
676.013	0.125282
676.339	0.125136
676.666	0.125045
676.992	0.125005
677.318	0.125007
677.645	0.124989
677.971	0.124977
678.297	0.124959
678.624	0.125010
678.950	0.125023
679.276	0.124970
679.602	0.124921
679.928	0.124865
680.254	0.124698
680.580	0.124611
680.906	0.124464
681.232	0.124474
681.558	0.124546
681.883	0.124748
682.209	0.124904
682.535	0.125042
682.860	0.125106
683.186	0.125258
683.511	0.125342
683.837	0.125245
684.162	0.125214
684.488	0.125188
684.813	0.125187
685.138	0.125158
685.464	0.125078
685.789	0.125000
686.114	0.124938
686.439	0.124911
686.764	0.124836
687.089	0.124898
687.414	0.124985
687.739	0.125108
688.064	0.125124
688.389	0.125096
688.714	0.125031
689.039	0.124852
689.363	0.124756
689.688	0.124712
690.013	0.124598
690.337	0.124535
690.662	0.124574
690.986	0.124609
691.311	0.124521
691.635	0.124501
691.959	0.124441
692.284	0.124338
692.608	0.124228
692.932	0.124221
693.256	0.124205
693.580	0.124301
693.904	0.124389
694.228	0.124376
694.552	0.124465
694.876	0.124544
695.200	0.124551
695.524	0.124472
695.848	0.124406
696.172	0.124287
696.495	0.124070
696.819	0.123925
697.143	0.123700
697.466	0.123499
697.790	0.123220
698.113	0.123057
698.437	0.122800
698.760	0.122594
699.083	0.122486
699.407	0.122468
699.730	0.122344
700.053	0.122306
700.376	0.122239
700.699	0.121992
701.022	0.121745
701.345	0.121308
701.668	0.120729
701.991	0.120164
702.314	0.119560
702.637	0.119013
702.960	0.118488
703.283	0.118126
703.605	0.117726
703.928	0.117513
704.251	0.117492
704.573	0.117456
704.896	0.117412
705.218	0.117341
705.540	0.117242
705.863	0.116975
706.185	0.116609
706.507	0.116250
706.830	0.115778
707.152	0.115229
707.474	0.114765
707.796	0.114314
708.118	0.113866
708.440	0.113628
708.762	0.113519
709.084	0.113387
709.406	0.113262
709.728	0.113168
710.049	0.113032
710.371	0.112918
710.693	0.112651
711.014	0.112222
711.336	0.111918
711.658	0.111668
711.979	0.111481
712.301	0.111239
712.622	0.111184
712.943	0.111077
713.265	0.110964
713.586	0.110776
713.907	0.110726
714.228	0.110753
714.549	0.110733
714.870	0.110841
715.191	0.110799
715.512	0.110761
715.833	0.110761
